,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,80.92543180489064,7.007976628175497,22.20996590572085,201.06114674488455,50.568298839934805,120.5965435432136,31.301492969366482
1980-02-29,49.663524520132576,6.018235000947342,9.565606887139852,58.43231937002358,-4.333673150476296,12.010294373298553,15.836944671375706
1980-03-31,83.2846944429169,11.13549058974684,21.641992376414912,129.66689155492693,62.60257071989592,81.44746550755691,32.655306867329216
1980-04-30,53.33777389645345,2.0736397739747696,6.3798255293070465,52.51792280620625,20.458086963235306,20.81296607717699,7.065967027346349
1980-05-31,65.54725974158717,29.49830214932749,11.446855493153263,108.68987752289706,17.078499723464606,33.51527962408559,10.041712358872688
1980-06-30,-31.322727171007596,-5.780761140831031,22.152778105393576,89.18967944885556,-10.035919738731652,30.152984152043754,16.779500030674136
1980-07-31,-310.8955576799135,-23.87328160611849,-13.092762450672,160.87822285615258,-65.90414833657259,68.49171669217823,-8.375902695921773
1980-08-31,84.01297670112,-13.47691824390819,144.15391921865782,464.6647770558464,338.2217560024878,327.07172532275814,210.16645880703786
1980-09-30,112.35051346624252,33.15726878857002,35.50460948155379,261.9328653952467,133.05409819276454,146.1173815286759,44.86746923762122
1980-10-31,45.03669468681772,46.94249108923691,5.254300158471491,20.480180404689314,-49.489904841631834,3.374171169873134,6.089459108291172
1980-11-30,110.9936140664845,17.731674603294017,36.456543304652854,167.67940887927534,70.5678533979675,97.29461377625319,50.712165582275965
1980-12-31,45.193094175381006,5.813740003578765,5.1116418591879444,63.93578797497833,-12.042201316778543,6.798867778159228,7.7687653784086015
1981-01-31,38.90048323331661,7.792478770991897,4.438371653431856,60.38055304192519,-3.3826751767618273,-3.252039244324183,6.898332756750196
1981-02-28,38.28678034517799,21.017068040549283,3.2584816538050063,26.913566240110338,7.168014489487044,10.149885368321982,5.469297893248631
1981-03-31,40.709577840928354,5.049044970929978,6.6453736307273195,24.658146283226706,-0.1051394714567298,6.8910806166239,10.070685146365467
1981-04-30,51.44879025730699,6.089137248791031,7.6006201330021135,74.33068032677244,10.292474018604388,17.15325131544952,10.501296133025217
1981-05-31,73.01841220771722,26.545844589982973,19.77052821251318,144.56774312780271,77.4121964320127,36.328454688140376,20.863033119338592
1981-06-30,-250.2721756872184,-5.526801576316279,-28.13441855192693,-7.209749218583802,-76.21054938528387,-24.404347992634346,-22.38433813318034
1981-07-31,-349.51840893957774,-19.939827772793397,-18.974979799708333,199.39079599910795,1.6442154596908418,91.61066669166156,-57.67895384398052
1981-08-31,-96.13922614196086,26.55250048739128,74.75570911132804,271.2283922326549,139.91583407114743,136.61038203537848,112.93588633885432
1981-09-30,69.14340130068197,21.49837061609868,36.132786226202185,118.853288693656,70.25642995414599,62.46443933841121,49.44174121666381
1981-10-31,60.2962038567448,34.44875357213083,25.311844744513508,55.10908725840615,33.86937997877965,37.81802710165676,31.98757905844658
