,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,935.1387234783363,2.4687335030683656e+36,488.3269772436668,1795.9008440508585,934.1025361410861,1094.486897676499,329.45663700592377
1980-02-29,410.5199884619478,2.4687335030683656e+36,199.50859949151996,759.8210239773106,401.20175531938503,559.8667085445205,130.17944522840506
1980-03-31,207.92394665250777,2.4687335030683656e+36,105.29549402880238,406.88270646461683,129.16636417681147,209.28410670631118,67.72270702786673
1980-04-30,58.01515231554892,2.4687335030683656e+36,55.098294573148685,308.6813820797331,2.5255567740797655,153.72021131005664,19.19649742946125
1980-05-31,-416.2199262931145,2.4687335030683656e+36,-70.84134656936287,447.2820778230319,4.099694310014563,195.399261458426,-240.19318703029361
1980-06-30,-614.5108876390275,2.4687335030683656e+36,-449.0995860716537,157.7255532321167,-223.4480236378729,81.83693677930574,-713.964631139797
1980-07-31,-699.0998139999309,2.4687335030683656e+36,-547.2999722430378,-166.6657678426928,-319.601609954295,-260.99097547398287,-963.0855652685099
1980-08-31,-724.5101995060211,2.4687335030683656e+36,-389.2707184652709,-325.821355715173,-336.196998349149,-233.68911822396458,-743.9803920206172
1980-09-30,-279.9939682896049,2.4687335030683656e+36,54.632587760229455,196.71134268912056,52.754594158972886,247.01979900763905,-167.31094163469666
1980-10-31,107.99015285851064,2.4687335030683656e+36,92.11891144082227,356.5584998056201,160.02895371130822,413.67185015800464,60.44036149895525
1980-11-30,225.43538895107045,2.4687335030683656e+36,129.28444115038525,159.65303098818276,105.64742809757874,125.50424076486394,87.70825584214217
1980-12-31,167.73212856625074,2.4687335030683656e+36,86.57918779957011,615.637318671163,110.30548202016836,252.6956278656718,51.48390753506488
1981-01-31,184.1830649328575,2.4687335030683656e+36,85.78284072115159,417.4386861959268,161.60002168123054,186.3981599290279,56.64065741227371
1981-02-28,193.28637599848406,2.4687335030683656e+36,82.81820286236436,383.1232027270376,83.49036306230971,154.13847261297505,47.92449156901004
1981-03-31,174.49494514693177,2.4687335030683656e+36,77.57604601295841,400.619875757003,193.62266266020197,198.59976006040716,48.94730184596292
1981-04-30,156.16924868118267,2.4687335030683656e+36,150.11524906780073,345.1311227363417,183.35870425211803,179.1333484596642,85.86793628228445
1981-05-31,-160.56308802458454,2.4687335030683656e+36,71.17975007028737,241.7510020862353,24.006402712829917,125.78983654964823,-101.40905332010666
