,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,159.91610988217158,101.307959566685,204.48018018112222,2.4477692531202492e+35,222.4738751405244,96.40673308892214,2.8427896908828696e+35
1980-02-29,99.75402402882695,102.03471466615412,107.27347999054066,2.4477692531202492e+35,57.33288592676312,92.44179571288994,2.8427896908828696e+35
1980-03-31,105.68776837599452,289.9777844747063,106.65110190775749,2.4477692531202492e+35,70.60020072777975,61.59502980442048,2.8427896908828696e+35
1980-04-30,182.0667211860777,113.20551188662809,106.82628261071204,2.4477692531202492e+35,117.37612124668428,165.80711566270472,2.8427896908828696e+35
1980-05-31,-87.70131417048603,38.318033098823086,-27.81057454126077,2.4477692531202492e+35,-137.5755988100934,-8.199631843844431,2.8427896908828696e+35
1980-06-30,-160.83214325086465,-19.98872047849917,-108.21934670644104,2.4477692531202492e+35,-175.19999648537075,-163.72328728845247,2.8427896908828696e+35
1980-07-31,-273.0675684963914,-105.06855786461246,-226.45597240144565,2.4477692531202492e+35,-314.04256767534935,-512.1147269907965,2.8427896908828696e+35
1980-08-31,-252.28830003039323,-107.24391386133486,-185.50415851912612,2.4477692531202492e+35,-281.4401154297081,-413.26614415472034,2.8427896908828696e+35
1980-09-30,-54.04047586757794,20.31769109776919,15.843179178353903,2.4477692531202492e+35,-68.18165324925747,-103.87556150992522,2.8427896908828696e+35
1980-10-31,68.47269978972498,52.34974391171532,98.7605509355026,2.4477692531202492e+35,34.461052818759086,116.12355440138717,2.8427896908828696e+35
1980-11-30,128.50417541252548,139.2625495047301,144.12295656526996,2.4477692531202492e+35,128.61867512026524,102.9487465346182,2.8427896908828696e+35
1980-12-31,117.62435535755489,55.29157911898144,144.59831772238243,2.4477692531202492e+35,61.00497179799922,141.56878123223518,2.8427896908828696e+35
1981-01-31,121.63843452371347,91.983591570032,136.15681338812928,2.4477692531202492e+35,124.46761541920803,160.19567911325,2.8427896908828696e+35
1981-02-28,196.01545172115277,51.12311315699334,90.13114863624871,2.4477692531202492e+35,73.32437536301416,136.9924561210279,2.8427896908828696e+35
1981-03-31,46.88670022359654,168.58707605627117,33.637524439609315,2.4477692531202492e+35,-14.6109424054765,38.02422221205302,2.8427896908828696e+35
1981-04-30,119.30324422810392,137.11712313304517,133.69246450775543,2.4477692531202492e+35,13.299345506078772,119.13897764961371,2.8427896908828696e+35
1981-05-31,45.083071694131796,48.16096150214111,126.56957681478922,2.4477692531202492e+35,34.07073854586665,99.24513058331401,2.8427896908828696e+35
1981-06-30,-207.51962078022152,28.750193646162593,-151.75896677857534,2.4477692531202492e+35,-271.1360604060263,-201.54172118900684,2.8427896908828696e+35
