,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,493.05345144545385,102.36832262640186,422.74861233099995,1203.182796352355,427.78553008003695,828.4227644245764,411.97345094428033
1980-02-29,214.2441935559394,138.58478248465022,237.27412159828035,462.989040266381,195.2710233308767,602.8765602046748,230.97642242968382
1980-03-31,146.96935042238252,178.89185883963466,141.85144897306986,224.32706000070007,29.249635646811853,133.3394226465462,145.35238868509146
1980-04-30,-5.49156450762978,42.6654452738795,92.38246042923605,135.68260793518377,24.596084737243586,100.02400993384136,82.02449858799066
1980-05-31,-432.63639619786454,-394.5986601776751,-221.74264825403003,179.72115525127904,-194.27332392610884,188.8880876012274,-134.95925799424953
1980-06-30,-559.8825080053351,-577.4711901678189,-474.1509096813695,-336.75518911768535,-429.4621273295995,-243.26600918178016,-261.9383737069586
1980-07-31,-649.3254027101602,-908.9705188383921,-682.2344523267499,-653.0272863912832,-543.7182067211394,-540.3147618316546,-443.73308319969607
1980-08-31,-643.4071781198273,-898.4700847409113,-550.5796407311627,-462.4118713557352,-512.1212815151608,-429.139610455696,-552.5834336634545
1980-09-30,-358.03560680091874,-471.7107343220261,-31.797735674065354,-172.7229232470392,-169.8270555945629,-16.40899833319989,-121.07206877398272
1980-10-31,143.1535892054582,36.44112752540108,287.27878783867436,623.8206241026445,265.0933126871159,768.2409984935802,266.1220014849291
1980-11-30,152.7933401459551,88.7929124814463,145.47210831398476,214.67213831944377,43.868561321424934,161.2406299010296,143.412671356567
1980-12-31,220.4742469828944,71.9383133628862,218.7556184733593,357.32425964532445,107.04681290456199,313.1534637415687,212.50336405263812
1981-01-31,219.07274432854186,84.52684066326194,190.9187145977069,306.52580856985907,155.89070052815188,223.42179620588922,190.29703908411443
1981-02-28,117.83758667110311,62.07643221743364,72.59802620998386,46.79747766808548,-21.40451254904068,45.31825082503165,77.55824484373045
1981-03-31,75.09893101405926,162.03676706118253,62.42151394340384,116.51635722674045,31.494703991847782,113.42617068519421,53.108433343883256
1981-04-30,8.430065255217034,135.27455116383513,137.6765083862426,226.3427518530073,36.87358938670346,128.94919768136782,123.2558954460823
1981-05-31,-247.10691196695777,-96.6440150206421,64.30899577392184,226.58206520796813,-8.22314106348205,276.82677308877186,136.20625714968818
1981-06-30,-598.5164698114584,-554.9662335146822,-536.960999589937,-466.8512100716883,-441.2295433355056,-272.4572254900069,-370.9480557523591
1981-07-31,-686.6912125881279,-825.6330004998222,-682.4437674016655,-865.7643924437012,-664.3335893345662,-585.2853130392056,-593.1900981911386
1981-08-31,-646.972050630552,-816.2013997990183,-539.0213406067237,-662.1876941213472,-505.7910827590854,-522.775242305179,-603.8256286579357
1981-09-30,-404.2249663394333,-303.3155300405728,-75.32892075661437,-201.1035695958684,-166.7452090364427,-33.6580665445101,-210.02157301183146
1981-10-31,54.93481109668141,34.85073077425853,102.56793587396277,112.70115530385593,15.336524233623159,108.76110781580054,106.53509608510969
1981-11-30,161.17051287063234,44.044229918376296,164.6481327339583,160.4604465689152,38.540444128457366,220.69622645908296,155.15392095393474
1981-12-31,156.45116948395875,146.01229369621927,131.50926667430286,508.60447886616936,75.86583634340118,301.0487608329102,130.09773196728548
