,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,514.3590310932366,91.07436390032481,389.006321684726,1616.1235927695002,550.2204759789707,772.7607569725915,445.4622208011341
1980-02-29,324.49060851666417,133.6113669984015,218.17983659558783,1205.7935229002105,275.8941070678768,494.1186966410591,255.42212549409794
1980-03-31,147.93637329831964,245.54234379823046,142.33753545171683,227.19272349213082,152.73114851434812,144.80271777974136,170.93072349899097
1980-04-30,45.01944296377918,62.45858636590245,95.89161966400064,296.1986079539766,85.74522202123309,112.65470670792575,97.82614653780594
1980-05-31,-322.30645645288257,-249.3873379091847,-91.60359655448497,400.16612511425035,33.13937734404135,164.34964603649792,2.5154905915557606
1980-06-30,-428.35532401047226,-389.63158185621745,-275.31541740114193,-15.807928034868223,-280.26485046225014,-85.51455776460242,-154.10560580291286
1980-07-31,-526.2252472732058,-661.1795778725617,-495.56004854887703,-350.7008552266462,-436.37156730395725,-445.0722994076239,-278.2389017733069
1980-08-31,-537.6578829343827,-685.1071593788307,-370.5517644045373,-185.768619890047,-408.230478211026,-366.4226562764914,-410.08152340742765
1980-09-30,-242.89392000944122,-336.89779360300275,-20.60663974118981,-67.40872750582882,-110.86534969759659,-29.61324560671283,-88.61871457708277
1980-10-31,228.68325058923355,43.16962357603686,267.3464523432648,1294.2588931046646,444.7376726584205,572.9738885981668,298.5661792153542
1980-11-30,199.05862143127297,113.25775937899748,156.23293815418756,263.3180593555076,128.17028854831136,165.61234392764788,173.75173748448248
1980-12-31,297.63843619198263,62.9439033653703,223.59058022561186,647.6860461425692,255.93140696727897,328.9279874661838,258.2046431147428
1981-01-31,262.4315878435808,87.79697148374638,196.4409940115262,532.4615482055126,288.9387301261495,223.40439560372909,232.75180348738124
1981-02-28,118.14159998733669,58.9216500995459,79.08642117665251,57.97290063916036,17.480168715205195,44.211549764244864,95.87967607677761
1981-03-31,99.02513854298971,163.32254757435769,59.876115017088914,298.42301672603793,80.78894006142363,105.27214532153612,62.02443661530276
1981-04-30,137.93922576416006,140.59231214080103,145.90967191207102,292.3012363614239,162.04649152187878,161.6865485890711,152.9006371311545
1981-05-31,-70.47564083172905,-41.154082903524014,105.97069697866257,351.4703661964507,345.29229815156714,219.9081815239388,185.10493514111033
1981-06-30,-462.0620331343482,-362.8201760159119,-320.13407876508,-28.77856436860067,-303.8083171621154,-123.28047191554829,-123.19778968926525
1981-07-31,-532.7024344872818,-566.8822140960838,-399.2470167620694,-527.2257919801107,-479.3294062523292,-608.9794391099559,-342.7310423668524
1981-08-31,-523.9699088007375,-620.7131287563337,-310.75062793762874,-660.8441149130276,-387.7877384071196,-484.1021399679256,-428.3189207950009
1981-09-30,-274.8087272869136,-231.08919572937432,-14.582555638175647,-30.057588836899995,-8.720626210140129,-65.95789108799936,-121.58316328863741
1981-10-31,126.91545909904387,44.5484095275403,110.6519697031852,205.53830149117866,134.4204215596661,111.8684044485521,133.1741150134434
1981-11-30,225.06607231575092,54.8203639938662,158.82129558889096,376.70188236319956,198.22496913490733,212.5306630286412,178.23145674218785
1981-12-31,193.2939244087869,181.91266877781644,127.01261187777114,695.6144086014241,212.84304529936895,254.08136148690926,148.7004444061095
1982-01-31,294.4621708496263,276.9849751444215,230.81587575017332,916.0652078407323,321.8583087674469,349.3692062458041,269.5768867182072
1982-02-28,186.88096827116266,127.15601982699668,99.36866919923595,782.9929064405508,158.7848245020601,225.6946457385938,120.03031837705758
1982-03-31,189.4162699136378,240.75786047157294,139.96192194496493,494.0041187500737,197.22686451205192,223.70907660595557,169.4344629843315
1982-04-30,102.70412634206988,61.43274995130246,164.0776404025283,259.9832744516262,243.41620788731677,181.349424693548,174.01409319665464
1982-05-31,-139.81441780527044,-40.43016412803657,-8.035222656419721,307.74217589213544,43.86257502444851,103.59810501400966,67.94324180550349
