,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,40.54369320116663,3.2506206102247748,14.759776529397367,78.73566517715994,38.007989126254124,37.345169375498614,14.698251609336562
1980-02-29,28.15982921940402,4.014415600928507,9.049049230267453,21.331564972702417,12.343952162252338,11.232192086799385,10.288144080256595
1980-03-31,42.26429642200228,11.051103519995555,13.120380768947072,56.2406404210055,39.048804757360884,44.4380481759267,13.610938000156265
1980-04-30,28.401004794512918,0.9641046012342903,5.312744934102401,21.727356944235073,11.717450241946507,9.96923150140295,1.5145515086726864
1980-05-31,38.72632657932409,32.40779606508503,13.040845995524386,40.44779626158336,10.239062523638196,19.96455427636226,2.218713913617605
1980-06-30,10.114062868701858,-17.88744393549523,9.462875109086434,11.6931528970078,-0.10468956957378782,6.039869448427604,-29.576715531291605
1980-07-31,-198.88529372943955,-58.6488045790664,-78.95852567791741,13.127172368176613,14.615991539780778,-5.925481121256481,-190.997556719589
1980-08-31,126.09512915945436,-24.415946631459725,85.59686364110414,237.9451764588098,230.70093643546753,127.02821744732324,58.21658978906074
1980-09-30,63.25805453057065,18.464208044156372,23.57202547627709,108.75502576690953,78.35214914276722,55.609343384391345,17.94173675211448
1980-10-31,23.322954928833283,33.827817468577024,5.056190673685239,11.42151939687751,-3.9095390007094526,6.270684689569496,3.72277310555572
1980-11-30,70.07112233162464,13.456215739594876,29.277429199769983,105.00569090538127,65.39296548789409,72.57242158338549,32.279347914144765
1980-12-31,24.327760102071046,2.6508278715528717,3.9307442884398687,28.36642807468987,3.1751610040135176,9.12318197794424,3.9470626155830715
1981-01-31,24.773071972684924,3.0017459942955287,5.729562037112784,24.01337583475094,3.0747721326032935,4.479798408140776,5.511257164528633
1981-02-28,23.596112785871878,14.711509833215032,2.1681554247005255,7.824095764054356,1.2972584186654934,4.154260826349975,1.878373527087896
1981-03-31,29.87073073151886,3.863647857947458,5.917477310472188,19.062376453655578,9.20820342406557,10.853827043524982,5.858948922174133
1981-04-30,36.92322109785342,2.928403815453037,8.642572031208232,22.455837561776036,10.918885030573378,12.539561680034547,6.326584101374018
1981-05-31,44.95929936647497,21.360487781297703,16.656216570990676,63.9819104228429,29.17890610158891,24.368891641703787,2.5069382568111505
1981-06-30,-69.45232658965921,-11.509902773980366,-56.32519540081171,-38.459766054190595,-34.2241539167031,-69.37697100024657,-111.31911414510435
1981-07-31,-201.59454675257305,-50.89875370581974,-88.07598381830083,4.676175591562026,5.939725185638888,-52.29213165863698,-236.21521026964695
1981-08-31,18.47341249307358,6.927542959022278,29.54484827230466,108.13700434015122,104.1290791054379,39.07780345861815,-4.461564134186478
1981-09-30,58.1517118692089,24.864692817085352,25.088751994387078,85.35157356301467,58.501799753174005,44.26847932306133,12.208421111293202
1981-10-31,64.6839103047251,32.17126272865568,28.148801423131847,59.36613635089119,46.51108785451087,41.629863013244744,27.906371500535478
1981-11-30,51.25920362590481,11.722833362725328,18.4818409987391,93.06086501835894,55.443706452873116,42.672478529300946,20.104636262213777
1981-12-31,28.22124778571467,19.142081168296986,5.41751051858004,15.343588099073578,6.2792814216721204,9.327622965416841,5.013198475846237
1982-01-31,35.894923781231256,24.613109742578768,14.382060344135288,59.575015371535684,17.497971083015578,37.474988434900624,16.130091751291772
1982-02-28,14.839179094396304,15.718796761934637,0.12836255869938673,4.533455955273589,-2.472089089459262,1.3978080218360664,0.5971523535976765
1982-03-31,24.67103095167856,52.02263218465672,6.256976107903,38.956983461281126,23.371090618236924,24.564857012328243,6.121123609573933
1982-04-30,33.98803750725641,12.070615779776592,11.06811444074633,20.735768047609437,19.60608614459263,13.424231130694494,8.824426308451773
1982-05-31,18.106995713182236,13.146056042424231,3.925039918911933,-5.612474250878996,-0.9943034063128136,4.769113605904472,-11.219239487855816
1982-06-30,-98.77361992415118,-12.985120362290761,-53.41617074622708,-21.432579147788704,-25.12747416923013,-16.18310559739027,-158.14599291223902
1982-07-31,-162.68029533147174,-54.58534853297428,-79.99374790309643,26.189128619758698,45.28750843181416,-38.71935448452841,-239.78858084177708
1982-08-31,10.2900229683237,-19.159075291717013,16.516353049805183,29.252887720398025,28.556343672615277,-26.72958127434834,-26.097173579339
1982-09-30,63.30701419023286,19.68791311128436,25.21946678163502,90.174683814917,88.7012384208681,48.00418209134086,25.378454794316273
1982-10-31,30.24141924813128,50.201908771868844,8.890677811761023,16.05700137805651,5.398804530254617,10.78655421385768,8.2909132814161
1982-11-30,31.776343257134585,13.191186382903556,9.828143182200389,28.843691343614186,26.696670328707572,12.962346486875827,10.541647367704968
1982-12-31,20.862702035266338,13.586406945676273,3.5961733814067114,21.223466437619994,3.817946695299652,5.902338167764126,3.325583623238775
