,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,294.35917419988346,4.4252978620472495e+34,144.5226614752825,473.6996734484679,187.04684307914667,313.2148865116084,85.63335138993293
1980-02-29,387.9414914801975,4.4252978620472495e+34,178.2119119583687,471.52209222370215,226.10090815773142,294.41134430341833,109.41490780691989
1980-03-31,239.82153934221427,4.4252978620472495e+34,110.75101282423161,369.9784096401049,49.672661854557816,238.23958715230518,66.69420854813065
1980-04-30,117.59885943423373,4.4252978620472495e+34,50.043071239825295,127.0455813203841,-16.568541148798747,90.27606774925262,22.95870205501439
1980-05-31,37.46807218718349,4.4252978620472495e+34,151.66805608245704,224.43570639497145,14.382465405915275,211.8170024260511,50.108277661116546
1980-06-30,-631.4891300233221,4.4252978620472495e+34,-646.8898250602364,-426.604435688866,-412.7586846526811,-510.67457757850366,-749.8977974802212
1980-07-31,-687.8232348831905,4.4252978620472495e+34,-761.702109398156,-666.8515632079398,-505.280145753743,-1316.8814470945456,-1047.0246532048416
1980-08-31,-540.4044560969121,4.4252978620472495e+34,-387.68160136221707,-644.0938208796347,-277.79568893431974,-525.6877031288628,-649.3244769848864
1980-09-30,-118.65284822938828,4.4252978620472495e+34,51.56882453272498,-63.44027571316328,-108.46643666971558,47.577146900134025,-73.40457496629826
1980-10-31,104.66702334448159,4.4252978620472495e+34,52.44771273595791,89.77522547766732,4.613327393625635,63.1437530084634,28.91827715225905
1980-11-30,247.55630357178237,4.4252978620472495e+34,130.04892511768162,275.5344470096842,108.14262390521145,195.61505069547897,83.15980727173238
1980-12-31,80.83505626001681,4.4252978620472495e+34,29.345711156241702,41.73670084002248,-40.4610726447452,32.735148739574555,18.50878473473423
1981-01-31,75.0345520372693,4.4252978620472495e+34,27.124682293956493,111.06195122701887,-59.88133790658196,16.530904918261704,14.734559863405162
1981-02-28,170.82666757277744,4.4252978620472495e+34,65.8104072241021,144.31875566600203,14.073586418130796,85.07880466305852,41.00755427624587
1981-03-31,120.49383183933482,4.4252978620472495e+34,49.70937892113456,126.62390832891678,35.77691172485334,71.47604525488137,28.02301712049622
1981-04-30,321.98660985148325,4.4252978620472495e+34,152.10791208880354,387.1801195277206,217.06884291585834,231.19296804968624,91.65072288409083
1981-05-31,120.04646411650971,4.4252978620472495e+34,93.94868620603062,203.93485191894513,-44.108688011655005,138.31991720427462,35.40375544972403
1981-06-30,-474.3124771750196,4.4252978620472495e+34,-389.24062380107637,-357.128102693801,-357.4556911063355,-285.5399244261383,-549.1813571169139
1981-07-31,-674.5823058440726,4.4252978620472495e+34,-772.9869923131139,-744.0922478565928,-507.58511357072155,-1470.2578461892442,-1071.739859719385
1981-08-31,-465.11288938377834,4.4252978620472495e+34,-316.2084940734367,-629.7545266600561,-311.3965443672751,-826.3465933721483,-719.4463911567326
1981-09-30,-171.442941814783,4.4252978620472495e+34,33.41053948339991,-179.16939179595056,-190.56366293327244,-200.61295993143762,-175.24454905592467
1981-10-31,70.86061315438829,4.4252978620472495e+34,21.999589514149907,12.993180051464135,-41.823486595902736,14.075394459642938,14.825960409138933
1981-11-30,213.69414237193533,4.4252978620472495e+34,98.46170524174642,258.57360798632817,209.70461681806046,125.05394654942877,64.20220588557436
1981-12-31,149.10726907956672,4.4252978620472495e+34,70.33555218894828,207.43685842230613,-21.776543695177864,127.08090577910168,40.203346886824825
1982-01-31,91.14797701025128,4.4252978620472495e+34,38.02165578620979,68.15843825275319,-8.806293133257416,46.13647472118109,22.609814944448846
1982-02-28,604.8663773117188,4.4252978620472495e+34,274.79779057775653,919.1352438347525,533.9303582994947,600.7584080274476,166.55678755910068
1982-03-31,196.43371632426442,4.4252978620472495e+34,85.35986849798917,185.89265730884154,94.32754509558349,94.8374323274648,52.04700210260037
1982-04-30,151.8625828672856,4.4252978620472495e+34,76.27123006268744,246.84432029209515,9.018043954387583,119.67776263764935,39.93273362826633
1982-05-31,40.860803965991686,4.4252978620472495e+34,18.51895310146323,32.13842767790587,-67.92130814942561,19.477768105707707,1.8831092929043556
1982-06-30,-490.1337504356464,4.4252978620472495e+34,-404.0190437688794,-246.0965834442981,-323.09543686883137,-129.27007426568218,-570.3100870664585
1982-07-31,-540.37935408057,4.4252978620472495e+34,-580.258381666446,-603.4796678592201,-363.456094526072,-881.9121553116019,-942.7020077504119
1982-08-31,-510.31388592076866,4.4252978620472495e+34,-335.96244300076137,-595.2845987637314,-286.2200649190691,-680.3862114722998,-665.7112455569488
1982-09-30,30.3024257870556,4.4252978620472495e+34,16.368760046593344,-84.6204631864743,-85.20179860471787,1.645512412320959,-1.683977655626577
1982-10-31,136.71237581104145,4.4252978620472495e+34,82.41287234568696,105.20282415834197,-21.42090482174144,94.97806023292952,55.09378944167926
1982-11-30,176.71804360880944,4.4252978620472495e+34,75.35481014074502,196.36216761130487,46.296138552173254,100.68757992547164,49.43464003813963
1982-12-31,184.66029166345092,4.4252978620472495e+34,78.84666249024157,252.2310364263146,99.44306934143745,129.67158814719912,51.196471918645344
1983-01-31,223.52377212320968,4.4252978620472495e+34,99.26971182840057,404.56226536361794,127.80246537461863,167.20213755140963,63.672648134824335
1983-02-28,363.71381268665533,4.4252978620472495e+34,198.6922909518031,291.80027598718544,226.61455243596637,221.53109628330657,122.27531135379056
1983-03-31,171.48468041877535,4.4252978620472495e+34,75.62501068232609,162.86174054033486,92.17418232357097,108.77195440463112,45.89593939770827
1983-04-30,202.7703358354959,4.4252978620472495e+34,87.38656054494132,184.04398988583029,78.11630391596492,123.79125730540679,53.57962416538774
1983-05-31,-42.68835686973857,4.4252978620472495e+34,12.460204724914467,10.057120581102115,-159.58643767529483,16.551293000033688,-18.133407292206833
1983-06-30,-421.2525638166469,4.4252978620472495e+34,-303.72653631654606,-243.05380148707533,-265.5224085077929,-116.48068443141786,-492.29196537541173
1983-07-31,-493.8813271904166,4.4252978620472495e+34,-442.6597762661576,-532.3146816884374,-329.01489879321304,-912.0013955886565,-913.7864534049512
1983-08-31,-249.8728400484707,4.4252978620472495e+34,66.1094889662048,-422.0453100296574,-134.11085678137593,-452.5081868783624,-388.20978846629464
1983-09-30,-31.647493821888858,4.4252978620472495e+34,68.7145245347882,-104.51314683150395,-112.01416548435482,-3.7439373839853576,-108.37374634855719
1983-10-31,127.92770715020316,4.4252978620472495e+34,57.25502216872152,50.864757577052984,34.68373564309031,79.50541358469539,35.937390419121115
1983-11-30,194.5805591915034,4.4252978620472495e+34,100.25076782670303,199.33669874529,118.38669017735539,144.76202908272265,64.59523412808457
1983-12-31,157.8935122487581,4.4252978620472495e+34,65.2475487297676,211.27272549151834,104.13508297419345,108.89496548554077,43.80337021348614
1984-01-31,196.03310358415143,4.4252978620472495e+34,92.3868002348431,345.6603468034681,61.45177616765028,184.91894229563707,55.71170255563491
1984-02-29,338.01696638592955,4.4252978620472495e+34,137.98061129057584,661.5723177914956,223.59576143231814,301.22872334675037,95.70746954383908
1984-03-31,292.7864281149511,4.4252978620472495e+34,145.9375931183015,372.1906161674159,135.3705606023945,287.4398980347508,84.2685713901627
1984-04-30,323.91911462878954,4.4252978620472495e+34,151.33759156770512,511.1733631799201,241.02088132089148,245.2644981151534,92.90187462663724
1984-05-31,174.32488900168235,4.4252978620472495e+34,115.07192530557992,218.08909031461602,88.68630573406126,137.2772811267901,65.48759077523806
1984-06-30,-480.7218206542478,4.4252978620472495e+34,-432.10366578802746,-201.3714848101877,-327.91216081905026,-142.0001441607712,-595.1296719107863
1984-07-31,-688.0026427292618,4.4252978620472495e+34,-754.74048827814,-677.1890299158542,-488.9952811202497,-1100.3374494590435,-1088.42096979206
1984-08-31,-414.5591217468897,4.4252978620472495e+34,-261.10214774787005,-490.9282373975034,-270.7818775238856,-636.9690477590972,-744.8474218182928
1984-09-30,16.21037298006439,4.4252978620472495e+34,151.98624277595948,103.26757413949817,-7.7631387124027444,49.611861417823036,-63.52720975312646
1984-10-31,298.1212087074924,4.4252978620472495e+34,140.5934952424783,375.11344109740986,209.95013400826272,271.4718624822936,103.42853513736203
1984-11-30,92.87949891186202,4.4252978620472495e+34,35.40250199799018,57.33334019612278,-34.00892988212288,32.87620254548105,24.671538090790623
1984-12-31,529.7158381662982,4.4252978620472495e+34,257.071736408509,646.2557939818039,387.3759113237532,400.9478515335328,167.21023838604145
1985-01-31,405.72591103678076,4.4252978620472495e+34,196.6082800394378,345.90947048725064,226.0180080456792,263.60484774642475,122.62276084900746
1985-02-28,708.6971754016273,4.4252978620472495e+34,306.9137733717443,643.7752428104617,445.31833239542397,546.2732767816425,199.52020140965362
1985-03-31,236.53841047315342,4.4252978620472495e+34,112.38393792725056,441.13837564188964,143.53148250520195,235.33651915540136,66.75786389696214
1985-04-30,119.5688924817132,4.4252978620472495e+34,49.28398058980656,124.63044450579153,-6.634160433675372,99.83247331859529,26.146485800489685
1985-05-31,-199.8158447191001,4.4252978620472495e+34,44.554291089996134,113.96464033028656,-108.3568849287547,44.99532347666581,-56.483728288969324
1985-06-30,-543.1292703081538,4.4252978620472495e+34,-515.2358734380026,-272.50816501361027,-321.51878682361206,-158.73357462256203,-685.6990268393712
1985-07-31,-600.8289173333757,4.4252978620472495e+34,-571.2681862557326,-712.500407685931,-421.12816861163486,-1218.7603026199074,-933.8058035131608
1985-08-31,-575.6796137375142,4.4252978620472495e+34,-391.55833137261277,-695.3988649665436,-356.68767490004234,-645.7203228492453,-735.8284833711388
1985-09-30,-83.94179590011257,4.4252978620472495e+34,8.804563196271157,-112.0758397585285,-90.03431053775894,-6.023349097644593,-58.84884185738885
1985-10-31,308.38511750872084,4.4252978620472495e+34,155.03035186029035,330.61456496915577,157.84465925281864,232.15498685491426,105.20685841307572
1985-11-30,330.32063698484666,4.4252978620472495e+34,149.87712108087499,497.41267969809076,139.81346054602616,279.4921725196809,99.78146941125154
1985-12-31,44.82936062286959,4.4252978620472495e+34,9.756138565264264,8.416321724100825,-23.077705955026822,6.188019075480955,5.937859229281293
1986-01-31,241.27433258048967,4.4252978620472495e+34,108.5558722657398,388.37759123759656,107.4298124083924,151.94451572401016,70.11639903668957
1986-02-28,312.7725280747862,4.4252978620472495e+34,128.00941924419803,337.49623105196065,170.25119896780328,236.69697957234777,83.27994062333138
1986-03-31,321.81558030574416,4.4252978620472495e+34,147.2826990671388,541.4663697946055,301.51122081054723,256.9659843737359,93.88073014679735
1986-04-30,254.17710195623133,4.4252978620472495e+34,125.33865436178684,266.2709023889962,40.457068620164215,195.01997766446334,69.43648498432182
1986-05-31,-29.02861914750192,4.4252978620472495e+34,44.46652938386454,57.60669071013844,-8.890950768472607,50.06283657994987,15.332420033127645
1986-06-30,-384.1285848239689,4.4252978620472495e+34,-265.45787577961056,-109.44797847315698,-266.7826412337126,-54.574321113881915,-410.0383937051185
1986-07-31,-664.8094921745615,4.4252978620472495e+34,-688.2423596519475,-680.259413098514,-337.22495521354034,-810.7857450541977,-909.2067053721099
1986-08-31,-476.49062053136817,4.4252978620472495e+34,-323.362146767878,-603.8850606894288,-256.4752957404325,-507.2650308042274,-752.8902561389726
1986-09-30,-225.55851053936675,4.4252978620472495e+34,41.67664097808438,-185.57799823647576,-181.38578795170088,24.506757855070262,-178.90521122079238
1986-10-31,158.18329059945347,4.4252978620472495e+34,78.88088777512321,104.6105186255337,-32.63341331558186,64.90344970087874,53.393857743674246
1986-11-30,128.1736899942154,4.4252978620472495e+34,55.030565597433146,225.70101981887507,27.57195748242286,94.69888368938904,34.96623341189228
1986-12-31,265.0100007562724,4.4252978620472495e+34,131.68627493705708,325.70520942343006,105.95163988202627,228.19302704106818,76.41591762201142
1987-01-31,797.7574752039641,4.4252978620472495e+34,404.83995676274253,812.3991092210935,725.0788019679627,679.2148884601507,257.3080595634934
1987-02-28,317.0302103850297,4.4252978620472495e+34,144.20883758109346,371.23417917482146,208.93806661827782,248.14711713635444,86.25940051918481
1987-03-31,385.523288561983,4.4252978620472495e+34,178.78993786133302,501.5783784776986,217.03980185690023,349.31454268893464,112.31437805515836
1987-04-30,478.2081983356848,4.4252978620472495e+34,235.8332361123792,752.6431104519174,423.1696254893869,438.68560843465576,148.17908719685164
1987-05-31,-52.12137279600661,4.4252978620472495e+34,48.47585746851094,73.56318680074396,-147.8020972843329,39.178250502587034,-2.85211438303748
1987-06-30,-556.0128817706429,4.4252978620472495e+34,-554.9882370164164,-269.7564697198412,-400.59597736859206,-119.38653087547083,-668.7328980709286
1987-07-31,-599.1457501753187,4.4252978620472495e+34,-564.0784055695676,-597.4869560842826,-398.44321445184204,-1102.315343204716,-906.9856330454922
1987-08-31,-521.2080035447872,4.4252978620472495e+34,-355.8503317822925,-693.7123689645662,-283.7003249459289,-602.6243930652693,-624.976497964821
1987-09-30,-90.21396104403779,4.4252978620472495e+34,81.06686202707793,27.286038748215848,-13.272356092001276,109.63515355235879,-71.31492752693494
1987-10-31,149.61150792605397,4.4252978620472495e+34,73.95601497690612,158.93948416861667,39.50874190610252,105.59957911078891,49.72068557742001
1987-11-30,178.55744087889497,4.4252978620472495e+34,86.19457612559047,215.0121473424215,4.07050148164071,135.94471289210708,54.2526109207924
1987-12-31,175.22721514247525,4.4252978620472495e+34,87.72362515752769,178.41944383823295,45.17357590560651,124.11338610301904,52.4374740755559
1988-01-31,183.66955584108044,4.4252978620472495e+34,84.96138684605478,209.70728132189706,123.1651415919324,125.60173057524956,52.22354599360128
1988-02-29,201.7430858968247,4.4252978620472495e+34,85.8353341836632,185.14700287972593,102.4266395785811,102.53308259647267,53.62142545829558
1988-03-31,86.3725182526131,4.4252978620472495e+34,33.00937684914633,124.10892396478715,-1.4954569629746122,68.47939935774461,18.309559737631908
1988-04-30,97.57464511852996,4.4252978620472495e+34,38.04531114331567,42.080382866937626,-12.842281539867061,21.475422032796885,19.49417541223397
1988-05-31,150.07752606871261,4.4252978620472495e+34,160.18547983813735,563.1576860139028,143.0105838444371,345.9662055241175,57.1195350130209
1988-06-30,-386.81305014861766,4.4252978620472495e+34,-277.07360522023737,-341.81775732377116,-208.1945083721144,-170.90721154812968,-485.7983665457
1988-07-31,-721.4390360107822,4.4252978620472495e+34,-826.9717652324704,-785.7448703484757,-560.4695387213881,-1382.7331610998158,-1106.7598480400468
1988-08-31,-473.27581821350776,4.4252978620472495e+34,-293.012488908339,-570.9053770280709,-368.35765978074596,-631.0891872267593,-712.8311145095646
1988-09-30,-109.17101943821208,4.4252978620472495e+34,23.525147162792475,-154.20648532424917,-148.57935363786876,-6.856085684169879,-126.38325896394979
1988-10-31,101.93065820960541,4.4252978620472495e+34,53.451460891293884,117.70918743095326,-49.44075180817054,75.4033764572714,30.293906382874805
1988-11-30,131.0256746416654,4.4252978620472495e+34,63.7165633601948,72.4912632014037,1.1078797548925579,86.32711322783977,41.299999348245166
1988-12-31,200.8455322341936,4.4252978620472495e+34,102.38855752714586,292.54770152554045,117.41809363135742,182.34588969450306,61.060597459961045
1989-01-31,222.2431370474273,4.4252978620472495e+34,100.46176450234496,261.11629271093244,114.87983889005741,138.08134078733465,65.02354473846921
1989-02-28,134.5606205278757,4.4252978620472495e+34,50.68002359333153,158.91272632970652,41.20939354128585,84.51587235824213,31.837436090937224
1989-03-31,269.5419672017517,4.4252978620472495e+34,126.48075845008188,452.64442733453467,226.09435196786245,256.27829959639826,75.43020741033305
1989-04-30,122.39808967585468,4.4252978620472495e+34,49.40743809976327,253.99936084355966,132.799280603994,101.20371217001103,25.17813063419906
1989-05-31,90.33817698048792,4.4252978620472495e+34,59.52199149935644,194.69024578207825,-24.063270527366523,106.71086944764765,21.77235804399842
1989-06-30,-475.4325186907782,4.4252978620472495e+34,-400.50228361036113,-219.5442576435103,-341.4460922089178,-140.95643458967484,-577.6677550140047
1989-07-31,-607.2156892629718,4.4252978620472495e+34,-696.271965851141,-777.5182188661354,-509.57373451849486,-1408.8223728473265,-1039.399022914954
1989-08-31,-358.07907201639904,4.4252978620472495e+34,-149.77333434378937,-545.029345425404,-270.45311269773674,-589.379691908721,-646.9284738227673
1989-09-30,63.771478799574844,4.4252978620472495e+34,91.72341134874442,-33.942877254961026,-51.33954309939034,43.44174350180284,19.428352561675784
1989-10-31,261.16712762994064,4.4252978620472495e+34,140.9090300714946,244.922500223594,72.1869491676385,180.3481336670867,91.89714166697097
1989-11-30,160.34606565863857,4.4252978620472495e+34,76.10424442816955,89.84370454863168,-40.75968459688454,115.71098756282453,50.45632820299951
1989-12-31,255.94838398457145,4.4252978620472495e+34,126.01222934694128,298.6067519058997,190.4582959601418,176.6171250084197,78.57827463220198
1990-01-31,213.0278902418143,4.4252978620472495e+34,104.0126984261577,350.40551332747356,138.7473900242956,193.95594819250678,59.81127612403089
1990-02-28,82.61836155842408,4.4252978620472495e+34,26.958513856975898,64.62593415077093,-40.03748210523813,17.975395587825197,15.280626707577705
1990-03-31,89.15840121493626,4.4252978620472495e+34,37.27752578712501,34.799586589664976,-1.628296285121108,53.231490612648635,19.176357486459494
1990-04-30,88.83344420541545,4.4252978620472495e+34,33.05863264788424,28.93481505514823,0.42120584017821455,47.44398502276157,14.976136702009283
1990-05-31,-19.552908831814847,4.4252978620472495e+34,57.65550661201387,108.578951708536,-142.30157262599306,64.00266184186988,11.44081050702787
1990-06-30,-502.70419543386555,4.4252978620472495e+34,-464.44136805644496,-320.53771047524293,-335.3907515271161,-781.4614855450018,-740.9452038273105
1990-07-31,-598.1981867997353,4.4252978620472495e+34,-680.8350402367689,-685.0197676514435,-531.2776481228451,-1381.3887718886333,-1025.5242286054406
1990-08-31,-570.2330605415488,4.4252978620472495e+34,-410.42862739045506,-668.1963810153404,-440.64894570340056,-816.929217941905,-797.7075357875889
1990-09-30,126.56360400309957,4.4252978620472495e+34,110.43569841444685,79.76441165272246,5.065868819603211,79.98859281514726,24.50606863489756
1990-10-31,318.7159296203676,4.4252978620472495e+34,163.29077804946897,396.984275175466,218.37938897541048,274.7677844850963,108.72092271938236
1990-11-30,166.30997984167453,4.4252978620472495e+34,84.1009476658036,67.91401184649187,-0.694886301487642,94.15863171202989,54.12372142762451
1990-12-31,236.24368488070078,4.4252978620472495e+34,119.4659107470347,232.40918692319457,79.19902092495035,139.78659731613902,72.59670694697539
1991-01-31,481.7068363983567,4.4252978620472495e+34,236.1712452702955,740.241294555093,498.29179270809897,413.32383365054733,149.32923708299842
1991-02-28,550.8388743978195,4.4252978620472495e+34,239.64421234439394,626.7504968041042,460.5693348202242,417.73952304982936,154.1720496778659
1991-03-31,140.37588342760688,4.4252978620472495e+34,63.26834355332615,68.22923594208235,15.891316535257188,87.83011429590795,35.1671019907667
1991-04-30,74.16592038292157,4.4252978620472495e+34,31.235422800410564,69.48495146216524,-12.836270964228271,15.101215045650042,10.278639328518432
1991-05-31,111.16458892090019,4.4252978620472495e+34,114.90230382381623,247.3161775013822,33.83227660131369,148.47381596480838,66.74927629892647
1991-06-30,-492.8999961266755,4.4252978620472495e+34,-416.4837586051996,-402.3926477238394,-401.7152339890131,-240.13271167675396,-460.1042501236928
