,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,30.586662338803823,52.20307906915289,20.127142107744064,2.342860818653191,-21.21158528666955,11.941900636439021,8.531872506352945
1980-02-29,32.26762852275673,28.321058615552364,19.01097715995355,18.42771822773347,8.39836907466451,23.08460758049229,16.810724299584916
1980-03-31,39.54867209110078,48.63523670526018,25.100417861217508,35.41844561154964,14.408415135391424,35.9487728746625,24.53970268783183
1980-04-30,90.40559333795197,23.48407601321251,54.22772327827663,88.79983712873675,75.7547835985017,77.98422330037998,49.24013796599876
1980-05-31,9.085688028505643,33.27525303989387,13.42921070942142,-1.5902993612854643,-22.305176803079057,29.063250882701595,-20.741739502689956
1980-06-30,-71.31221808275266,-24.548327206516408,-56.65397930929776,-26.91504157139727,-0.0055905947089383255,-19.984612597640897,-91.84755826064143
1980-07-31,-139.53309319050143,-34.108966257857915,-123.85735490269143,-55.150523096068575,-15.197347443617332,-93.67934010311006,-159.37491825801206
1980-08-31,-101.77007370279014,-37.702973699116875,-60.618037516698536,-62.19065885729725,-24.565125400159435,-88.87672468271937,-116.08528014257945
1980-09-30,16.077163605594954,63.493541390309055,27.083628043926144,34.092168987006595,20.9464451627682,23.826562107688396,-0.8671598355765304
1980-10-31,43.45537269106664,23.713066694195014,34.27047731552835,19.866632764325658,14.78449158435882,25.96501195922418,27.97697154753416
1980-11-30,61.173557732649684,50.27822226746903,41.776960319685294,52.179794676998995,41.842020262784466,53.82434989218159,40.24174213979683
1980-12-31,56.06453226714455,29.06176368418789,44.35867226174862,42.99985758802453,44.6028129617221,53.907390025659595,43.360303058801414
1981-01-31,52.214851938682415,27.555150190437853,31.845923271291465,29.23122520471819,29.09941419773198,38.74287619260039,32.82249933296351
1981-02-28,82.39503837515927,25.29346232725409,44.07902829043376,57.97243296153502,65.91922289861259,54.105132310493154,46.316702171310034
1981-03-31,36.07955230236955,57.811752341486475,17.572658409261535,33.48148493259289,23.88759637635856,28.204138655913756,15.54678647351336
1981-04-30,66.8199500913573,45.51201344491244,43.10937669614722,59.585637563603804,51.195999531856444,53.139252565621355,33.353464908283705
1981-05-31,59.56341877137297,17.401019951769744,48.71262237483748,31.48793436233273,40.56887042071966,50.52061986740005,25.01857874722493
1981-06-30,-109.48443169029917,48.803544710811536,-88.11770053579971,-53.03825905982975,-55.00871187482909,-15.564130164157683,-126.36806913277138
1981-07-31,-169.28846043115723,5.551631293955469,-123.34353846854133,-88.91118944256897,-21.44010070071051,-91.52814573420682,-213.0439601819952
1981-08-31,-50.72171550398551,-56.489338705646745,-14.393576915193703,-27.541108540057724,23.353942307865765,-23.024706376099168,-68.37231403676302
1981-09-30,-3.6792173473866026,90.23236082943424,20.931662541680268,23.936370056697047,12.769121038447429,11.686183035803463,-26.927307391328338
1981-10-31,72.51260679405637,52.501005346339326,47.08870413185491,85.22943626653256,69.62135971372184,82.68484403647042,44.85798945472768
1981-11-30,50.18389702625018,36.14857139520444,29.08933151746522,35.00232162729254,36.71246133652664,36.87048603138252,30.88784616572993
1981-12-31,57.90358730938708,76.21462441871601,35.71343669956244,37.75352482291589,23.328245087393213,43.59869756664745,35.87118692996282
1982-01-31,32.65563859255064,28.951025885598085,18.56240071081234,7.989471699581658,1.5949020262672624,13.75903839205217,16.191159581387875
1982-02-28,30.840208579488728,39.90565122948314,17.10849188214336,10.808338258549988,4.800419667379564,14.854392532481926,14.958812818273218
