,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,244.1753056182211,181.57293592961128,146.74533939062712,166.29376340906785,278.74996359437597,215.01335961531845,103.66998698331585
1980-02-29,318.6799692366547,74.52354991237408,170.44998820610553,177.8119029872935,191.21867843112435,198.0542502481693,123.80898998211143
1980-03-31,203.8368770990537,194.91355844807043,111.58970633658238,186.17330809740312,148.4139918894846,182.91346230079972,80.62806407499812
1980-04-30,104.53206905627077,14.293212072912269,49.7089774443053,72.85224798327563,-5.016632771721801,77.86957874340557,28.487817029675227
1980-05-31,157.73481110662823,-4.538890837060853,150.19073509587963,38.57346131230566,55.51435542334467,129.3151867571788,37.48137892885889
1980-06-30,-410.0518762440657,-62.3143294689812,-372.2031694557308,-391.1970280466125,-262.27927468175477,-307.4787296277341,-461.4449163920082
1980-07-31,-461.38107065001134,-234.87623648262633,-436.2909096876311,-461.81252992241883,-279.3459042066586,-722.5758573282315,-694.9754060040106
1980-08-31,-318.46436020982304,-165.95123030673255,-148.50231892391102,-388.847493620174,-123.84322842227424,-349.33113894362276,-425.1544630592033
1980-09-30,23.436823678194404,92.39733900646098,51.20947176432502,-14.943065135556347,-24.263927736743934,26.39774391006831,-26.58658968573484
1980-10-31,94.00947027919071,51.71449735772027,50.80857144278148,33.06326972698845,3.6766442715124175,50.47656217476563,31.45357102527982
1980-11-30,217.51802272134344,76.94248531209662,124.04398750062221,125.91398703706452,129.3638789729318,133.11589086605886,91.19679596042846
1980-12-31,73.73254721735482,79.49620636798178,27.68408744041781,11.80328181805526,-17.04698906995022,25.05091162766979,20.808439741964815
1981-01-31,69.64847252129957,40.07423142365237,24.95438773348272,43.58976442868943,-38.300333578509296,15.858502494346064,16.57492861957094
1981-02-28,141.37498433306678,54.99972538826608,64.09786217350374,64.68992926940712,30.203662757698517,73.91504561007388,47.82046716377838
1981-03-31,101.73080190574771,130.61550191498992,48.911925220544276,48.20292431443387,49.415204437763855,66.06125488817499,33.33861788159269
1981-04-30,281.0234328673499,60.4831011513796,147.74690630033146,151.17570993233736,216.76070034332545,163.81226904055504,103.55731858801099
1981-05-31,134.411405856307,29.63742817246405,91.57649253888292,42.68254723168333,35.341397412850604,115.18113628480046,24.250302856104586
