,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,112.98091245745887,98.35447109616894,133.60097188612608,97.60979910902303,45.30190733459877,87.35004956934807,1.9274360244029284e+34
1980-02-29,76.32614111209723,84.6029662131411,73.54352008467899,61.64867485926378,22.13308215861463,71.07486877961334,1.9274360244029284e+34
1980-03-31,85.17054302438363,219.89386180801299,78.03714874394895,114.41536433752648,119.41697403253269,106.26045472500562,1.9274360244029284e+34
1980-04-30,104.7151887561903,89.75949841775324,97.21153585442987,188.40435889891512,220.57443073703425,149.85221875871267,1.9274360244029284e+34
1980-05-31,-16.353062221489747,59.88753646921255,10.770972027222125,16.589172506276352,-7.168752438542212,44.789403464259856,1.9274360244029284e+34
1980-06-30,-62.015917458996626,11.311797452483617,-46.36720739546515,-20.401611347221444,-20.35835787315095,-15.993778642187642,1.9274360244029284e+34
1980-07-31,-127.81596726392799,-15.981154083190637,-110.33850760760498,-99.87285469476572,-99.48886838554743,-172.3959499627187,1.9274360244029284e+34
1980-08-31,-123.636606688628,9.394883965902926,-116.7668405809326,-95.55867412980216,-126.89167726074635,-167.60137215933773,1.9274360244029284e+34
1980-09-30,5.2738618979231715,78.71492387544919,25.613233381569625,7.457169596473267,-5.848731871727684,-16.825917608145193,1.9274360244029284e+34
1980-10-31,52.94144341144022,35.77180158333685,55.716463564871574,24.701024338915104,11.825013407265457,64.98358805057514,1.9274360244029284e+34
1980-11-30,115.55606600260833,106.65965387822293,108.62971229777297,184.63740692591116,143.89830662997682,154.67300316912372,1.9274360244029284e+34
1980-12-31,105.23469035492471,52.40842126488859,105.01105528776193,158.1620197213887,120.1601626892807,154.0225514841098,1.9274360244029284e+34
1981-01-31,114.48799498272648,66.84283316681712,100.31777616298191,146.69525302799556,158.26668614988037,137.4434766656944,1.9274360244029284e+34
1981-02-28,87.54911224204425,43.144549037464614,66.8543935405159,89.90556058540291,70.4001988287357,81.2186796640751,1.9274360244029284e+34
1981-03-31,45.50949770464182,139.1790089183946,29.877109553267175,33.6924454228186,9.259226772681062,34.22028076405321,1.9274360244029284e+34
1981-04-30,133.10195297016188,105.34755343678933,116.38883844611662,194.8276324609025,171.7841522968932,168.060413380296,1.9274360244029284e+34
1981-05-31,89.9581791612259,48.37465016778787,109.48492935284736,67.85723267523426,130.77949806868756,97.73463000779577,1.9274360244029284e+34
1981-06-30,-108.02220506216356,51.171579116866056,-82.99947046722184,-18.7571290118843,-81.05780829153224,-24.1191404401087,1.9274360244029284e+34
1981-07-31,-169.1919031253757,30.89456077332458,-124.73408329606934,-113.93108879822162,-147.91913315877304,-171.75041422657156,1.9274360244029284e+34
1981-08-31,-116.0693925281613,-31.07632428932425,-102.15291944535213,-80.88534166217174,-90.8382570899122,-134.76136383288616,1.9274360244029284e+34
1981-09-30,-35.56740743324188,129.32321519039309,7.265463954940525,-21.45040019158137,-68.29223389357932,-47.947208144981595,1.9274360244029284e+34
1981-10-31,78.3287163975539,56.18631715383158,59.084763893142934,80.08974676845202,61.744919168066495,67.71034153355373,1.9274360244029284e+34
1981-11-30,69.79216447172253,33.99624164063359,57.401340751814786,48.68367006905813,29.316888741955406,57.86125584216567,1.9274360244029284e+34
1981-12-31,49.827277114539335,162.65705199344453,34.22238300658045,22.317964034768835,10.436785079268907,29.203428629619573,1.9274360244029284e+34
1982-01-31,73.51893777965728,117.09182139900042,65.55314400466817,72.63594412905104,45.87925887870212,64.610434485762,1.9274360244029284e+34
1982-02-28,52.404817465452325,98.39492213583894,41.14749460516159,7.37323101443545,-2.8504451636561825,19.913423154203073,1.9274360244029284e+34
1982-03-31,65.7875137100228,152.36081152738365,55.28346943141414,60.0921990186247,49.74479644352244,58.87092044440215,1.9274360244029284e+34
1982-04-30,102.16170530531728,48.11130782157909,96.2429443901964,132.0609652902647,162.44989678449846,137.1979628939667,1.9274360244029284e+34
1982-05-31,7.384008706801169,32.900162773216536,17.800513619084587,-24.496725135593582,-22.524656747570322,6.063204342910355,1.9274360244029284e+34
1982-06-30,-92.45677420119365,87.91009515391382,-82.56554739621208,-23.304209435095085,-61.94853547878408,-9.099265176475308,1.9274360244029284e+34
1982-07-31,-93.81416581628197,-89.07453914877586,-50.80531667659354,-38.574615788502356,-52.89330473500122,-128.55021545599638,1.9274360244029284e+34
1982-08-31,-15.690584893150982,-19.78193658677711,43.76228457028065,-24.982778124135145,55.10388668885174,-29.62010109779237,1.9274360244029284e+34
1982-09-30,83.11378775183036,94.34460153773682,83.70739142695477,42.45679110165591,32.65103091326222,76.8729436811952,1.9274360244029284e+34
1982-10-31,76.06908050900128,77.36060810688625,71.20322651686044,17.1316853409274,36.59595964713938,65.98505478053443,1.9274360244029284e+34
1982-11-30,81.30596744472527,71.61605305054077,74.22011217866957,91.90708760426915,55.94951320085848,86.85200946853097,1.9274360244029284e+34
1982-12-31,92.73198992922833,81.43871830944505,89.29545169162772,64.91745465304001,62.75215959689748,79.18587156103096,1.9274360244029284e+34
1983-01-31,64.35248562105535,100.16682180691322,48.504892192891305,93.74601442163507,100.93587577727956,82.92263614883917,1.9274360244029284e+34
1983-02-28,210.89585252403154,141.65344454717408,162.58936596568725,256.67433691459934,330.7699477496794,245.45856154296115,1.9274360244029284e+34
1983-03-31,92.55598313392935,117.15433097559563,84.84088160985674,130.66581302475714,112.58208319327872,116.93632418425652,1.9274360244029284e+34
1983-04-30,85.66855110835489,47.69012501548203,75.58150600268061,59.1076798943894,55.57868058156737,65.86162878586664,1.9274360244029284e+34
1983-05-31,20.67196057072584,74.44473050112995,45.526920900608154,45.987613206770135,36.739181637555724,67.56797345543478,1.9274360244029284e+34
1983-06-30,-43.80851640648403,39.906212373696704,0.4082185874493884,33.69389285558236,0.4933304815420837,71.56862190453946,1.9274360244029284e+34
1983-07-31,-102.56999681901313,-41.60480584457154,-50.74280586537656,-4.280798055145737,-78.36130158399183,-38.93702674253174,1.9274360244029284e+34
1983-08-31,10.666769803983989,-23.296574727178605,47.81227614880194,13.721699130675246,104.25728106017874,29.392770718477554,1.9274360244029284e+34
1983-09-30,73.19572334922208,117.65174036141406,116.84382565533784,53.83868600188778,50.3331066888466,95.36019421814241,1.9274360244029284e+34
1983-10-31,91.82470297843774,199.87679041812473,86.58806015288819,92.78534692806801,97.62874542250701,92.50256300219948,1.9274360244029284e+34
1983-11-30,115.2692418314274,152.18278346676422,104.2146877513997,141.4667101073026,154.698159881595,134.8779797343485,1.9274360244029284e+34
1983-12-31,74.51749865622311,45.006877833379505,68.15219727039641,55.197907380161574,49.95146464669638,65.7843017161123,1.9274360244029284e+34
1984-01-31,78.82885159255622,87.27463770459451,62.488242613962555,71.67871515013302,77.54047435406474,65.224739548004,1.9274360244029284e+34
1984-02-29,37.57030418509577,76.02697073747456,22.43007767726057,12.716098353860916,16.08966977520212,14.052728044480851,1.9274360244029284e+34
1984-03-31,105.21341031362942,64.48342305580039,93.20610302268074,166.3371934662676,135.02463344936035,133.79698130900198,1.9274360244029284e+34
1984-04-30,46.234089285131695,25.14120326659808,31.597682682534245,43.297838677385876,29.069566642022117,37.83438015449455,1.9274360244029284e+34
1984-05-31,56.962937060136994,33.56966631598531,84.83869687261357,120.34415732875091,58.440210390981655,134.33277292260516,1.9274360244029284e+34
1984-06-30,-73.17747793105673,29.873372777959798,-58.57423672445406,-52.166434989619695,-62.41414643260357,-29.914973714746484,1.9274360244029284e+34
1984-07-31,-160.94737891334444,-23.1987698778252,-123.03930760980711,-69.43789301825704,-135.00941364204832,-162.68571234846922,1.9274360244029284e+34
1984-08-31,-0.8878913873464422,-100.48673197727018,78.58173024114781,37.94303057647221,70.57645759469072,21.865271205831778,1.9274360244029284e+34
1984-09-30,47.032661958577194,72.68824500375187,65.88923273562546,12.598302452624878,1.4655683071406442,28.716692304369477,1.9274360244029284e+34
1984-10-31,26.109211471555724,155.28807214295514,8.870473072113574,-4.343820273399745,-28.63414313942328,4.72366721330651,1.9274360244029284e+34
1984-11-30,93.35021808920204,90.99669575192884,84.0874265168085,28.138061619091676,11.127508074544215,58.2221629810925,1.9274360244029284e+34
1984-12-31,103.49252202196978,118.37161896779239,95.76182757792644,96.81705884855818,75.2621562362716,94.50879217348835,1.9274360244029284e+34
1985-01-31,124.02069819330322,66.40134887154274,148.33591029135826,37.56898465818058,36.71071881526088,79.54805836140906,1.9274360244029284e+34
1985-02-28,41.56973189200568,82.66263594121962,30.462385196611525,4.467207624847315,-12.64321167986405,13.580422456820079,1.9274360244029284e+34
1985-03-31,58.306678603522045,94.55798769848957,57.28032561399285,11.210762200332397,9.656310968763508,30.61036692503949,1.9274360244029284e+34
1985-04-30,50.31167692807461,81.89812285300964,54.01906551575044,37.50887830787819,36.118758921528645,59.50008434450071,1.9274360244029284e+34
1985-05-31,-6.576449825592166,140.49979598285384,35.876626002295225,-17.533775239562885,-52.16207625022738,13.081375892233563,1.9274360244029284e+34
1985-06-30,-80.94833181674518,7.686299362357116,-45.45328132152809,-11.037980001330284,-52.22881339668657,-48.25289494229418,1.9274360244029284e+34
1985-07-31,-109.52413510290292,-50.96751614374857,-92.96997806586238,-131.37432721650785,-88.60990644896081,-189.35592263635223,1.9274360244029284e+34
1985-08-31,-132.32171079286783,-79.18083543968828,-92.45547530195904,-70.84349825264844,-119.64555836276834,-152.99701526586333,1.9274360244029284e+34
1985-09-30,5.46472216190807,91.01819916391224,32.7254309221454,-0.27669889471156833,-7.46660478360909,-8.377148629882091,1.9274360244029284e+34
1985-10-31,64.12197335875432,63.205544085673246,63.33811613335339,72.37955254251932,45.88008157646061,62.0021940950398,1.9274360244029284e+34
1985-11-30,102.74199242055626,58.36014840327327,99.35714344799861,116.98556857213487,43.844773335500115,111.80327235628985,1.9274360244029284e+34
1985-12-31,90.12259618313945,101.39368760981148,104.95363783244368,25.965465136782406,21.829336338410492,51.538165889196115,1.9274360244029284e+34
1986-01-31,152.20244264362964,141.31562839190042,153.47561622705692,140.31912535245883,167.86747788653747,143.31853640524602,1.9274360244029284e+34
1986-02-28,112.84338644599462,101.79984886312737,116.03323776889174,75.18985551992003,53.40461649132136,89.95037341117393,1.9274360244029284e+34
1986-03-31,78.5096173527235,83.2982267206697,64.32879626142665,72.18923391600748,42.038024301208345,73.13641590449043,1.9274360244029284e+34
1986-04-30,95.75277422835056,126.6480185693593,93.64887456436477,90.3969669005584,69.64957685469165,99.2878411171243,1.9274360244029284e+34
1986-05-31,35.404855041972446,32.79029121848574,49.56861666321651,47.78342495084161,59.660383665376074,63.708884040958424,1.9274360244029284e+34
1986-06-30,6.1635728581922775,-37.71945982104887,17.788167782196023,57.336476901084794,20.695216045090785,79.74363684298156,1.9274360244029284e+34
1986-07-31,-220.09909716394185,-22.316353102602328,-185.2310831781999,-147.5430665889157,-190.40682720494604,-187.1244469671809,1.9274360244029284e+34
1986-08-31,-112.2919503128714,11.327583658797716,-48.0527059761099,-54.78146371221433,-30.785151963166484,-124.35258004875519,1.9274360244029284e+34
1986-09-30,9.597759905892904,118.65661953572702,59.49554065876999,52.677077660839245,30.368267578906817,50.33841001914429,1.9274360244029284e+34
1986-10-31,76.92628973849015,79.61870494791938,65.45867730769771,78.678098590661,55.439501098169266,80.99888154922981,1.9274360244029284e+34
1986-11-30,44.3728024798933,211.2257314638914,29.012670713748243,16.573320904979287,20.26592265211891,24.245793233007085,1.9274360244029284e+34
1986-12-31,105.81616495978813,133.67762045113716,97.40389152344667,123.95479020227334,128.45418168004915,112.99466954283557,1.9274360244029284e+34
1987-01-31,157.02568837872136,68.54514790787364,170.39616280501403,150.55108313694794,125.34344450467319,187.62198946273816,1.9274360244029284e+34
1987-02-28,53.873023801878965,19.196432657139972,42.41602747869819,15.107276885230878,-14.830881605404905,51.59575976254519,1.9274360244029284e+34
1987-03-31,67.31516926325686,30.559650304577882,59.47669724036759,28.985707516310477,25.37679348262671,31.975652217282953,1.9274360244029284e+34
1987-04-30,42.78908413447068,191.66458568096772,31.263503719894594,26.14685557898601,8.569846729934538,24.043237863311298,1.9274360244029284e+34
1987-05-31,176.76412911488444,99.98245599559675,194.40526657234597,331.5631668756518,246.24147590068876,334.27146099409356,1.9274360244029284e+34
1987-06-30,-144.21281256745687,83.76451035982268,-106.12108989172368,6.162843127306286,-51.601790674722004,-23.587988977356584,1.9274360244029284e+34
1987-07-31,-105.184120120578,2.495174154421562,-72.60108793736444,-99.72945547141907,-66.15908204578864,-133.29940094214138,1.9274360244029284e+34
1987-08-31,-104.43138928539224,-1.7359763323267767,-43.17615721435716,-135.96003553077983,-52.91674664718152,-130.24080761033622,1.9274360244029284e+34
1987-09-30,18.431908645534502,31.839348956602258,45.39273762893879,17.92868922051887,-3.359744381276052,11.496600519230366,1.9274360244029284e+34
1987-10-31,167.94542668988353,97.0361943537193,165.10805015783905,165.37508057872714,184.93673989044194,149.98259188033444,1.9274360244029284e+34
1987-11-30,135.95465606315167,113.67534127014554,127.57098958095145,174.55378762947586,143.08935577694726,154.74468299548911,1.9274360244029284e+34
1987-12-31,75.34519622153401,111.81510268436183,77.43626510669031,23.77346979176123,19.74514439525124,79.82760983502455,1.9274360244029284e+34
1988-01-31,96.6172782310561,108.61796280049894,100.91846081213617,34.89868523403622,41.25289477213021,69.12802065803976,1.9274360244029284e+34
1988-02-29,138.89185924673822,108.4234123198842,140.55134200072936,178.95533268440948,158.6576058899919,167.47559451410473,1.9274360244029284e+34
