,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,161.1792911977313,205.8711398333498,166.6860643925872,187.54857653719313,228.30506382632407,183.9079970427841,186.5350277286341
1980-02-29,167.50966690092753,78.20925941733212,157.53160038918443,225.76999841354987,170.89601056080522,168.5044143771739,177.83826026305562
1980-03-31,127.78580545339312,204.7538246897563,130.7407544694707,171.71289897672781,157.32500224302393,162.17407820169785,145.4269241191074
1980-04-30,66.13886724405967,19.716640905575655,59.23826069594855,97.20040554654284,36.309489096849354,95.27549364803079,59.423876962235646
1980-05-31,121.01951798273753,3.9039245250063663,164.795652440889,178.71300903220205,173.2347483723362,191.87099698271462,163.75838284250008
1980-06-30,-95.13154077948676,45.94900567054464,-45.38344121686247,47.225127819597915,-53.491579261983475,35.20453500621532,-55.523806334096655
1980-07-31,-87.18461235047593,12.526878039230054,-17.98249928300969,26.01047982813528,-14.33196383812097,23.583242395872304,-79.22613872927374
1980-08-31,-74.6257879903124,144.55473100713522,-14.2818985958318,-17.59431868026558,-39.56974963990171,-19.86436345732022,-82.86262834794965
1980-09-30,44.786912849630816,153.31673640155026,67.78431447338747,77.22052392331008,66.00897278881077,85.81550425882072,51.603341431516995
1980-10-31,56.242750427787136,59.178482768178355,54.02276317257756,49.78602233331188,38.388481079786445,57.21037304213632,52.048805265141176
1980-11-30,124.20846095718669,81.9270419226686,121.71030679344551,141.30613773705332,136.48792681385737,111.85694413721238,133.41699590025368
1980-12-31,41.83344500446767,97.4161845213797,30.04563396693837,21.412425213762535,9.874293497827525,27.2043795400584,34.936931686930365
1981-01-31,37.8137841993971,45.97814472024653,25.79834458383119,59.379963475839865,-1.9570843033626866,25.774682812681128,30.64841103591805
1981-02-28,79.90571784913173,53.598831659881704,63.70414097865002,91.7448643169707,50.4078960210324,74.72882636426662,75.96188780989173
1981-03-31,64.0779829307328,142.47069217889057,55.16910359330509,68.56718305366005,66.30155988555553,65.48307162937486,61.20245793494968
1981-04-30,150.1736581519545,68.1225247202358,146.40038871238204,163.56056379454688,181.08351449597234,144.59759745610728,158.26393987189445
1981-05-31,78.80631022387321,39.30675100410919,91.85628182813045,96.69077708476529,91.39683499842259,81.90617445111204,86.39228587461267
1981-06-30,-49.233104122397094,25.510764520702637,-5.1435327133751905,-2.7186450959883506,-37.05986796517175,18.440562568491647,-20.081049860127134
1981-07-31,-124.73558408518348,-16.421980475498422,-53.6326891203122,-22.227919624085708,-75.42901138079269,-47.66170916247969,-118.73931567164105
1981-08-31,31.68589320793553,-44.67591227442436,113.21656250598441,91.5011937191632,134.85955178010042,96.28410301680636,57.92848323421257
1981-09-30,26.623075648701114,117.84445960283023,44.58069812018316,55.50098001002203,6.300679137839352,65.60446879708869,18.686979191347802
1981-10-31,41.20676789365926,31.577629538039883,31.677169436766327,47.20596054108461,33.22590005822996,38.97017180747709,32.34512293391269
1981-11-30,109.31848260096135,106.64891619959973,104.29855139334086,140.5394634007699,152.3592382227707,96.48916605101853,116.20440453035486
1981-12-31,102.92573674827086,27.213390420283513,104.92358035070215,116.33155336209543,189.1479745628958,108.67083033410998,113.48938135954236
1982-01-31,47.369689000422674,17.544228198748634,41.242495229346126,50.940377904512076,35.57970482308388,47.45681396413766,47.18000662307168
1982-02-28,428.79257139406377,112.07742024222928,298.6764319172161,385.44903245389924,452.8187930157211,364.1081763384497,331.9691175904155
1982-03-31,109.17333979178926,67.80777983941582,105.93349655331062,126.72490508927257,131.9376637832871,113.20952559979578,122.23028138444475
1982-04-30,66.50368679812964,90.81728080404817,68.463085476193,90.83416039720811,34.132582822373536,68.46608766336743,64.1733674816557
1982-05-31,25.029267204259916,7.423264617889757,21.206208584823983,23.8183344067442,0.7686182625301634,22.49662538849752,16.072186893481266
1982-06-30,-61.17206184451114,8.270102453443634,-13.564005181543683,37.654977576714614,-35.82362261399019,26.963233730049613,-35.80830460311624
1982-07-31,-45.09096070282985,-91.68390835651881,24.81984810649616,39.47932214118173,-19.804579176555972,34.07237020098839,-11.865103147957429
1982-08-31,-26.95565657890176,52.361648060291905,37.07352494920884,19.626366198302904,21.608355077316357,35.88535972602571,-13.720359633617495
1982-09-30,30.389998416341882,119.79856604883658,27.19436640937776,22.033149024085724,7.411934643497042,28.346227284347115,25.654247935026923
1982-10-31,96.64026788822511,100.99827778603837,108.50028387280618,117.71152028217338,65.27399842418816,127.11605982517904,115.492576197916
1982-11-30,99.78848566216888,38.7015799399461,99.04177975751061,131.47715554489588,127.36813573996334,111.5663843334552,107.92168903533167
1982-12-31,102.19929378361088,84.46521170405366,97.65629945906107,156.16501517667942,131.27468071859164,125.15999202396809,115.55590533323904
1983-01-31,107.92222766421385,51.58244090117905,110.76914831611612,197.65859923932695,158.9498543507053,134.67627017016414,127.35712706064817
1983-02-28,151.56918203232038,142.5078933312069,149.6390202358003,122.77608204520509,139.7386076638151,106.61146121777072,170.34930753587977
1983-03-31,64.01850242364313,138.32094412680215,59.78526872820849,74.65988178951211,69.72206983512997,55.29060237461098,69.1083650659936
1983-04-30,91.38278885804617,66.37172832522899,83.7088857950556,99.04926890376368,102.49163451605651,84.25692152278327,93.57067504617017
1983-05-31,11.534918752695342,27.532413002393838,23.422507717104036,27.563639339478513,-2.5923831338868517,30.764020229652722,17.466055082990415
1983-06-30,-37.067146858456034,-3.9095342894105976,-3.8655545436538974,42.1220146450843,-20.831674688077083,28.005900547475047,-21.922610036918748
1983-07-31,-10.690143054911067,-39.99408257263043,65.86601091752041,113.7506277148112,68.38463558090383,77.71965848508428,29.330987675745494
1983-08-31,51.54682672891032,-34.705583843628744,98.03792624699628,99.57704969420448,74.28367349654428,86.47355536098833,74.75210833622033
1983-09-30,65.5691181392641,98.99559309878168,84.80040439502659,66.5617485491627,57.238257257404086,73.57798990381971,74.88350033504722
1983-10-31,85.9023945987719,174.60709434739934,89.33418190825643,69.68002133278698,95.1711751324165,103.23578547446182,93.42130524020884
1983-11-30,104.28120454644281,92.44771127289236,105.8049895608775,119.411184323666,113.95129609053973,99.95158760294562,117.8042341262586
1983-12-31,80.73082456807107,69.65940762764787,78.57939477330949,144.16750263806443,107.56314378611955,112.93441237511358,92.45995823541047
1984-01-31,132.96772744129694,96.00698837120298,122.74080743209683,219.19551919022814,176.33357852856,168.58235671547223,138.2953314083957
1984-02-29,194.9518383491593,93.67100560169285,148.29982845968178,270.61878023668714,205.23513788987657,226.19463475064123,186.31359544951124
1984-03-31,143.95125541469292,206.84590001112994,155.1745151149918,221.71123516817985,182.21225654131274,173.59964580014767,170.58609925254348
1984-04-30,172.85778196987803,126.12295380289466,148.17367548563305,235.74382477975638,189.82896168688964,165.70349964321977,161.2795728044895
1984-05-31,93.60031914978376,94.13796295641018,106.52968099918361,104.15546971407613,96.25087624753586,93.00514294311881,105.02634770496778
1984-06-30,22.067128164970768,122.10285663073313,58.92275968962721,138.1225587398156,70.64401538734303,118.3594811977466,67.05564942296996
1984-07-31,-103.694800119162,16.074532399789426,-2.186627354860784,21.79120434325296,-47.9001625988083,52.79913663114391,-59.901746260838294
1984-08-31,55.26773290174508,-57.05441956316287,139.19069881748695,138.50307702019643,128.55278535782992,124.26339283783055,104.98277788059869
1984-09-30,145.1249645605658,39.659567269961066,158.71087553164298,191.37110562015215,155.7938360588107,169.42455200705865,142.1184136832186
1984-10-31,294.59800215391306,142.98619927737772,225.91803440578403,290.67616156633926,332.64360905347587,299.7672787726138,258.50962289389474
1984-11-30,58.90642973114683,24.530139894000857,49.98529966731418,73.17114507101621,51.33367901320438,69.90891124815532,56.67501099349063
1984-12-31,288.46819755287555,65.41711509198622,253.45204658735585,312.041169546693,342.87375738786153,297.75705711546937,291.3094367112128
1985-01-31,158.88796249012103,96.25477128364308,174.75860074088382,167.5559391254303,193.5308248545573,149.39174280741378,198.09275154812295
1985-02-28,321.6431017496824,109.93143343749041,282.5389778999083,291.44645455972733,331.6437294627188,261.1399039921785,327.5304603462155
1985-03-31,120.62418859088945,166.85671012861127,122.89415833354853,190.45301770266215,145.71864766545602,144.8158110982494,137.71386221428529
1985-04-30,67.58257209244017,55.864017412149465,60.96719136044174,81.09114681065512,51.102988132268585,83.04851052446143,64.91955298977773
