,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,65.73714601846468,5.12045882254416,40.32340553350948,60.85826218262302,61.54599580033862,33.72089852847437,1.081453652835005e+35
1980-02-29,33.59067397696679,3.7797484387963007,10.085658845614022,24.494436686385498,6.8359833234451965,10.53954885595728,1.081453652835005e+35
1980-03-31,59.13052705476926,14.072215669001455,30.796208924485448,35.43214037804234,53.494105696408695,24.733707370212535,1.081453652835005e+35
1980-04-30,42.236310637212966,1.9962289749042024,16.003694436883737,28.542797593542097,21.2604123188232,13.53279898165854,1.081453652835005e+35
1980-05-31,43.61039051768738,34.20424636246619,16.649376823192643,5.083209355562332,2.1974205453325855,15.453727158172697,1.081453652835005e+35
1980-06-30,-37.24410381371131,-17.039630873047805,6.338994198565426,-57.275493036903356,-5.537361923123651,8.527110025474133,1.081453652835005e+35
1980-07-31,-322.30642848382377,-78.20330451208734,-144.65401549063253,-183.75453251595317,-51.36456700380091,-197.58612006345797,1.081453652835005e+35
1980-08-31,-45.81834285657759,-57.69974350590086,114.84018788773622,14.309373478432004,93.36725749399548,72.22691444192989,1.081453652835005e+35
1980-09-30,71.58310972328938,29.700594654754966,42.26791081392343,41.96936048784229,38.20258581440383,41.46642403710126,1.081453652835005e+35
1980-10-31,31.89778895174104,58.04065839479778,7.703024058812473,8.755021682218164,-7.914841962795563,7.050149834690618,1.081453652835005e+35
1980-11-30,94.85057712034846,24.023290482182063,64.54854457618501,95.71082072599489,137.53268729317847,68.57293291705841,1.081453652835005e+35
1980-12-31,37.55638244896843,2.730404861770558,10.693080685496856,24.983409158382877,7.6969883080146415,10.668985959980205,1.081453652835005e+35
1981-01-31,39.751349407285566,3.3976599913132555,11.530606762801874,19.57170628889811,6.559163628422442,6.288039683344949,1.081453652835005e+35
1981-02-28,31.78148959932927,15.143195520610737,3.313424643185748,21.307050036513015,11.690748962044385,7.158756495315338,1.081453652835005e+35
1981-03-31,41.51201199744067,3.011101553811378,11.129274992706442,17.348413344451252,10.752496206963189,11.671093490960956,1.081453652835005e+35
1981-04-30,47.074146788724875,3.5215752336969586,14.414441232830413,29.57260292484285,13.647774039407226,11.464935337321618,1.081453652835005e+35
1981-05-31,63.08129895528861,26.91341557299298,34.79774919804795,4.823191537504426,31.978455341686058,35.00463685632416,1.081453652835005e+35
1981-06-30,-246.01554041534374,-9.85016004659325,-132.07568925550694,-127.29591941601561,-79.16247221968074,-145.9150529674051,1.081453652835005e+35
1981-07-31,-416.21166994201764,-82.59097478829453,-321.8454616741489,-210.3877924905629,-135.67507382516393,-276.58953327133855,1.081453652835005e+35
1981-08-31,-120.37142136075803,-0.16873603886452296,69.54073825101865,23.11469621596667,133.44113050230453,74.96005794633653,1.081453652835005e+35
1981-09-30,105.254452455192,20.97995149216296,63.60702862183688,25.183396938026824,103.35058349180595,32.714260252604475,1.081453652835005e+35
1981-10-31,82.22588451659614,50.277755978897936,47.23799027993543,62.274711494368105,78.12588543216656,53.331825155192085,1.081453652835005e+35
1981-11-30,77.26479562588655,21.575571746567714,45.60921960538305,59.88662647554795,61.16403783048337,50.72660964028578,1.081453652835005e+35
1981-12-31,46.58370507564359,24.679268072350318,13.294663783954576,32.4204533146501,12.81170397749621,14.844696454365478,1.081453652835005e+35
1982-01-31,57.68210977803154,36.564953621364005,31.4529778212464,39.67168370917102,56.9889571677865,18.020157794988737,1.081453652835005e+35
1982-02-28,20.652968939961514,18.030412151965134,0.36719494396750135,3.9432024076323846,-6.055764214820059,3.7469945950693555,1.081453652835005e+35
1982-03-31,43.499263408302824,63.3640570688742,18.152001381976,33.02133955105844,39.03409505712334,15.365607589342863,1.081453652835005e+35
1982-04-30,37.25612503686697,12.63517396183249,14.849566602584618,18.310378425700467,12.999202153620166,10.745538100505161,1.081453652835005e+35
1982-05-31,29.813117370167948,16.31583829402851,9.834986972055816,-13.695539409778247,-2.0992300176628023,4.171613919288865,1.081453652835005e+35
1982-06-30,-280.04765487110075,-12.154688038587532,-149.87989918270176,-127.68355269115459,-105.91395728756925,-54.972047232442634,1.081453652835005e+35
1982-07-31,-380.64105690320565,-69.63159446064795,-267.13314819254504,-204.03591286221496,-70.83035262906678,-284.9315743350978,1.081453652835005e+35
1982-08-31,-138.15849524965617,-38.2078215600782,2.3649165548778996,-23.97579281469349,30.244305959356193,-23.82872735504908,1.081453652835005e+35
1982-09-30,74.57552628946992,38.39597075880224,47.8983904038548,58.30012502284485,94.2789828444794,40.56485523416189,1.081453652835005e+35
1982-10-31,32.82800187394301,80.17766019102034,10.308755268555291,12.401833369624137,-0.8205778774891226,12.856042691611215,1.081453652835005e+35
1982-11-30,41.4263967030637,20.248931492930513,17.102907990008593,24.2101469415897,13.879582642704838,11.79707825096832,1.081453652835005e+35
1982-12-31,26.472208530448107,25.817686415145197,5.890558338448692,11.40999275718891,-0.20852974819202935,6.2833807781770075,1.081453652835005e+35
