,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,687.169675729403,2.415444665278408e+35,455.03984617144016,1340.6358024123192,579.312044028844,780.3084412252023,365.7575901846126
1980-02-29,415.3814147761661,2.415444665278408e+35,255.297373230646,668.8452848038697,267.6610188996131,460.91226918590604,202.54017808575315
1980-03-31,147.14969858156965,2.415444665278408e+35,143.60545783783041,203.1483185799879,51.127092786188776,137.31121397023742,118.0708122538931
1980-04-30,-7.478974927677974,2.415444665278408e+35,90.40604294149423,157.63109990727793,-19.337734709827984,68.43348765678711,63.246790057451534
1980-05-31,-407.4944053986224,2.415444665278408e+35,-285.9588216742422,229.56923678566199,-164.84297542878167,41.93241789304346,-295.5126693455119
1980-06-30,-507.87273469419705,2.415444665278408e+35,-529.9337304838375,-189.9867540669002,-386.2395644398023,-213.16739939458796,-509.14621473849513
1980-07-31,-587.7407571665199,2.415444665278408e+35,-707.2305020055525,-587.0780887490464,-518.1908599883647,-657.1273436320331,-674.8497994330341
1980-08-31,-626.3044705898569,2.415444665278408e+35,-596.932847783042,-354.4537938286704,-449.4236413855857,-532.6774532449709,-678.75168622826
1980-09-30,-328.49175558341466,2.415444665278408e+35,-61.941514256694006,-154.30436337220738,-138.0158817679327,-120.06273828474382,-218.3481666293902
1980-10-31,258.2315677017642,2.415444665278408e+35,287.4520196672443,715.8774366970327,320.32529277267406,500.64003372675506,229.25246501044114
1980-11-30,140.85370820396795,2.415444665278408e+35,135.57393915745808,172.72191116997416,27.155327474564547,152.0667909625319,112.90169692692199
1980-12-31,300.0281358804201,2.415444665278408e+35,205.81221936489882,508.597243090159,129.10455163533825,257.9158619097874,164.23566112315228
1981-01-31,236.58839624747208,2.415444665278408e+35,176.15783674007025,361.6189844914062,189.4202097744737,191.72741218551883,143.6816752441772
1981-02-28,112.56620173941948,2.415444665278408e+35,70.49535622579207,57.49993836409348,-29.183385093908363,44.10149941714554,59.886323298930726
1981-03-31,113.99570790159937,2.415444665278408e+35,66.27164888586852,159.98740960786506,68.61964408152436,92.69455006343048,44.94651498820881
1981-04-30,15.176318029022976,2.415444665278408e+35,125.88695791360534,198.42734728285384,21.807580878355324,137.19992864759905,79.32057207136758
1981-05-31,-174.3371946498173,2.415444665278408e+35,16.8420393957819,213.5937369631753,21.591595861253182,170.24791105991693,-43.19476718927601
1981-06-30,-561.6636682574988,2.415444665278408e+35,-621.6121754322024,-212.562521172538,-413.77349522754497,-218.6529567929122,-594.1363532410179
1981-07-31,-625.9595990926317,2.415444665278408e+35,-748.0858112333116,-665.8176404324921,-618.0966874691177,-831.5935911058849,-865.5263279366379
