,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,599.9377177372708,2.9192679397878796e+36,376.7151761172494,1342.319932151655,867.9619975889241,1004.8573792261084,364.6186586271501
1980-02-29,339.69038117706106,2.9192679397878796e+36,192.69590109154726,752.7794946532186,460.52373620631323,564.4891534370097,176.29317554434732
1980-03-31,227.4644470748344,2.9192679397878796e+36,125.42557111808263,430.30520624679457,351.38758395959235,230.4081507391973,113.08753811178687
1980-04-30,84.90833921022183,2.9192679397878796e+36,65.06880841553406,219.0096705507732,80.44662038044804,100.35313737676944,41.23419933570748
1980-05-31,-160.17937168606522,2.9192679397878796e+36,1.1613435824895584,392.78291009853865,118.00788133880596,291.2916456299422,72.90394848195506
1980-06-30,-406.0197646187351,2.9192679397878796e+36,-313.63123279642616,128.8134939900904,-119.59008495995975,178.80322845418956,-182.81543813288098
1980-07-31,-500.7131914411379,2.9192679397878796e+36,-477.0925654352931,-197.64456422143274,-146.37537174771248,-57.42502015096055,-470.8254225709122
1980-08-31,-470.6436457628571,2.9192679397878796e+36,-285.82995523387706,-353.0333577039325,-192.6369314046018,-209.2072651070221,-433.91513408457837
1980-09-30,-43.73507238339561,2.9192679397878796e+36,67.65973671677163,73.90602115670926,138.8853594989929,166.6957493755164,-27.811986259216006
1980-10-31,143.79702149906956,2.9192679397878796e+36,85.79383819011215,173.0874627631282,179.63511463109396,210.19789119260466,78.94323959513336
1980-11-30,335.652379167244,2.9192679397878796e+36,184.303659614375,493.959569329951,386.47717944580586,444.83219758512837,169.1370363338585
1980-12-31,108.67804509734745,2.9192679397878796e+36,77.91747051211019,295.009385135775,62.353633693171574,156.20637743064984,63.21914759157878
1981-01-31,134.9349430096958,2.9192679397878796e+36,77.9684549211343,268.60723659420887,119.25834010043907,174.28255473434527,72.61546562677233
1981-02-28,149.82611953031807,2.9192679397878796e+36,87.2288334429754,292.21691225656457,97.11618318741674,142.12499633242652,72.50988383825684
1981-03-31,148.3135544205812,2.9192679397878796e+36,74.62601768801704,244.09471643369415,123.87096004282985,116.28056438958167,65.75887672456797
1981-04-30,344.2825490043534,2.9192679397878796e+36,220.1955007912239,607.6054922076897,449.0071622671807,472.2340337702371,188.58857526585885
1981-05-31,53.46890831220228,2.9192679397878796e+36,100.38621205797723,273.57466240142685,115.00191778404253,202.4040811585941,89.71211673938126
1981-06-30,-429.6093856623237,2.9192679397878796e+36,-362.2426527723262,61.07276088689908,-170.78182415901526,57.11552094887766,-237.18856930292026
1981-07-31,-542.3424656535008,2.9192679397878796e+36,-648.6778726076556,-299.3482419659958,-224.41778062327046,-328.4864129868333,-620.0474332496829
1981-08-31,-429.9116506593614,2.9192679397878796e+36,-302.1982208840346,-342.57610243370254,-94.45806298694555,-216.80930862102414,-421.9003788792653
1981-09-30,-183.89542792717396,2.9192679397878796e+36,-15.75947130467448,-130.9384472804497,-81.85257628943064,-29.10153619790132,-108.40020172485872
1981-10-31,69.43737430309476,2.9192679397878796e+36,41.208945081781444,132.8565743395315,-0.9493813232909581,72.36113973044304,25.95328641141763
1981-11-30,317.8389831206962,2.9192679397878796e+36,172.09598367394793,496.4534443084152,321.2671080228447,459.0841097434752,160.12788909765897
1981-12-31,304.06092622854595,2.9192679397878796e+36,174.55740401025182,674.602529499301,216.76945399117741,509.1608970143779,149.75836204136516
1982-01-31,233.2785667063279,2.9192679397878796e+36,132.24481773384935,645.1837903457637,277.2553051594379,330.2125230323856,123.28748645867354
1982-02-28,554.989150531544,2.9192679397878796e+36,305.1123034672502,1389.8056148405071,631.3381005877371,751.2254736677085,292.1842017546449
1982-03-31,249.57585004721358,2.9192679397878796e+36,145.29003775073414,722.5623006729193,340.2936162556353,328.3576982886017,125.42211101618643
1982-04-30,133.6756879000791,2.9192679397878796e+36,100.73659631644395,327.7626980797654,202.9250546668044,188.46835065996504,75.81833467491333
1982-05-31,-44.99909653133989,2.9192679397878796e+36,12.074075612860145,14.816673340275312,-19.51386404362765,-9.419543347601419,1.1241258375345837
1982-06-30,-399.641343588508,2.9192679397878796e+36,-296.89144875835257,172.69133332785154,-150.42109072178474,124.75787102060855,-254.15077007465962
1982-07-31,-493.2006594207931,2.9192679397878796e+36,-416.4096174727411,-115.23558213431798,-280.0172411692507,-217.89221729457705,-515.6531630307799
1982-08-31,-275.847109199769,2.9192679397878796e+36,-176.349398958807,-81.36946285481889,-78.90633815644564,16.33787017003848,-202.92450639942933
1982-09-30,50.92363102911394,2.9192679397878796e+36,63.453770223627515,62.91929833366387,43.43895808070076,92.09429577214948,49.6679203618211
1982-10-31,246.02560442887477,2.9192679397878796e+36,204.77899891802343,736.6850155661803,347.2039763019584,457.8828772132442,198.19002524246804
1982-11-30,260.330897711504,2.9192679397878796e+36,143.77286692499337,547.2282094152179,221.89984353620076,322.63311681567086,129.1656348826734
1982-12-31,480.12065662707755,2.9192679397878796e+36,301.1119267374549,1425.6507669294901,697.9336651248515,754.6102237044062,288.9453463846802
1983-01-31,188.16065479861686,2.9192679397878796e+36,111.55511701651268,870.4358818033894,234.86357279533374,264.63696266219944,102.43965825636938
1983-02-28,165.3550946131662,2.9192679397878796e+36,129.331358534937,218.60754032309995,210.96001499089803,197.55239892573752,115.84100213324564
1983-03-31,61.38360642980062,2.9192679397878796e+36,24.557797277199022,125.04015914387301,6.891331561666006,46.050725091571294,15.503141543505123
1983-04-30,141.07418977876299,2.9192679397878796e+36,89.47497510569076,228.96815159896374,104.1894490896268,174.7100443438373,71.4167874478976
1983-05-31,-15.19635648718906,2.9192679397878796e+36,64.08624823283502,168.74056125446506,80.50907105727981,92.99947786393089,78.57500684937418
1983-06-30,-348.5495788436559,2.9192679397878796e+36,-281.4623038339809,164.70046702763005,-113.15590603756225,77.59582522596814,-151.99707611002722
1983-07-31,-439.8662180999862,2.9192679397878796e+36,-332.7666167740667,-176.6991408065927,-232.46058303436806,-183.9638084599356,-299.7155612248421
