,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,136.20887066094735,5.52548429276717,57.43417439618236,166.7369542439168,145.5292588165271,80.76896397752313,65.47067869338981
1980-02-29,48.961953909718076,4.1504611414427695,14.627602793890144,77.90813996383314,29.674287614599812,19.348282275043875,17.723415916972996
1980-03-31,110.23512342093746,17.85849312760581,41.24698763051497,107.58534107971812,111.80555953822429,61.448920956426164,50.14926374884045
1980-04-30,58.9062801325022,1.9551056146935266,17.3326175504593,76.87674534762417,49.94832160109371,29.158382967966123,15.167469615131107
1980-05-31,70.6583737647922,42.14656461164236,26.234238169199962,66.61020691320347,33.15657592902715,37.70165714277575,17.51333268879156
1980-06-30,61.905318272602436,-22.490263061565944,33.492044828352974,101.8436080085722,107.04201354144026,88.99219626921699,7.074845635895787
1980-07-31,-132.10650919183036,-86.87437808980648,-19.903172398764333,143.20010107247933,170.9860607804624,72.98074101957765,-140.1687797186348
1980-08-31,179.63629760672552,-62.18776254637863,150.35999448036173,159.4823233672202,266.76982056144146,138.48295938742993,93.10922668065464
1980-09-30,102.32819693261715,32.347317238738164,47.67050457888699,91.99186705282985,79.60044510060568,56.13743374604337,35.818842453973815
1980-10-31,44.073776950716905,69.54868171261047,11.274444145835696,24.278061956186352,4.144085899742624,16.899966901854025,9.262013877793118
1980-11-30,210.73468507821266,22.93371105189825,91.39778758874826,266.7907808323901,254.28784573904267,176.44418273260754,103.54946463708677
1980-12-31,51.75526979633992,3.132803940746887,14.182367307985771,78.39213359318913,31.422978659669326,28.750580489981072,16.499873813193375
1981-01-31,60.19804284248375,3.0646252718472304,16.014912807093975,62.55810820586549,25.088416996287215,16.873691461740385,17.77386756578438
1981-02-28,51.95578893560801,14.135200681274089,8.267331315082723,63.30124106590219,26.528306078133618,17.54095181115018,8.724598580726482
1981-03-31,60.10704964151319,3.090396821130697,13.91243072823799,52.5434166697585,28.207221708514783,18.555145149797152,15.711095684633086
1981-04-30,81.75675855951157,2.93829234194202,22.79960661950326,72.64591545983592,35.27159481486882,28.270136705465237,23.214650082426452
1981-05-31,112.91050676796023,20.384675808764335,42.408841136817585,101.89599612077954,89.8196821713241,54.295422688384015,34.76129203135966
1981-06-30,-110.41488101445229,-23.306751316627377,-40.705734635020946,30.015303860927666,13.536669982735024,11.451718930315725,-129.36849960882995
1981-07-31,-272.24196523026615,-81.9664006677746,-128.9109015027087,11.427532970221588,38.09038262258529,-65.902901724542,-248.90256568263078
1981-08-31,149.31535259397197,3.735097308658421,124.27200973447441,170.59378756260477,289.33561235218826,155.93491062124284,47.65616285080483
1981-09-30,175.20059521749508,32.12564313909619,83.21525698477504,103.86964049953342,151.26873895111885,96.12326458419822,63.56261695945236
1981-10-31,155.4418763763768,68.40060674448966,66.81393704958286,134.91278986127577,167.1331603597254,97.61617445311121,71.59358556144818
1981-11-30,130.44286217056202,24.847013223855228,47.72925517252544,117.80955815164192,108.2930920498179,62.8117691108694,53.89657685548407
1981-12-31,74.1978074837608,51.83982951816583,21.40861660977468,78.91724555817355,59.540784926844516,48.355392924546344,22.487047897252612
1982-01-31,117.04798987949627,45.11373111409346,48.64076670647279,113.62007291955571,115.1124575837393,63.484224814151354,55.91600495496808
1982-02-28,38.35363301838604,21.201828067036868,2.3363701417641365,15.52207703682414,-1.4449214062144418,2.9939053774249915,2.8818226508464395
1982-03-31,86.43935631078769,76.64818955846127,28.159332626755422,101.4505348847044,85.58668553533523,46.531462239817856,31.47335261068864
1982-04-30,71.7383233086997,16.7528010180651,19.90339382425101,51.969519384735314,33.208189552465115,18.905150333410482,21.04743700594431
1982-05-31,55.63172824148781,22.873181198094766,12.622355865795194,40.57468859471311,17.808140428153735,16.411350527914276,-0.11728341914259127
1982-06-30,-176.0097498095092,-16.837798439542755,-72.52269850342357,11.22830059914296,-28.53951679951778,11.817194233413101,-159.0502546401805
1982-07-31,-227.7859157097538,-62.47617340795726,-113.72444928984385,24.483374036618613,49.839810663656515,-23.10513492868092,-255.78177783408074
1982-08-31,5.738173865363264,-32.21197620985164,36.98800112540683,65.48742774672115,139.2762590430878,73.27261525869864,-28.080525691707795
1982-09-30,145.9781858697916,43.32057033590091,55.479287986406185,110.519954240997,144.39253327187703,68.7925378540161,58.59055972082769
1982-10-31,64.01507733330293,97.64599871088585,15.885740296586071,29.424256148276616,7.411518030246771,19.995533986936767,16.218614959135472
1982-11-30,74.66473811990204,23.56290046503237,22.055526425934755,47.40596567113669,38.7420398475812,16.843625797226096,24.40667462750161
1982-12-31,47.44496176699516,26.592700215384593,7.481285355536191,35.08293657071826,10.033421376762025,11.791511930158919,8.190831196100985
1983-01-31,27.96372426181517,21.240947209996225,0.0,8.864452631232506,-1.2090443312598245,0.007165649700080218,0.48298691179177744
1983-02-28,52.55608765330576,27.242505221168862,13.590769338764016,59.64680608526244,31.151358055426538,18.25289787506111,15.422560800857728
1983-03-31,51.35677458621542,20.64312334695496,13.922853228131364,74.68637308719863,36.38830748006394,20.194093676401067,14.978311600076848
1983-04-30,72.83716861927546,20.944611527068158,24.852814477889815,89.11339517484191,46.67255130045176,30.522535784437185,24.520065002239882
1983-05-31,123.1511966154757,-4.5989615961527015,46.88852917062724,152.02402025897405,130.9046009775207,76.67231286856511,37.66461649902652
1983-06-30,13.503669854133854,-24.918126910715607,33.89251007008363,79.79646401944649,58.92980829947027,61.88988279877504,-34.384497836723845
1983-07-31,-222.1221593770735,-31.995513726085044,-88.71632835753122,10.891592760082153,6.481353478942778,-40.87812645294272,-207.30448254574168
1983-08-31,-44.8808928638689,-23.86766513742971,3.721858423562719,24.526098171087117,43.0245198788862,23.6597044362839,-56.343798082270915
1983-09-30,35.43000706880054,83.51187718094364,28.91569796526945,14.429977644865902,9.091311530777189,25.956904797957655,19.78224393864342
1983-10-31,110.39119537750034,63.59140359471088,46.263270882317194,115.88123493505682,98.89515268485698,62.66057181900306,47.80547335274991
1983-11-30,92.60685945660262,15.047426333546086,38.396342142614294,97.03946834722335,92.29161020879894,65.7990749041707,42.60504514057292
1983-12-31,56.89558180547609,2.6541788222572777,18.468551320644323,98.07067144804797,43.94316910774188,30.881792986761415,21.21669167500266
1984-01-31,44.63104568629504,2.9217417800842216,2.7906414068820857,36.045545719999865,11.898684110364638,4.729027338040724,3.455294827927977
1984-02-29,39.98853140648062,3.6987070815082927,0.0,15.550344735835425,-0.3623420424668166,1.461418447979854,-0.035319292553734664
1984-03-31,66.13286337507994,8.002678452719815,15.643559130875047,82.69382296291354,46.910569347379585,25.732141597489896,16.47698391322013
1984-04-30,41.34776240918503,18.96197150550761,0.9686670753366203,30.276555818760045,3.084106060254289,6.042608247697141,-1.8002704059203167
1984-05-31,57.35183091738036,14.428533906180899,12.604599601288536,41.15523470997681,39.01119639356942,14.337264590407294,4.022393878922626
1984-06-30,35.054609029068466,-23.701562718044904,41.09562629156233,77.2520681106446,69.35390433715627,67.873180362735,-26.71000179770941
1984-07-31,-291.1646398005783,-79.57831126473593,-141.03793082459936,39.29419278635757,-10.267196906914792,1.2647084218075892,-236.97442591563885
1984-08-31,12.579954172417207,-8.039793542250196,43.260310130223885,105.1323636519085,214.8406187118039,100.46461709643776,-32.76302619337158
1984-09-30,164.66478446272754,42.54788053666326,71.67080876043845,136.6151656816847,164.86819013157654,87.18651525473244,62.9181579071535
1984-10-31,73.63505521811871,34.22375831915305,25.784764850250568,41.169488833956926,23.42052622457449,26.295378058937075,25.36049668024912
1984-11-30,69.002549774055,28.982003671981833,17.434957925006913,76.18125094571934,64.97803222555385,40.58425929601194,18.387272975653747
1984-12-31,75.97949412538344,20.339785199661197,21.124099764073303,104.45732430860785,68.71716480033037,49.69878796592876,23.118268601888314
1985-01-31,64.73518498982376,17.449042539411497,17.25892326408447,105.99224301906692,57.69506730170494,36.27861686293038,18.362533809621276
1985-02-28,45.697227541669236,7.7611278156751355,5.51252762753615,54.98789386160267,20.828675168788244,11.71078338243357,5.140238839992495
1985-03-31,58.1278461565234,15.282853382222717,12.536921550882475,78.24634325416923,58.010535856043,28.00560051172077,12.247532460025981
1985-04-30,75.76190654548896,4.683577257729516,20.46045144938736,99.58769939728282,71.39248537233752,37.87131465254382,19.580423105976806
1985-05-31,50.167858752676345,6.169666878494821,23.117982757285702,28.671926791121177,20.388920107951318,23.80380805373439,-23.240960461877616
1985-06-30,-5.864368838838926,-40.09991113995721,20.453664311191098,94.47361933897352,64.78775448918164,36.86429649062877,-64.03575848361726
1985-07-31,-310.73025166435394,-119.53445138173575,-166.17556318094725,2.443069766609401,-14.708682012759159,-49.3387622357491,-273.8058862828153
1985-08-31,45.35364842390915,-36.91686134390175,85.30223190662596,90.18767134859628,123.03081919614166,77.30398018281791,6.156140241581475
1985-09-30,28.511300844594945,52.93988875338289,19.939266604561286,11.722390608830715,11.758875577948999,11.168130880092178,1.2269819148739896
1985-10-31,228.0607777974847,71.26550579303283,101.118472175147,182.20413088829457,208.2870469366036,130.45320173036754,109.98513958225203
1985-11-30,145.66760168334713,52.876371166749564,59.55353403121397,170.56848282448934,158.14343161466883,105.97480900198009,64.52492299128586
1985-12-31,60.458360365623555,92.51357388773724,12.37183131476747,28.2187078294619,18.425198674310067,13.409629600378103,14.800975319238221
1986-01-31,60.361862226373454,24.310420648591368,23.530472750518335,119.76169013567541,67.22751284988176,48.153736953285446,26.470227174968855
1986-02-28,271.54263655042024,3.072750665417238,109.69430666361482,274.99305533494436,318.28690527089805,175.0282028952849,134.01305563964226
1986-03-31,50.98265363113812,8.516634834740795,18.44001857099968,86.29980763736464,39.42110705638839,25.428782937866725,19.703605779818087
1986-04-30,63.16261750530391,36.829210035839196,21.970966576755536,63.60005981899284,39.03771451964782,22.699942251540346,21.717005408216327
1986-05-31,62.6056757495565,38.80430726909007,27.802070398745517,50.87857191980052,33.701140785417216,33.920493620386466,18.528335565367485
1986-06-30,8.101612249734805,23.550695415266418,12.621521351892225,38.70778923971091,45.20213970279623,45.78348225754349,-16.76518778256241
1986-07-31,38.695557387032665,-8.081333261986227,63.65803558084713,172.5625638137616,179.48213251968585,107.96575341795607,-6.611680806075366
1986-08-31,148.4244367758417,18.710895821576965,143.94430639117473,357.2931525577554,437.8417779359749,258.96797842175766,72.2018009400567
1986-09-30,231.79732727447342,25.527770336066386,115.56932849277487,184.38878687952055,247.26593427416495,145.03200188123478,110.97606846082024
1986-10-31,45.14724870743839,65.47886867634713,17.150652551020983,35.378601770121506,36.22231891243255,21.316112851763343,15.056809446149638
1986-11-30,29.439574383070823,27.98477631467873,5.4383860445696435,17.83655417897416,5.436375123165951,5.607393673650695,5.694351618925476
1986-12-31,77.37649485927237,10.369163164223053,30.243611445463152,109.00359069577347,76.4748349298334,44.320295947364635,34.6520387906713
