,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,11.53797379937027,28.807092383313567,10.579186960275234,23.056185543401803,6.657606788578748,16.683530386621296,2.867727031604189e+34
1980-02-29,18.650331829527445,10.971916214457837,17.72659187035713,21.524379911851188,13.17789006850636,25.16021604513237,2.867727031604189e+34
1980-03-31,32.983112381020455,17.0309544383422,33.536497902564015,39.81773411599356,36.58727282493147,36.96539997235337,2.867727031604189e+34
1980-04-30,18.224151389866762,2.9901423419590474,16.147793937318184,19.81705104827524,6.5061255654868155,21.319066887775225,2.867727031604189e+34
1980-05-31,1.4012750316651237,15.392396184588385,2.6184619454798694,-10.076240488978877,-21.779873251339257,7.940119925854609,2.867727031604189e+34
1980-06-30,-27.04899992757275,-2.3334869204079887,-18.743132078357227,-40.002667069791016,-33.63647642598121,-9.153792991802089,2.867727031604189e+34
1980-07-31,-26.01034908741918,-24.394903248053893,-23.04572653906411,-74.83289297242365,-45.61586845728013,-45.83622667645282,2.867727031604189e+34
1980-08-31,-10.514111555666165,-0.0729131397234322,2.400713437344147,-16.03515515345926,-16.483091412866283,-18.92668395101776,2.867727031604189e+34
1980-09-30,23.545930062656687,28.5341154526189,22.444942961752787,17.958888421805398,7.412190972350958,16.25335538030093,2.867727031604189e+34
1980-10-31,8.047299053169954,6.4566529364083936,7.244308536696512,11.615900441476901,-0.8733406555736265,10.604492751484473,2.867727031604189e+34
1980-11-30,9.594527633680677,17.92787180535978,7.936411151575449,14.096249852054086,1.7992636014909769,12.524308121262612,2.867727031604189e+34
1980-12-31,9.32195683290454,15.626720652438797,7.1500467366814044,8.377268212058915,5.34604711198223,8.388027244327809,2.867727031604189e+34
1981-01-31,1.207803862625682,3.4547417185164466,1.0147292621647248,2.5135061919950785,-2.5221044189762183,3.7603013845278834,2.867727031604189e+34
1981-02-28,15.874007487321453,13.280071751613573,14.533454042343175,16.217392006139953,19.1413000214519,14.643770356241044,2.867727031604189e+34
1981-03-31,3.508244019483004,31.435580220630026,2.7522024774801084,4.06800633038411,2.0399622861929023,6.025707046345349,2.867727031604189e+34
1981-04-30,12.994583607146243,11.099343952860465,11.813998815739188,22.90978788463069,2.1679716112494556,24.7494734594649,2.867727031604189e+34
