,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,87.97062824806805,1.91079730032354e+35,23.59251868713367,130.1524170190631,30.46134084254927,62.669507021861406,8.269207760491745e+35
1980-02-29,56.91437758701758,1.91079730032354e+35,9.790700541526718,87.03651849757976,-17.28346033699172,11.52610312848791,8.269207760491745e+35
1980-03-31,92.00497193432173,1.91079730032354e+35,23.19220629521723,145.28411650714878,38.89588492350406,60.236437041019514,8.269207760491745e+35
1980-04-30,59.38394269413908,1.91079730032354e+35,6.765647288416589,73.41792181911877,14.865567878817766,20.550122135487886,8.269207760491745e+35
1980-05-31,71.40100254341934,1.91079730032354e+35,10.860082469863181,35.87061664490832,-8.221431919578263,27.71831867905082,8.269207760491745e+35
1980-06-30,-169.24062996602416,1.91079730032354e+35,-11.326406874058124,-291.7133668147844,-100.79529023403254,-37.1054244579533,8.269207760491745e+35
1980-07-31,-491.7854405594998,1.91079730032354e+35,-387.9208726955599,-685.9031988761683,-220.03043175633061,-114.6479727304637,8.269207760491745e+35
1980-08-31,-126.55241540084205,1.91079730032354e+35,109.49762738725698,34.103056369164776,185.3708238205711,216.89869372777358,8.269207760491745e+35
1980-09-30,126.76012191553977,1.91079730032354e+35,37.41166968691815,143.20885574202393,100.82319600023325,137.74922814007024,8.269207760491745e+35
1980-10-31,51.39709486731606,1.91079730032354e+35,5.517300846999205,-0.2075081471082537,-52.11602095966123,7.5138228482478695,8.269207760491745e+35
1980-11-30,118.9623129636509,1.91079730032354e+35,37.44495252494279,203.525644891286,47.19270553835405,92.77632204570432,8.269207760491745e+35
1980-12-31,51.68308211851782,1.91079730032354e+35,5.661500851353178,96.786985362276,-13.871294530671651,14.130258372286312,8.269207760491745e+35
1981-01-31,33.36490224083217,1.91079730032354e+35,4.524544098326807,109.43571099794593,-10.789572597646629,2.4055090054686517,8.269207760491745e+35
1981-02-28,32.77290850283046,1.91079730032354e+35,3.737678869298714,111.26482221247107,-0.42113632944371937,9.369401079610329,8.269207760491745e+35
1981-03-31,35.47996115890065,1.91079730032354e+35,6.939166204256097,44.10219449297121,-3.3593688276374634,9.39323805065079,8.269207760491745e+35
1981-04-30,46.53210736120903,1.91079730032354e+35,8.190978488231881,111.04087960136887,4.144073466733593,17.167855732196536,8.269207760491745e+35
1981-05-31,69.77437724892694,1.91079730032354e+35,20.92842880873442,122.57940085804888,27.128978804342424,30.51753274341026,8.269207760491745e+35
1981-06-30,-430.17788973226203,1.91079730032354e+35,-261.24754640436873,-661.7838455240229,-174.73633887693205,-248.07218879665027,8.269207760491745e+35
1981-07-31,-559.1879328933107,1.91079730032354e+35,-509.0729047731905,-921.9545592686547,-204.5190234136263,-255.23347667211075,8.269207760491745e+35
1981-08-31,-303.4125624078257,1.91079730032354e+35,16.71234075912,-103.04028502808482,45.84526744593737,62.48399039510809,8.269207760491745e+35
1981-09-30,75.08678758576465,1.91079730032354e+35,37.75155876738074,98.0696086464758,32.53527601570919,58.23005783781101,8.269207760491745e+35
1981-10-31,51.33861361035391,1.91079730032354e+35,25.297424702731966,60.54657610931894,20.61681669052318,41.65045249871904,8.269207760491745e+35
1981-11-30,98.60931206039393,1.91079730032354e+35,36.11034747446583,211.62164536163476,59.08960905629977,66.89949939895467,8.269207760491745e+35
1981-12-31,38.81687833900974,1.91079730032354e+35,6.032076513765397,44.46907887092815,-13.746193947406729,10.542790265536881,8.269207760491745e+35
1982-01-31,40.007140009763006,1.91079730032354e+35,19.347457946351348,109.59634112198766,21.263575888158076,33.073631515642255,8.269207760491745e+35
1982-02-28,23.873456189246525,1.91079730032354e+35,1.452742987105251,3.8922717957144752,-27.766038043572465,3.660522309674104,8.269207760491745e+35
