,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,111.44073870281403,5.875877360779073,36.26228608718433,269.0023259693124,66.1515179699355,110.63919485126048,34.63176230684406
1980-02-29,61.23223692606184,4.07379889559856,9.054549088097211,57.63020588107133,4.945429431191261,14.35485598863699,9.380834198064555
1980-03-31,104.6135857260736,13.598069599862587,28.509887329140287,200.586798433715,47.9692950882424,100.54156520172994,28.818038320424577
1980-04-30,74.96713025744309,1.70659576715714,16.820348286953767,110.32540315650333,43.442149465012555,43.30793286005509,13.125819655256345
1980-05-31,53.75620164737367,26.57046532309349,13.150667131374258,94.45158846522989,-8.46640018073681,28.371295322727022,7.547691775539111
1980-06-30,-269.5567537811242,-134.61824324371224,-91.25670663192436,137.46910124709842,-77.15524204844859,100.48127315561105,-61.63751627436251
1980-07-31,-565.1585404718721,-618.6261975588743,-716.4486935570617,-126.86006554705034,-169.33329956450393,-221.5826787758303,-728.9844340445864
1980-08-31,-317.70340993885736,-392.5813095487949,-73.1921070239758,49.72783898564525,59.03649444208808,-11.69738279736832,-183.48641121016848
1980-09-30,71.53584392743018,-30.95683445414376,38.73260934982632,75.94665572831983,39.42729849879686,54.610476909066776,-3.483000362068046
1980-10-31,53.691139151472115,56.09634862393038,7.00748625392606,30.281675487147776,-14.126616490027327,21.26613798024311,5.586237586144968
1980-11-30,162.73115034930302,23.84143449865335,56.57217540184512,353.564537073852,94.91947578459815,192.2845905133557,56.74370698851885
1980-12-31,62.63727461326306,3.51600981548662,10.466575994552036,98.63960405307824,15.498637590988176,27.34248402389326,10.04448803968866
1981-01-31,62.78056852656161,3.803759196668694,10.172094555238049,61.1159167005265,4.433863526784731,15.073505701376641,9.174668728312113
1981-02-28,49.24311525727613,15.599212707598682,2.196714089393509,43.51241382190131,10.821140196180362,18.846929477917588,2.703640192868275
1981-03-31,63.95131817733247,3.336186479075956,10.245695199025466,54.77184014713078,15.91472207627873,16.842019517272227,9.715437320914386
1981-04-30,69.0144907140816,3.6117223918263566,12.210806003494657,65.32946127338626,6.90317872845792,31.964133707592925,10.317154658610589
1981-05-31,94.79792635238009,26.957505564566357,33.15075187477915,141.94466116390916,3.569265021589146,76.38107368974165,25.11881576365167
1981-06-30,-503.88228788228645,-55.99145201174782,-753.6085431188707,-121.25120429420605,-168.16749096069515,-230.62993676246913,-493.47667893934135
1981-07-31,-696.6897506292274,-587.8452379052308,-928.8498126972529,-627.6980929722279,-279.2847406402538,-1099.4669247553318,-929.2196422978293
1981-08-31,-390.9599894834841,-346.7526497126195,-238.97469178934688,56.0378565075779,193.55329401667814,-2.214234949581668,-294.7250490321147
1981-09-30,61.66148962174497,13.085825600705517,59.83970474092462,185.79963682139706,81.73670099841569,120.10166476676086,-10.728406909274222
1981-10-31,121.71457622268301,44.80390192884925,45.60331571489475,186.080106557194,71.12643073757665,93.58532079860858,42.319862696453704
1981-11-30,141.66078428640915,23.17584237417035,45.273309499406984,232.7339372194791,65.3612140900665,114.41705097174976,45.28479666514012
1981-12-31,67.7546998475744,22.58689788094456,12.251792101348496,91.54605851276759,32.46167440617586,53.13347711090443,11.95562573470177
1982-01-31,83.63456607307884,35.46266843462677,27.105598982801865,174.40942824129945,47.16385350334892,82.43342424561004,25.687881141976515
1982-02-28,31.54449227371882,17.085707259567634,0.5619341235486544,12.621008812347815,-1.5274547870303268,4.646799785262196,0.9275533985210546
1982-03-31,63.42526146203516,55.089526688374654,16.035338255199015,122.61342874681374,32.94232005925643,57.58229843369798,15.420596513730798
1982-04-30,61.4296291025049,10.48160493373842,13.077741980010122,33.79489185792644,24.55101671889899,17.439279928219552,11.233135761094815
1982-05-31,38.2889404934888,11.420388644570696,10.104699672956642,64.61365009078395,-9.885579808549371,30.069066698367457,2.8507796485353007
1982-06-30,-528.8818620939019,-97.01277882279275,-781.4851392649983,-95.27861264245698,-212.01077309230632,-41.496073737067995,-464.3344416292184
1982-07-31,-654.88674775935,-511.5836919327845,-882.7557817800349,-518.6162858147059,-174.187263416266,-747.3422656126262,-819.9919928914234
1982-08-31,-446.7402017140056,-352.25645533998016,-113.12017722467769,-214.0039640932267,-35.25496026155601,-67.48636005655379,-278.77515121609423
1982-09-30,124.51715624110643,-25.420480197980304,44.815156021479034,185.55166793958838,77.12301293197632,77.72150894511773,36.987041441790616
1982-10-31,48.08101587945522,72.92613919607031,9.20375157157488,35.526834492167794,10.206026078440416,9.252842610456675,9.231989606184245
1982-11-30,64.04872177103029,19.35005224051896,16.35539265657749,72.24458811097197,25.954504358303485,21.595020792410747,15.562280454660085
1982-12-31,42.55186823836451,27.17622076760919,5.950001048219645,38.482315715508236,3.971138702597603,8.790222063134332,5.310511366792509
1983-01-31,31.578549445305637,13.31849544170178,0.5226487061873567,10.79208046696046,0.2627023662928202,0.7913481113719961,0.7742789112890022
1983-02-28,50.76681500600693,15.7277910214973,9.343238585619277,46.73426524581255,22.234143137876682,15.962240232275935,8.203344912960652
1983-03-31,57.745537550546544,18.128789088197383,13.346549131487535,72.96022899508917,38.6174357363041,24.241142056492283,11.753827588443448
1983-04-30,64.78898180940328,14.022127252990133,16.587298161519975,89.5991233239635,39.311553549971094,35.522161087785,13.999946325917929
1983-05-31,96.74843458533454,-1.9338907493832556,30.063125110228913,242.27180694778218,68.56217348254538,125.05063775000492,22.270501327059716
1983-06-30,-438.3045720474763,-132.0016444282652,-522.2134579625791,119.68972116423502,-79.0284166494329,66.95436646034821,-302.2908877825023
1983-07-31,-636.1596792576835,-478.14800723680503,-838.4075370858324,-591.1286496107372,-177.48137347271532,-359.8674870720532,-803.2663815467587
1983-08-31,-432.48575848553725,-342.7782988071401,-116.83459111119586,-214.04247698091154,-7.203619992060324,-127.72584849593119,-242.671446750106
1983-09-30,-22.62011721222232,-17.467030627834077,16.45480952991333,-5.811841114238813,-16.643595464897732,12.572338014533255,-30.34158669008477
1983-10-31,100.7549165539202,44.941196522920556,33.33614760928776,155.5858154454286,64.31732878670005,71.91891553369894,32.193522419444626
1983-11-30,73.2440180119927,9.110816923443698,21.822150299737228,122.59425250394781,32.1385398939291,51.4603647695662,20.202272551422592
1983-12-31,68.10477872496192,4.68228610662995,17.256377391413093,105.34965029490051,31.711349781401566,32.65269547154015,17.18640262244361
1984-01-31,42.148628017894985,3.2295805882386954,2.6771241725417028,27.159735870930017,8.965731623075088,3.6874090847419905,2.6323811717297683
1984-02-29,37.033822773094336,6.76774372650125,0.49649536065374844,18.68288593468751,-1.4042442201931344,4.682114576201972,0.41795890329044255
1984-03-31,53.65329514791949,6.189130058743766,8.967476874862749,62.352129321015695,18.625212767672604,22.14717244461127,7.699354228819083
1984-04-30,39.67838473338627,16.7389076019105,0.5312330973242614,17.64867192399381,-1.5390859310226404,6.7704065781484015,-0.668565983496643
1984-05-31,56.859202358830764,6.475197805218381,10.618009430330916,68.47355243483133,17.65114524516796,23.892444820908185,3.0727397385267023
1984-06-30,-394.81204373412857,-107.89400564175499,-185.92860446990665,126.92949980960259,-58.15386282505908,38.75670339012089,-240.50236978905843
1984-07-31,-651.2913149587105,-565.8972304334483,-856.5697838537343,-542.6591658903388,-308.62512538386613,-619.1632925419943,-856.2061307505088
1984-08-31,-505.4351336543762,-458.3133251840593,-399.99876847342216,-134.15149185187434,40.88983087409062,-223.09854251438557,-414.1658618829163
1984-09-30,104.68561594340125,0.2708735025609217,49.94677609240954,207.92750331956213,78.68756193303967,91.99308250808129,1.44499583047841
1984-10-31,93.90626472732016,23.43274616228792,29.402345114113402,79.1433592195449,14.487430307351541,41.64350183853677,27.025520460314088
1984-11-30,59.897664286227986,20.343980072027104,13.454687297263266,149.25608706631647,21.55324537182228,43.699857549316626,11.095039009795267
1984-12-31,64.62543230073871,19.375942477069625,13.978967142653657,87.51328932026271,32.2078508554238,34.356043602168675,13.356808446583736
1985-01-31,54.28894691915575,13.159490571062973,8.94909881701395,93.02701842864104,10.270346599523258,25.525402410867162,7.796856918020656
1985-02-28,45.97449330893169,7.94204501093688,3.76994381323464,44.61867698215759,11.696993866372384,7.925558032111082,3.003600603068871
1985-03-31,54.32493935939965,13.588649211176651,9.043793527527162,79.4339772493173,27.084450386732737,20.142421977148647,6.68451385981811
1985-04-30,69.33691025821061,4.769487485838273,15.105225117293758,81.4109042433956,25.953288907896425,34.28868972314874,12.536962075618996
1985-05-31,-56.16983724575079,-3.4749135830192186,15.76675676670527,40.46330726381699,-49.619487863401034,28.930261774073095,-68.21743753521072
1985-06-30,-432.79218953351057,-244.9206646587863,-476.69751977995884,86.4411137635329,-36.73843414957992,-88.78570520112847,-387.08342867514546
1985-07-31,-700.8294453850125,-698.2295975885647,-902.342116798815,-562.9285961958226,-294.0327438701015,-776.4661785967232,-934.1854138706839
1985-08-31,-471.47847443030577,-424.5513460270756,-408.6361714318315,-180.11373647953909,-54.51427657579728,-292.53319286871107,-389.9488597071654
1985-09-30,-130.78275591945834,-7.468250938306445,23.98716686209274,10.863665550519295,-12.826812256841473,12.153138889992706,-39.19909385397222
1985-10-31,182.0552857518654,35.15849805967224,72.15929391168697,350.14122397874496,128.85001904052916,172.1118859347291,71.78846486893195
1985-11-30,106.40130950596895,43.5883318512119,35.761313956250845,174.1532801931959,54.793976216940415,94.23914865884018,32.91969389110276
1985-12-31,58.03873253576716,54.94455518636945,8.843590239466671,55.45951890859465,3.02908328945091,29.56426810877742,8.13732554177792
1986-01-31,71.04692582727459,25.917105161027507,13.140802320463765,151.87377078050773,29.58263970242006,60.56042525805694,12.186433947742863
1986-02-28,201.42693430428704,4.953896875671652,68.91899673001363,385.66221620987943,127.20758574564212,207.07998352280435,69.59238276361273
1986-03-31,71.2320594962914,9.548880523201161,14.084597800280426,82.17466266294916,33.90786679285022,25.66814898507124,12.976133819111448
1986-04-30,80.84238728427829,23.73216216545126,16.332694763710343,64.22579895864989,27.230684945369955,31.998040193679493,14.000064757966792
