,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,89.39512646694975,212.53571270957704,70.82020709817039,124.31841524638637,41.892696163856414,121.21845685313941,8.970286121906423e+34
1980-02-29,219.22748013497574,85.60344445642988,197.70658446322938,301.8297648422659,348.23368221312523,298.06146421522135,8.970286121906423e+34
1980-03-31,132.09140953061333,139.98114533897174,106.79741363879951,173.53860178239077,101.92559010682841,176.4624832878258,8.970286121906423e+34
1980-04-30,85.40721086853395,28.13050692853822,61.0731101465378,55.06479284330856,61.70288275023861,122.92499714725591,8.970286121906423e+34
1980-05-31,-156.6342344525865,-3.763768631390885,9.465758716574832,-26.792447747102,-142.31368145170416,84.33705068739626,8.970286121906423e+34
1980-06-30,-453.49250499634707,-111.51405295309641,-352.80406391442426,-472.72533177460656,-358.75337997931393,-322.5581609597412,8.970286121906423e+34
1980-07-31,-546.0520787132407,-343.98403227823525,-438.29709008830076,-557.0987104705533,-422.52011911259166,-812.0916960038828,8.970286121906423e+34
1980-08-31,-444.2595670766369,-306.0632347031856,-252.99584097196023,-323.7672875127612,-247.82839855181416,-391.95230944336913,8.970286121906423e+34
1980-09-30,-146.90663819705955,57.35444220157405,26.132691146149714,-60.723089906375954,-116.65595125478569,-27.827344810061167,8.970286121906423e+34
1980-10-31,85.26685582933754,73.65943470188587,59.422889738802134,53.86257983390723,19.985012785826562,82.08191691203906,8.970286121906423e+34
1980-11-30,145.49188635198666,84.09248120218012,115.64083725559765,178.46791011395885,119.90486212766389,146.79012793871718,8.970286121906423e+34
1980-12-31,67.40269286343529,130.52342235176513,35.376607539572994,38.31762610620556,0.6604965953763726,33.00320171918037,8.970286121906423e+34
1981-01-31,64.57539713191838,36.03707957106176,36.37581020860818,38.66005617134803,2.7294700272423618,48.0674755641667,8.970286121906423e+34
1981-02-28,104.3351189683073,77.26896074074814,100.91271614056431,77.13817640984783,74.95560264445602,125.46081162334323,8.970286121906423e+34
1981-03-31,46.0230304713756,148.21962519372354,44.43480528855195,19.411956227816646,11.301068273567308,51.96084988813095,8.970286121906423e+34
1981-04-30,122.79150203769933,83.77140052235525,105.57201856516559,139.98118574627247,107.17485118926135,144.98399311571592,8.970286121906423e+34
1981-05-31,-40.839086682968926,24.46060118728795,57.13360206618143,20.534788651411663,-75.1177655477178,140.6567973490018,8.970286121906423e+34
1981-06-30,-340.40401945743696,-108.91806987585295,-218.96594568120204,-317.06515319503916,-222.06539740625246,-173.2888401822606,8.970286121906423e+34
1981-07-31,-489.1333671509474,-327.8233951866214,-387.69265233290724,-540.0177176695672,-375.86276955731313,-780.110845361995,8.970286121906423e+34
1981-08-31,-401.1406306197609,-258.0601409615473,-143.05129114341625,-407.8633782572016,-262.3909026786022,-500.45732610038164,8.970286121906423e+34
1981-09-30,-95.26624210705307,90.36048030448029,33.700429438051415,-176.31038805888267,-190.25000593271437,-130.71467592177495,8.970286121906423e+34
1981-10-31,47.77315598637218,37.754284962548844,22.30257501864016,-3.8840941072503705,-22.811759780719967,31.009814091784406,8.970286121906423e+34
1981-11-30,86.81201169396685,117.72344663702833,56.09380237803308,67.25839245629544,51.31409660065347,71.22789174466094,8.970286121906423e+34
1981-12-31,40.46040780046131,12.45291541491337,22.073420631760058,10.66408913657912,-24.75748208938708,11.639166182420295,8.970286121906423e+34
1982-01-31,45.1266735556331,20.437928488296624,33.38504011906863,21.74921236596028,-0.6594445657811057,43.44003810550144,8.970286121906423e+34
1982-02-28,69.50019760641312,132.10228952249278,157.3708900812902,181.73587397049897,210.44672633983797,239.24943433044166,8.970286121906423e+34
1982-03-31,75.46248972752281,49.784905730338174,82.54062362993157,63.88360586470142,70.70894967808866,100.22356229135121,8.970286121906423e+34
1982-04-30,95.49964247228053,80.2505633195359,73.6885763682335,106.4838843722062,79.39582184835751,110.50373612830121,8.970286121906423e+34
1982-05-31,-10.672141945440778,2.7522934681644218,12.198047260827048,-2.562706148833014,-24.70255777727434,22.3393451206804,8.970286121906423e+34
1982-06-30,-365.8032913018386,-150.178138578162,-252.67853426289548,-355.95465567277364,-310.29109723711565,-139.59847127049116,8.970286121906423e+34
1982-07-31,-496.3017414519027,-411.45670541087406,-401.69174062422,-551.9493871714208,-321.04463540005963,-659.2595434182886,8.970286121906423e+34
1982-08-31,-427.85693184067384,-308.4245145428294,-167.61722617860497,-347.33129738094726,-249.34180574307032,-477.8066944816171,8.970286121906423e+34
1982-09-30,-24.54250213580997,44.893743098541684,31.599976515284514,-38.94460932405476,-61.11862424303934,-11.744600606781455,8.970286121906423e+34
1982-10-31,13.137595280663069,53.60725430241361,68.35356837029553,-25.981361923886695,-82.96793099232923,48.68154146982272,8.970286121906423e+34
1982-11-30,76.31232982153045,32.688565452147806,70.14458054926051,21.935167598331002,19.558990490823,92.03006090816818,8.970286121906423e+34
1982-12-31,59.04668446697933,139.3132120085684,48.20693338506623,66.6884343754634,34.50107339392099,111.43715506277461,8.970286121906423e+34
1983-01-31,95.74329567834309,49.72536262760469,97.8361666730711,116.29138063194006,95.60698750510237,138.60536560679887,8.970286121906423e+34
1983-02-28,234.33289860720546,112.4023866084204,164.88468100893084,328.5891961571901,266.4657486941645,262.1563296515431,8.970286121906423e+34
1983-03-31,112.246098944814,84.89256687969629,87.36637653029076,114.26835552418946,123.75876883289945,116.95024983247589,8.970286121906423e+34
1983-04-30,117.31727091082863,124.854815837202,93.69150504993111,131.96579233802157,98.62582383025531,134.45731719340193,8.970286121906423e+34
1983-05-31,-36.37646005257274,2.391786612352292,7.7985523584066785,-14.213217181501337,-54.405599564759925,14.747522823243717,8.970286121906423e+34
1983-06-30,-324.0457860870218,-142.35461590324815,-193.6592390605283,-264.7728819996679,-202.6885960433847,-71.90505999598604,8.970286121906423e+34
1983-07-31,-398.06147014262876,-388.9145904931575,-200.46956957114097,-478.0463395799984,-207.68851214429094,-324.2517856417955,8.970286121906423e+34
1983-08-31,-280.7597500457444,-281.70090335049804,-47.91744332818506,-249.5502706621601,-56.32359876874818,-215.98359705270764,8.970286121906423e+34
1983-09-30,-101.91974539726601,18.66965653283079,23.385392658322765,-44.28594622410479,-69.8672542708234,-4.328218897783011,8.970286121906423e+34
1983-10-31,48.48757829626309,85.45279055686916,27.339158825991415,22.691981000195472,6.345403718647071,37.890715112201676,8.970286121906423e+34
1983-11-30,91.28616848743205,80.90058466305582,62.77779652066417,96.13609009050957,0.09025022890370366,91.80121957958382,8.970286121906423e+34
1983-12-31,58.94852346467836,74.8687948396316,43.1748716854544,17.41050416796881,19.877698941371765,49.24660074822301,8.970286121906423e+34
1984-01-31,85.68024877609423,123.28631437183724,120.69975794880396,182.85954579525838,163.11394712311775,159.08621683069987,8.970286121906423e+34
1984-02-29,98.14423752584715,108.9924637338977,146.02806232260062,179.5095533470108,192.11892548113855,231.84481931984777,8.970286121906423e+34
1984-03-31,133.48414437838056,174.7894322474084,110.68404072494653,253.25601450659144,186.87456001174434,232.96445174716783,8.970286121906423e+34
