,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,15.138858869991076,29.685711889594213,10.999964014490539,18.031571467561857,2.439482911066942,14.354067888871292,10.013468713130528
1980-02-29,23.400499135531867,11.160760371448223,18.374458028392134,21.410839636239167,11.705973197011994,24.0087874130228,18.355063034815565
1980-03-31,36.65399362866554,18.12071099525711,32.78193307712974,35.14828742957806,33.99023899679812,32.13552226167925,32.092521472869954
1980-04-30,20.85938873329065,2.900006900776983,15.522922869346758,19.402758485622716,6.725072830251282,20.784292998438495,13.667583985866152
1980-05-31,4.681767625626212,14.839910679956962,2.35590389028009,-20.450817562075642,-32.53339240783787,0.9165088578745009,-7.86564918981543
1980-06-30,-58.23793444386012,-2.4495992971103178,-12.47085063496504,-112.52438373804453,-56.63065056995543,-46.01536455504884,-77.10966805403507
1980-07-31,-56.46772842576628,-42.30877091790325,-16.521847960395768,-172.39897097729605,-74.15183556408141,-98.16728660659446,-103.62160137684889
1980-08-31,-21.82344891681708,-13.062355399428455,3.8769620116382684,-55.514820855441066,-25.715311185309314,-25.102624790525965,-22.732697341312445
1980-09-30,26.49505649877026,29.36818807930925,21.804276783890575,16.529000563472792,3.445017841308746,15.053226945744099,21.115400264572443
1980-10-31,11.315650518507898,6.642783284416061,7.5804285250927235,12.354600018306929,-3.1910815155538033,10.09836619798362,5.959775838761095
1980-11-30,13.407560769122563,17.9858498168299,8.502210767658124,14.949642242599893,0.558724513537993,12.4238010990629,7.946297798999926
1980-12-31,12.127593361073314,16.086424141259233,6.952671141547399,4.040133170078573,1.7131943300613184,6.28033658764801,6.906907500244435
1981-01-31,3.5210167734522595,3.470340039305032,1.2993152275348065,2.060402916981218,-3.7663434813079495,3.07521563735225,0.46174542017300696
1981-02-28,18.724046026824613,13.546042990839224,14.661656765428718,16.42688704624869,19.04260439221566,14.278776654634637,14.565717632039158
1981-03-31,5.46191183537498,32.29356919648724,2.7409097553868405,2.7500474470502287,-1.0135392291223904,5.7355392733487935,1.9923228100329615
1981-04-30,15.652768503969607,11.299555591982896,12.019631983599236,18.30650896702046,-0.06325928662993432,21.90712131536527,9.428416427411902
1981-05-31,13.730572970685564,18.965417509021826,15.732922453789243,1.1063719506663183,-15.373829419585576,12.010893747472796,3.530301423760915
1981-06-30,-16.77112673974994,17.56915133434728,-1.777680765454714,-94.14554823253616,-37.14757946276712,-23.04423105762528,-26.64071629785733
1981-07-31,-34.46272018464194,-21.9517273437535,-4.080164802659557,-161.78347582195974,-52.229711386492845,-55.836131325263075,-58.229317707414786
1981-08-31,2.7580259333215444,-26.759744576024378,17.266129305315825,-51.45310197462251,-31.561435603775696,-18.671985738611433,-11.028518484490164
1981-09-30,7.6730001677259,57.97261227906601,5.261868486063288,7.085098861628095,-9.36062213138452,4.838225180098596,2.058767420670393
1981-10-31,16.036143776582318,8.937741582762767,13.347407415228112,13.698461227305653,13.84458654601123,14.209439622998726,12.572148589352928
1981-11-30,20.341819319678525,16.81752077202639,16.250223322659206,28.723070439302095,12.073041787107599,22.778790732392064,17.030023415528177
1981-12-31,2.9831037559861953,10.574545996834745,0.3234146071798043,1.6258229673754279,-4.741372327352483,2.7259566348476514,0.22670725958725058
1982-01-31,10.011742519179927,3.788956604751471,5.235506261336997,6.606027347908754,-1.1013599179306848,6.542101967341821,4.800382201222634
1982-02-28,29.13224705801143,23.34023322803981,21.94487201046562,23.770992336581713,26.67353764432472,19.8005533439866,23.39200144453025
1982-03-31,39.903766801432795,10.156988069706209,34.380325297555125,32.45752650028679,43.911367020594376,30.338643088476164,35.67683459999689
1982-04-30,13.689300933160528,10.844316440893039,9.095118628936026,15.771211046138518,1.4750105347447526,14.201829056138015,5.9643791923460565
1982-05-31,7.544961766553669,0.32537937639623116,2.690891335648301,-11.744112283065315,-6.927826726982579,4.452802923675817,-3.0149631942070774
1982-06-30,-29.981229004753576,-17.92140367814721,-24.52403415178952,-123.85054197788972,-56.34179724354731,-61.10452704217138,-61.27948539409554
1982-07-31,-67.7829403002272,-68.6641051330229,-24.918662452671917,-142.46969296050665,-39.432773967301614,-62.20453921519836,-100.28405293499561
1982-08-31,-9.970750125480913,9.971763204355867,4.875163162698052,-72.77361083818299,-33.40425735597859,-29.037147443828545,-37.0826595052576
1982-09-30,23.338926219520935,42.81508450701817,17.69044506326549,7.588029319537856,8.116989302631115,10.267390184523284,16.546662339382927
1982-10-31,20.96354488542012,9.712788861999519,15.267154693060801,15.195819861762173,1.8330655322633498,19.117053016539828,15.941700744860967
1982-11-30,16.136860405108436,6.511003656511635,10.626561489237014,16.193189502217155,7.008685861008158,12.500350680761851,11.039807903309399
1982-12-31,16.607008816735068,22.72230364729717,11.859962197361504,16.46904653224331,13.968584191491866,19.047792454066133,11.953137293649291
1983-01-31,24.697532027292368,15.714165027875259,19.981037106455204,13.909343412790818,28.24684360754822,16.415071369415575,21.72566088110322
1983-02-28,27.635643438310574,12.694856945154783,23.710719721815508,37.063804082962314,16.978267829323933,35.258148049014856,21.993610224515745
1983-03-31,24.048667261187497,16.472086730441955,20.42286227167227,20.05098305648445,24.982575180252066,26.251186616786587,20.1663259615838
1983-04-30,19.85611249295967,21.083223393730012,15.279321147454384,25.761014168537955,17.43748372049894,21.86152183557776,13.629122775805367
1983-05-31,5.908709892182195,4.828411292782989,2.5811563277586362,-13.027742996766685,-16.165403368257564,6.785656726906615,-3.500149233272288
1983-06-30,-1.6884402843822888,-13.84402140319087,-9.29353647563909,-121.19978251348425,-39.3646108975564,-20.874352231455973,-23.570043861349244
1983-07-31,-18.034804153312106,-41.28522651261967,20.178527021895317,-96.48533728245401,14.764760427234151,-20.007164631869774,-29.657931129658202
1983-08-31,13.625050740414062,-19.86972806646009,23.954296198100934,-15.898254121606568,-7.1794976915649205,22.667090846380272,6.019671550648384
1983-09-30,20.8945634205236,39.9076269848885,18.10742428428458,5.372510157828984,-8.051362018257064,19.601950094381767,14.784813091557517
1983-10-31,4.987490693473192,15.578637352455159,1.4986989807899391,4.297802565689643,-4.4228764734716055,8.982071798417278,1.2366088005507445
1983-11-30,13.268253316816356,17.4675163278089,8.992082897571702,12.151150662830085,-4.662428966859335,12.027204434950931,8.895032032670157
1983-12-31,17.30080078167741,21.945055125379177,13.059763073021035,8.374378531209635,11.31742728669397,8.387785682250332,13.958320344841539
1984-01-31,40.85401562911564,33.923612443093496,32.109726956738875,42.432456648219265,44.06032586216743,34.76628306826745,32.07010548470136
1984-02-29,52.30402728684274,21.19514889910619,40.17042034165172,47.00817742649801,65.7536276748849,44.20451237591085,40.56369404798116
1984-03-31,26.245908755638446,25.374686776966,17.439361654923896,14.830008377166008,11.59453277227076,19.845078284221476,15.620294878778662
1984-04-30,34.09029113810826,23.799062456365604,23.126920690858203,32.6264011108856,26.661019164564102,30.89374958415802,21.28544632089594
1984-05-31,39.0240050234843,13.340796609844972,31.443083201358252,51.00622483497773,40.11209732562284,48.139411329977136,23.466082751562233
1984-06-30,-24.3500163062165,20.225112716953795,-6.004867208847464,-112.7464035728003,-59.67255118791864,-32.6390687084369,-27.282033778385546
1984-07-31,-97.39158531542338,10.33512995785867,-78.24149096140154,-169.99861299317388,-62.13951858980521,-69.75038132476685,-137.78191415746502
1984-08-31,9.489091268008936,-21.162212085413195,37.26196699743648,-29.9147691742119,-28.04637964365081,15.280849023395104,-7.651849343967289
