,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,68.5394862820696,15.774373036135444,32.10411539899429,104.07706779349624,-0.05025757531092037,70.70646228173936,27.100933487883132
1980-02-29,49.93002257628956,6.812378545023746,19.32146001368538,55.58511613452262,-4.9888645288128926,28.144126148329523,17.37855148982736
1980-03-31,59.80235161343099,11.663563240581176,24.730782457345473,51.771926506055124,-5.103543214711058,24.761947452255352,20.97270301186273
1980-04-30,106.90736565516768,5.0992189205043825,43.42755935399487,137.69340300251372,44.537174284330305,71.86832471857744,36.53050496999319
1980-05-31,-104.97999228302339,31.471392332958416,34.318613445466106,53.309634031040225,-75.7277269622572,41.304880934352134,-12.261001652100509
1980-06-30,-327.90590325628705,-165.738629143238,-245.95734581518764,-8.555025809332502,-135.81151933649713,-56.822234587562605,-231.6314506831219
1980-07-31,-622.8624938186857,-601.9279577364163,-778.0699854491025,-423.5005903119999,-247.94631430787285,-504.7531568356069,-966.3743349046509
1980-08-31,-492.9975575486575,-390.2071918655301,-315.0499286814741,-325.44508341118546,-168.41310195561422,-240.00465431812006,-435.94185577324356
1980-09-30,-22.157980411855217,-6.669855537614885,30.70745342479937,30.39256641515593,-3.9287153400921246,16.10123536101706,2.9850735475326546
1980-10-31,52.916438753818376,17.135440164624857,24.918755416129976,113.44704079880718,3.5121678514345476,78.81455846192847,19.719066088732006
1980-11-30,104.67943945193151,36.696397833335844,56.83210978079094,262.6596951511038,45.88332798309666,161.98138750411164,54.346209384707535
1980-12-31,57.78407578019988,13.981850251333972,27.16538284883793,115.59783381863863,22.48523246388311,54.1651153731228,27.145611186286704
1981-01-31,74.92963391277733,6.4243147816729,36.72429534104342,152.43686292531152,39.119146380870525,69.22837178146237,36.4444837234211
1981-02-28,67.5784032386095,7.546556255058259,28.683742187840494,88.83592028798587,34.95288411509275,37.49581207825836,28.095183921305477
1981-03-31,45.11430356403046,26.849269287943503,15.086545867068017,54.377014413405135,-0.04455077311155888,19.732776339407952,11.558953474159043
1981-04-30,74.16615126202652,15.646149522950322,29.05556326039981,125.53199803394551,0.19614855775720408,47.058367012970194,19.00888281962565
1981-05-31,25.1303664430802,11.43507672548501,42.97069347960908,109.15473731468072,4.214645901707703,73.717690194419,22.419611600978328
1981-06-30,-497.7347725123932,-27.875340974276565,-683.4455627845184,-143.78790094766873,-241.09967037081535,-199.83962461118895,-534.5349150259001
1981-07-31,-605.401852135977,-353.7943593859791,-862.5154538934174,-485.09579448333085,-278.9850813941104,-679.2405763779175,-900.5944176512097
1981-08-31,-377.9743207691616,-340.6237639877153,-154.17268721489364,-187.960757403599,-61.64137149308368,-227.98660648594867,-336.31779417506846
1981-09-30,4.020501354964719,58.72247412477251,53.898590419732514,127.33114967499743,-5.971976617135764,59.98125878841222,41.33753493661039
1981-10-31,94.72106242891672,45.88121676252041,58.68554481487844,211.53239947577643,47.109728225100135,142.97637942233652,54.23014434101047
1981-11-30,44.74477383860415,27.47792238162034,12.31201143174295,30.06627384631149,-16.976419058638204,18.572241423235205,10.736622865022897
1981-12-31,66.55804732827933,65.47113795577317,37.358478630970396,112.88670397641448,-11.385911230472042,68.82652907540557,30.977714226060094
1982-01-31,68.74677743623604,43.49059369155205,40.96485833952272,159.6824078528716,12.533153026280546,71.92132162035259,39.106567154540635
1982-02-28,37.29444770144572,24.18885702701713,11.476421867041525,12.242919003290593,-13.37625549623912,12.115992024055444,9.295636935788064
1982-03-31,48.10384461433272,21.03587359722107,18.270954746600907,45.90294289929787,13.333625509006625,31.37944041191606,15.798488576180443
1982-04-30,88.97389503563356,26.14961332209023,46.256515603852,173.38895099989142,83.39780550530358,101.98286078704143,39.19092256230952
1982-05-31,57.753827944704234,5.214097116820097,39.37968073229152,85.67817872223351,26.80938374906116,57.5917093237312,24.34464294387852
1982-06-30,-460.831733886144,-160.44036858792134,-551.3453850100158,-129.6432550180014,-214.71913017868286,-167.52215547898822,-407.6919323210465
1982-07-31,-542.2029638323636,-525.018542763904,-638.2912616937462,-383.32147874121995,-156.89984370999417,-489.1798576849494,-686.5540082341303
1982-08-31,-389.81493411523473,-376.3532239548906,-153.02360025229052,-287.0966910676661,-81.0407136595311,-289.8289499458592,-314.0333818812162
1982-09-30,51.296104686892654,-12.750899604843832,32.14812000661566,22.167489145377097,12.605024834920638,29.05916370275807,23.960685258873077
1982-10-31,74.64368104189066,10.633703640593751,49.15751160980351,81.06948080928338,33.543156636348606,50.50718051151875,46.502355033793904
1982-11-30,38.33909603419516,7.727094201803335,12.242666804151018,37.68554698601546,-10.873227124387238,19.789464242229677,9.806358610952941
1982-12-31,48.46451109705079,31.114982273059145,22.439361568623042,57.17013853412817,20.208629897308725,36.54966230330235,21.13908193953674
1983-01-31,48.14340042807163,38.098829675774674,6.751744219693172,26.935542714591648,7.562659875314735,11.675511062615776,5.822920385647724
1983-02-28,186.31241661207594,58.5148733466864,73.37928591997479,328.76884934265246,189.19478809241087,177.48089185982946,74.20915624026529
1983-03-31,62.312520911562345,23.31416236028421,19.151087812904056,59.897603825947144,34.10781211320617,30.4058396672293,18.036265756848465
1983-04-30,178.18032235751997,34.445672625877386,72.27785692718425,233.3686576883994,130.05606230478304,119.48788494818035,66.0823362560741
1983-05-31,97.40759563659395,-8.95009627121412,54.969462848289034,143.58279366618356,9.836648257926935,62.38602989435339,38.840388721084715
1983-06-30,-251.09128095956723,-144.90988969527513,-185.77783997746684,-73.88938511076914,-110.40095262135343,-33.12917110410433,-113.1598190229626
1983-07-31,-449.8248725174141,-556.0213037511924,-439.5915587324189,-323.43830651683527,-173.69453143214858,-212.39314424315486,-509.20071221767483
1983-08-31,-149.60318231103108,-370.1537580645145,59.99082613346308,-92.86716825873738,36.971841766012226,32.772278576831035,-60.5331788072916
1983-09-30,24.60770233452672,38.89458562990153,25.20115961759777,27.297912384210395,-4.896277215680562,31.956440819883174,6.75274201618801
1983-10-31,72.51129895078147,28.104181521678623,30.3159033819768,81.84355246555387,43.05641929088935,56.23683178681241,29.127547490829112
1983-11-30,101.70556015521773,39.958049750373185,56.53368172984988,256.5409583750923,69.89010227732646,125.62885191258574,54.77124122839311
1983-12-31,77.42875945686482,7.8974478573653375,31.880560535180475,113.2530642182698,30.10008215157434,61.22100572589932,30.71880955179338
1984-01-31,49.19533547837681,13.773734938590966,11.688196739542272,36.8999552165464,2.271517371335388,19.51387172546675,10.243520204286774
1984-02-29,41.21969553554193,6.810922710631452,4.104604004928437,27.372252654255412,7.350189870930752,15.954002487764665,3.5316454628071323
1984-03-31,78.00715008477935,7.728663901268792,30.32693822821561,125.40045827668251,38.402380442463375,54.526742995389405,28.848217525276404
1984-04-30,45.13503416478008,9.86414152688569,7.566077216830361,13.75725642014491,-8.525844349633923,9.504194701842954,3.087343954625473
1984-05-31,101.07263215901091,15.859638514269493,53.02501320933171,243.095527605807,72.95235283295062,139.68270464575096,41.450951931286156
