,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,21.324633347915686,11.400754040698848,19.61780221291872,21.797573503899358,27.416680626793653,21.116499288337245,17.302501267670817
1980-02-29,13.896879694293316,8.403452295308483,11.250974830407108,13.706008834302928,12.272779655701227,14.668427531648833,9.743863816518333
1980-03-31,22.17457563283936,25.424245419091637,19.528350112082915,24.830603801021827,25.73601096951751,23.720284507707547,17.752964976263314
1980-04-30,14.219543687012106,12.861028105029757,11.624152343701178,14.279742042438187,11.016613290462868,14.164284332160122,8.523760542880737
1980-05-31,31.8073476068407,40.320106780494584,34.51098097663042,36.25982266848732,30.01270598592602,39.81799927722399,23.80569442398146
1980-06-30,35.83172213727053,19.699877468967177,45.947426484632345,35.47941454871779,40.65589909051597,43.32761617270747,28.658616619970697
1980-07-31,-1.8180686331490787,12.08921062905583,23.28673638546946,17.799729041126202,18.942928480937134,23.361018716536467,-9.324210140558836
1980-08-31,11.98939218919126,22.217017550295772,27.088109798961764,15.658502553253875,18.649010295841396,21.148426749523242,13.990243702802236
1980-09-30,11.178914098086867,29.305789694996864,10.218742682827653,14.526069611924616,11.902480577790746,14.799346765123502,7.73986930601231
1980-10-31,12.550839100645128,18.202443341982768,10.724298993539339,22.042972214707113,12.075725059377604,15.052993303172215,8.622267298150378
1980-11-30,25.266138858345244,20.36944222726595,23.540490342443707,25.256807615504865,30.23016843101697,25.927707506326186,22.223694821190307
1980-12-31,14.906412568822102,8.66667572313675,12.392723352410448,17.174831756052402,14.105152039591152,15.035214387714976,11.539453579036905
1981-01-31,14.283589946264472,5.186177340161142,11.591501172795663,18.622690079322375,15.832809083030531,15.808585254518885,11.060720364694163
1981-02-28,9.369627457089177,7.19786383648341,6.243999640919198,8.66789504119151,8.10295575211017,8.753145173302732,4.9665549912280635
1981-03-31,10.510692541606822,19.00555136001987,7.9955426753561065,10.41547335308152,9.730215475826162,10.303615705839064,6.587235183742248
1981-04-30,21.549194167863345,12.495900930562806,20.402286450517103,25.0508352952735,20.33307445410132,23.558903837716013,16.132368843024054
1981-05-31,18.870242080030376,10.801861507392129,17.768640158580933,14.98771147372227,12.499174094515137,17.62559159699372,9.801274178886556
1981-06-30,-7.083105429565464,29.249209581247314,0.5882321403469064,7.5811167018930385,5.428075528098363,3.4928042603712206,-15.285439542042404
