,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,568.5590496938905,88.95434452706996,292.77616478743255,1767.9037656078544,626.458593898559,1060.0238887749222,480.5240291902868
1980-02-29,295.94586791036147,123.83381174922368,144.51441773815756,1027.1819360328445,292.84164576216784,476.6741229237842,263.23583963826565
1980-03-31,119.02809342038401,299.99064437545724,127.04970673810494,293.8779805437391,161.45435526804127,211.78476628014766,214.27557107135618
1980-04-30,69.19235561491429,111.29611291799921,102.96751770687378,223.9472857552978,127.96760904676532,119.9405791020604,138.2161740732367
1980-05-31,-99.8307184827769,-92.34905467544235,-92.82412457898474,339.02146791500263,54.57289573334642,126.71448989787135,33.38847775480466
1980-06-30,-153.206979213198,-180.255609525515,-155.74993763287588,-86.16695817966696,-177.82044016752445,-215.21131781967657,4.917122440132631
1980-07-31,-276.6110746334076,-303.9552658541435,-277.9245471545719,-296.8814831527357,-280.0009196903027,-478.69906922739005,-77.4644288018715
1980-08-31,-306.9423175352984,-307.8140606023299,-230.64497084101177,-226.94432622996578,-279.5074243147404,-378.12494959309686,-151.41066032818011
1980-09-30,-81.51267310991268,-107.29525090511913,0.36997066126847095,-26.80851702385741,5.0314875762461195,-35.249755522783445,1.126454845978885
1980-10-31,256.2202283085751,58.52551696310246,160.3866702890252,1327.96792165365,417.48518883842706,649.9089322883724,263.38489233666223
1980-11-30,315.46404881622357,142.34877491507936,160.9710371510704,342.94618130067346,253.1609002127892,218.07117924974256,227.4751822818764
1980-12-31,294.2874881619069,51.631815083405755,179.3969223199091,578.7330596768601,233.39389797359215,351.2141975839247,302.33014865301254
1981-01-31,287.75963532025935,90.73727646019655,161.54815245785917,505.3478037789267,253.93474562084316,259.01324442529346,280.0432482628692
1981-02-28,109.42367334057484,52.52139310006945,91.0450760217793,59.38941229721441,44.44904397381441,56.06452579375491,145.4448734136916
1981-03-31,102.23613482298738,172.15250506826624,41.969482823456914,211.46345306130874,42.336693889762756,123.85454894523934,69.05494858484208
1981-04-30,276.8766649589935,147.91839583083927,142.78778632712846,349.45664315546395,174.42671220621844,185.56143789121657,206.1580131118146
1981-05-31,180.17409865375564,2.8213516680947976,127.0051866820244,319.9656790614424,327.70377320992014,254.62581071971925,228.4675523315178
1981-06-30,-180.00468142170695,-131.83716475651568,-178.61200235332572,-108.22521747994398,-204.57169710464882,-300.8252200525485,-3.7005081397156414
1981-07-31,-239.47514975036094,-233.13539984991115,-220.20761623410553,-353.5299982531021,-317.99109603112566,-564.4957427403571,-44.88643231612616
1981-08-31,-284.6505797361667,-301.2664526860052,-207.11562896816753,-726.8322786306479,-277.89897771508464,-506.384179282547,-142.30629728533697
1981-09-30,-100.68738643370821,-80.02863479578825,-53.64297586919959,-35.24323237405869,-64.48855322350813,-79.6937069974525,-46.077075593137494
1981-10-31,121.66296779285375,66.63344129728019,104.76541515142658,219.12107974233413,100.65017410090728,164.81730769439164,166.9924006466815
1981-11-30,208.79353883659152,61.78877708254862,102.91107710370375,358.2328962853373,148.26036518536867,238.68930264994964,175.18994051636687
1981-12-31,201.7993765908904,216.1798125102693,90.59403855488345,702.9837139008567,184.9793431645579,320.138187905775,159.73044981792248
1982-01-31,340.2688435959252,280.7892463557068,172.8215077304834,915.931037818926,328.1168891539323,401.05358104109206,299.3423862372112
1982-02-28,85.96490814232537,133.2556137656393,49.07029275164756,542.1187878470669,141.48293733695235,214.85394129999293,102.03059785772567
1982-03-31,117.05986557420732,251.11732280457565,107.08223533735156,462.6728213535287,161.90753564920536,270.6022850596115,190.85382258795784
1982-04-30,119.93971839842689,63.31437741185118,161.38761317729706,343.1201908658456,249.3076315796627,228.5716277123742,226.40001701579726
1982-05-31,-19.1099291224009,17.853130257006136,8.050012614812095,305.28603414442,61.92449856121724,84.24898732282043,62.850105033444
