,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,184.33328857872522,1.8839137467124616e+34,172.1628419833566,210.79887933620793,342.7626195287748,189.36708260214718,190.5573467606926
1980-02-29,113.12973555981863,1.8839137467124616e+34,101.71075745886439,147.51080440218226,179.62994431522952,138.66976450281962,106.00265701746324
1980-03-31,79.02569293223495,1.8839137467124616e+34,71.9205576455031,84.04601551284651,155.0972044950151,64.3823490817301,76.17982368556636
1980-04-30,51.337561729087014,1.8839137467124616e+34,45.66375316433974,58.00237702154629,47.806043954650136,50.46892142707203,38.48414048334736
1980-05-31,59.866785599985036,1.8839137467124616e+34,77.34709394145386,105.38909461306416,101.40672473877834,99.69297260292042,67.98093123162045
1980-06-30,10.729685255133905,1.8839137467124616e+34,58.38453068328666,91.66574844777507,69.46945318200366,106.8344571525133,51.374909588921575
1980-07-31,-33.75267464544498,1.8839137467124616e+34,42.62761345067167,47.05696932768915,59.152401871346484,63.254121625327514,25.3527311889449
1980-08-31,-29.168011363692873,1.8839137467124616e+34,-4.840075216725,-24.0838555760441,-21.27259212306299,-6.653422288313073,-36.46154275139303
1980-09-30,52.22964759645919,1.8839137467124616e+34,54.10757752821393,58.921714832109146,101.89949032697827,57.16151692244813,43.251671840690236
1980-10-31,52.576682814736884,1.8839137467124616e+34,42.6313636581515,52.606776065027745,55.49080972109555,59.33953084356702,45.16859253029628
1980-11-30,121.52407252678441,1.8839137467124616e+34,111.0405283341284,113.21307704358948,169.79714610023024,121.3009646251758,115.95878399715295
1980-12-31,48.76162069209025,1.8839137467124616e+34,45.33423514567616,59.705002571915635,55.31440329844863,51.37326869998321,43.465795029205765
1981-01-31,52.02063669186397,1.8839137467124616e+34,39.50536457956947,59.39781370973009,62.117611991962356,47.67734927302778,43.25966723018975
1981-02-28,61.35801850381028,1.8839137467124616e+34,45.63358718607405,58.08509008422152,73.51165925879174,47.120525865140934,47.13301104894282
1981-03-31,48.453930329667166,1.8839137467124616e+34,35.74019535795178,41.24765302365337,40.16729770651145,31.395021558431306,36.431338081319424
1981-04-30,140.049013057054,1.8839137467124616e+34,126.58137153811165,145.81383186463086,189.56696866099486,139.3110608154713,126.38851058280568
1981-05-31,73.97084465602418,1.8839137467124616e+34,66.74392932475222,77.0614790743319,87.58547417612596,83.4455875731401,59.150512158173534
1981-06-30,-20.89932134841729,1.8839137467124616e+34,13.175337894935963,32.372215634925695,12.963286382387484,29.165544066756055,-0.9531295800896307
