,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,500.2939131033721,136.47618524675573,410.3327711476542,1.16933159049144e+36,532.6874383963441,536.3778848188178,1.1197296774653144e+36
1980-02-29,257.92429427904864,185.7239856141907,177.73777537062227,1.16933159049144e+36,254.76052360712936,271.6599785551508,1.1197296774653144e+36
1980-03-31,114.07111666503151,261.8654658447016,107.79500776311923,1.16933159049144e+36,116.7339521050378,168.56745269898576,1.1197296774653144e+36
1980-04-30,-15.882644349613944,137.21088124386253,58.11114326797141,1.16933159049144e+36,-13.37490040293976,68.89189555286319,1.1197296774653144e+36
1980-05-31,-334.0512792370051,-179.9438438410681,-93.02005227498617,1.16933159049144e+36,-68.51015372003792,86.84570888599329,1.1197296774653144e+36
1980-06-30,-449.9124949272545,-427.21446165224006,-317.4307631319816,1.16933159049144e+36,-226.53375206643378,-387.057661663721,1.1197296774653144e+36
1980-07-31,-513.0556711736062,-581.3189406194587,-455.045869822064,1.16933159049144e+36,-345.59418673858727,-987.0497772826704,1.1197296774653144e+36
1980-08-31,-542.443034928008,-562.0127068228843,-327.5173086914848,1.16933159049144e+36,-309.4056520488055,-691.820151851931,1.1197296774653144e+36
1980-09-30,-241.61781900710608,-209.88498825344482,20.907894967218667,1.16933159049144e+36,-40.871313338312,-95.58432617611044,1.1197296774653144e+36
1980-10-31,27.219985618651144,61.77784883164464,125.34840983461469,1.16933159049144e+36,127.10015585154385,210.45391021059496,1.1197296774653144e+36
1980-11-30,90.4108003897358,132.05652832584605,109.04359908937133,1.16933159049144e+36,106.04028082970478,124.7878682515725,1.1197296774653144e+36
1980-12-31,134.98615948595813,120.6126515119913,103.35662920349196,1.16933159049144e+36,59.61338777221884,152.56152765969262,1.1197296774653144e+36
1981-01-31,129.3041106445902,62.99395910721748,92.80785342705735,1.16933159049144e+36,95.73383417817588,128.7466303317123,1.1197296774653144e+36
1981-02-28,103.96142577889154,85.39998226500187,67.16733688912558,1.16933159049144e+36,7.95447848436171,67.93103878554459,1.1197296774653144e+36
1981-03-31,78.19088760278228,149.94633273662828,50.3443095292048,1.16933159049144e+36,67.37850001128832,84.6085419937844,1.1197296774653144e+36
1981-04-30,4.6090907680511615,147.872317155653,113.56131998487062,1.16933159049144e+36,126.78747222036542,123.73330486677202,1.1197296774653144e+36
1981-05-31,-142.3429795859897,-21.544884043444306,63.0110659555697,1.16933159049144e+36,102.94348198931885,97.02373424213856,1.1197296774653144e+36
1981-06-30,-502.87509557957975,-302.42194213732023,-423.63321173857963,1.16933159049144e+36,-299.96527349255604,-349.9218744008019,1.1197296774653144e+36
1981-07-31,-610.2099132689358,-530.366207540222,-585.369474380946,1.16933159049144e+36,-409.89921399438555,-1167.3516407975405,1.1197296774653144e+36
1981-08-31,-561.0347659309424,-488.9324623726833,-365.73309497209044,1.16933159049144e+36,-312.6275716446914,-668.4165364857812,1.1197296774653144e+36
1981-09-30,-302.9353670075341,-133.91631498371646,-11.99481507200765,1.16933159049144e+36,-93.38474802359262,-121.01186230255985,1.1197296774653144e+36
1981-10-31,-27.972794136167106,40.88729118336397,54.18728584132595,1.16933159049144e+36,-16.4393430861313,64.26947551429309,1.1197296774653144e+36
1981-11-30,147.60044408513,77.34047354464548,110.42790680821679,1.16933159049144e+36,86.60148545700731,174.1118636056772,1.1197296774653144e+36
1981-12-31,123.36373545556104,199.21952014227546,82.58536493142047,1.16933159049144e+36,49.03374406525445,108.68524223452714,1.1197296774653144e+36
1982-01-31,225.54025353072606,123.36797801594848,150.21018719239623,1.16933159049144e+36,226.15675023137405,165.9092927043326,1.1197296774653144e+36
1982-02-28,334.8445361811684,128.28250418358962,215.55525783013312,1.16933159049144e+36,293.0732117524636,281.2309988324511,1.1197296774653144e+36
1982-03-31,166.56197637934594,244.094963047367,118.67386294020777,1.16933159049144e+36,81.77964528816479,156.63773773972804,1.1197296774653144e+36
1982-04-30,13.055111176175172,45.75108552031424,96.49025098037954,1.16933159049144e+36,151.2024594605008,115.00254094625085,1.1197296774653144e+36
1982-05-31,-215.21145634294862,41.558805430316035,-18.073742160871216,1.16933159049144e+36,-24.232545279066972,10.038055745417957,1.1197296774653144e+36
1982-06-30,-458.7840365416929,-228.8716450122141,-294.0732831580315,1.16933159049144e+36,-198.40173292352708,-137.3919160513869,1.1197296774653144e+36
1982-07-31,-579.5960966725696,-570.5346410107377,-508.03242535388216,1.16933159049144e+36,-392.74885427890047,-1028.0127152667928,1.1197296774653144e+36
1982-08-31,-395.9639896365685,-509.21990493364314,-174.73747628200982,1.16933159049144e+36,-163.78764615172977,-506.4038810640579,1.1197296774653144e+36
1982-09-30,-50.90917045102645,-131.0047766299192,110.34984654888082,1.16933159049144e+36,76.63885442562373,80.3374020270552,1.1197296774653144e+36
1982-10-31,96.80764585056738,62.411277023373025,223.88556860603958,1.16933159049144e+36,271.59273902796394,330.9480719794959,1.1197296774653144e+36
1982-11-30,174.18430750109164,171.31193009591945,126.22250860411607,1.16933159049144e+36,97.0946738442537,151.45947719020157,1.1197296774653144e+36
1982-12-31,379.40348368906336,82.63305171433122,262.0924385968377,1.16933159049144e+36,344.5655696430971,402.227947938812,1.1197296774653144e+36
1983-01-31,66.75225764817682,123.27770121988407,45.72162902780142,1.16933159049144e+36,75.99712063534605,70.54870509959812,1.1197296774653144e+36
1983-02-28,106.66574276802363,246.4924998334533,78.96809042573365,1.16933159049144e+36,64.25341143807209,140.6834166427987,1.1197296774653144e+36
1983-03-31,52.47961982416709,176.35469977342987,34.50156047305346,1.16933159049144e+36,-22.68155688364288,76.11398765375928,1.1197296774653144e+36
1983-04-30,-0.7543959196539196,50.88015795419,97.74198581510738,1.16933159049144e+36,20.02227568868571,113.27857897481975,1.1197296774653144e+36
1983-05-31,-179.972501615139,22.394070085087215,37.853704550063036,1.16933159049144e+36,-12.153142007180538,114.87965245038266,1.1197296774653144e+36
1983-06-30,-435.41198143945604,-241.82982623410626,-285.7896547138231,1.16933159049144e+36,-216.71760202443886,-153.36819038360565,1.1197296774653144e+36
1983-07-31,-574.1112440034852,-609.8553066502164,-496.28160606511307,1.16933159049144e+36,-407.6655222213944,-976.4766381903485,1.1197296774653144e+36
1983-08-31,-366.0365742613526,-458.98031036118505,-125.29383375327673,1.16933159049144e+36,-202.57043432861138,-550.3559597634065,1.1197296774653144e+36
1983-09-30,-60.84892817339393,-152.85693276124744,171.22587106901062,1.16933159049144e+36,175.08488559146974,140.69420631200265,1.1197296774653144e+36
1983-10-31,93.78866763291236,99.178232866233,115.46390156152215,1.16933159049144e+36,130.85913569815017,152.51528164350054,1.1197296774653144e+36
1983-11-30,182.6924690909493,154.4511365569694,166.13604499012098,1.16933159049144e+36,151.21822313137417,227.04627532159847,1.1197296774653144e+36
1983-12-31,179.77348140130962,111.56617126575419,120.97833555560618,1.16933159049144e+36,183.2802106501383,173.59198331626976,1.1197296774653144e+36
1984-01-31,176.22499507335087,90.20150597438047,122.58677174711326,1.16933159049144e+36,153.91140017087457,105.7141261660399,1.1197296774653144e+36
1984-02-29,72.03187999475975,143.38907999540473,48.54284116450844,1.16933159049144e+36,30.642383090371542,31.85446132059147,1.1197296774653144e+36
1984-03-31,153.25488259039756,156.60182884699677,106.8948046591937,1.16933159049144e+36,128.0852116632369,155.46866841510771,1.1197296774653144e+36
1984-04-30,78.5305350223532,61.84443664493456,72.16597270412457,1.16933159049144e+36,50.53660986897258,110.9588893217187,1.1197296774653144e+36
1984-05-31,-202.72943801177186,-43.07500064085289,22.892083787792053,1.16933159049144e+36,-70.09218351377062,51.734061173366065,1.1197296774653144e+36
1984-06-30,-368.7082164077508,-310.811970982107,-218.40324559766796,1.16933159049144e+36,-149.96864763391375,-352.8111065008721,1.1197296774653144e+36
1984-07-31,-565.8553343410747,-567.4756318550216,-490.61860350818876,1.16933159049144e+36,-458.2628909306528,-1051.3463021909702,1.1197296774653144e+36
1984-08-31,-480.022812870091,-555.2742744614129,-239.02388645383232,1.16933159049144e+36,-361.1828481250326,-729.8363384344707,1.1197296774653144e+36
1984-09-30,-134.42905678487838,-133.13784553238762,114.92992547330492,1.16933159049144e+36,72.92656326152478,52.864354839493394,1.1197296774653144e+36
1984-10-31,-34.115980941011095,61.143821786257035,34.678961168857555,1.16933159049144e+36,14.230833346754498,61.51398946239939,1.1197296774653144e+36
1984-11-30,290.15731539008505,95.05697223272723,214.57597926756932,1.16933159049144e+36,301.63533573051717,340.6465144867795,1.1197296774653144e+36
1984-12-31,377.2749378331164,118.12830923222312,248.06966746870512,1.16933159049144e+36,300.170183643098,365.3306286693243,1.1197296774653144e+36
1985-01-31,487.9347794823134,91.71199441519099,453.0495335468716,1.16933159049144e+36,870.23237797872,819.1118032011101,1.1197296774653144e+36
1985-02-28,193.4020127100433,127.84563719749467,126.35930437586461,1.16933159049144e+36,105.71691078106637,127.53631610932293,1.1197296774653144e+36
1985-03-31,215.93281819568637,214.2036679514601,196.36678159725,1.16933159049144e+36,324.8394122499463,298.3613361379083,1.1197296774653144e+36
