,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,63.446646608785606,4.664328152921582,19.43406341262778,73.31843690585944,28.46843286083894,48.0748473176911,21.158399119853392
1980-02-29,43.25716962991105,4.541985013636606,9.527432209249008,16.83071295389014,-0.5786821825253351,12.163772781081892,11.979339257400126
1980-03-31,68.84130813295583,10.584005634798615,17.8777428965672,48.142328061674355,36.80018660208984,42.50042577276073,21.39644224999283
1980-04-30,46.10670459449556,1.2465777831176017,6.754986486957807,17.406573205127067,11.541651177395593,13.130069891510685,4.718008557871782
1980-05-31,59.94517529853116,30.003367676499945,12.627437150499151,5.469318835097102,-1.1816288824763528,18.74941764552986,7.919832932533879
1980-06-30,-41.54244923010567,-47.94192268442585,-21.265590846461382,-101.04342858601854,-51.63916727366343,-9.183644226571586,-45.24495416219847
1980-07-31,-306.3224516694659,-196.45564656307818,-216.7348623301936,-183.7587494970982,-129.90421601944297,-131.48390984369743,-313.5761964553573
1980-08-31,85.94134341979225,-100.64845610638206,83.57806875930974,121.09407869548593,152.03399334225364,112.41768242512579,66.28880767352452
1980-09-30,93.3924089101178,17.565514855413987,30.77865434921523,113.61727818312465,53.35780794798784,53.39568646975043,23.665068046967797
1980-10-31,38.32286126211634,39.56465316818231,5.173143413701231,6.010191905869022,-20.362431652485135,5.706215091595949,4.481177063773603
1980-11-30,99.7845473080564,15.159232156329296,34.743587452123165,72.94544795077098,57.58487305616613,56.713780862866564,39.90464447257958
1980-12-31,38.43410974510824,3.3743382634502512,4.749059657765974,20.412560325199767,-1.2513033307602666,6.851279017502962,5.017171815219793
1981-01-31,34.48179109853985,5.1558919855250185,5.19556079761235,13.21418980332024,-4.052551934280587,3.0285736363207767,5.542228405760677
1981-02-28,32.67368762273464,16.86402398678872,2.6223459940330867,7.350187374604814,1.230128597688597,4.447622748091896,2.7223161564420653
1981-03-31,37.767044698972896,4.099918306662178,6.9993405989225055,8.179259611098495,4.418415468577194,9.796881690935095,7.542949820187079
1981-04-30,44.80148586370509,4.603650164192876,7.1511988423353205,20.997512827457637,3.894581674426485,11.790127132433161,7.293424004434355
1981-05-31,63.679776850590066,24.111549810420183,18.4949372841804,10.183188204094064,10.461921121158882,20.9302689185195,9.396660585762863
1981-06-30,-216.3860227403385,-23.70735182516712,-159.76864929297048,-196.08274285352888,-118.44491047044366,-190.81404313812845,-201.7132164715853
1981-07-31,-343.8183091932382,-173.4399670068178,-246.83763619902044,-215.59439591657923,-94.5083451023561,-184.02546804405938,-379.31723485430797
1981-08-31,-70.87168326698166,-61.14862546300699,-8.880724162863606,23.064656325771356,27.346509039045454,-7.850743095303217,-37.90448912126415
1981-09-30,61.4592712906847,21.135114186907227,31.760264083462367,28.64173952893743,49.740546527649144,31.512236252739285,22.437881556593954
1981-10-31,67.05893295717433,31.621157944084224,27.801593314790647,37.83614406559748,28.50626139404116,34.95678551016289,28.631483591360162
1981-11-30,79.9963668061025,10.922516184260333,27.690094237241443,67.8458231843955,59.26110490190694,45.83131858991567,32.458456059082685
1981-12-31,39.39575485430329,16.16938056886029,6.051179674165393,8.088828420124674,-2.894721486812953,7.162748466887937,6.875922601701863
1982-01-31,40.309828409704195,22.59784237055398,17.65435912551242,53.25421141342333,28.468249097222188,32.217076950157974,20.39461826425209
1982-02-28,24.96236933625908,16.580523584490482,0.2932427112848374,-0.06147598609164965,-6.194840181792306,1.6366241926725276,0.9760151694807461
1982-03-31,35.32465675041856,44.58492141481046,7.28188596118789,33.695640854839404,26.68045301147442,18.61241526411386,8.15264994265021
1982-04-30,34.81384858624351,13.051463811378229,9.051071101944142,16.930311959576596,10.582746362350797,13.570104922797057,8.93584572397083
1982-05-31,33.82163585105792,11.142161493076344,5.920686029394569,-30.639397685043257,-11.36631355323084,3.417012354930254,-6.44267358882383
1982-06-30,-199.36519934214311,-39.80666637147462,-138.5070218150427,-131.29676852530008,-104.60682351928563,-78.23325735272617,-209.42538715165867
1982-07-31,-293.57584303153095,-167.39422882605749,-228.93283410012006,-147.05996378343747,-42.65407550489167,-106.57284994885394,-327.9259378947672
1982-08-31,-90.64485663258158,-97.31387316451082,-20.873549443900345,-39.847680660778806,-21.400370114824707,-49.65955377749833,-63.6733399165031
1982-09-30,93.12724216077537,9.144918088316343,34.786357384872964,90.91842043164021,90.37671266177837,61.35024821020998,36.627387350312816
1982-10-31,41.37848613133446,46.13568775191359,9.121023694000417,14.244062378474299,0.7769773862090227,11.010901231360245,9.934478981762126
1982-11-30,36.829656467571716,14.376893983668031,9.483068257825824,26.483398850750692,14.332570300665807,9.719259825536309,10.693069555660022
1982-12-31,29.383597276697966,15.067394347640066,4.289978959863664,23.798514734775914,1.5940077186769528,7.117994984467253,4.2887188548035695
1983-01-31,20.07844837202584,11.236185078275403,0.3392418781351087,4.4474416346782695,-3.878195782973933,2.5806622017713807,1.0171515736824386
1983-02-28,28.611463451968614,11.282620990718105,5.4359886652684715,34.32687206920857,20.57212958509743,10.059162781976807,5.444881543215478
1983-03-31,32.50852396415885,12.92603265801751,7.18864596841074,50.7715713686332,35.71054639271345,13.49897650281803,7.218620128981034
1983-04-30,39.2151433537255,12.566059774710915,10.51713491886675,53.9640647672121,31.56097085019129,18.71740743557941,9.120406930819415
1983-05-31,45.70908128775966,-1.6304915798957382,13.677388396754587,38.03286353015091,22.45799870474343,42.02618180073539,4.871886774490307
1983-06-30,-76.73950873764974,-50.724764282886575,-83.22185111418904,-34.74917789028608,-17.541014952336063,5.900653864094065,-89.33260732471176
1983-07-31,-334.7467283933761,-150.3284889584695,-249.3948416111854,-279.98870028436556,-114.18416600498145,-163.73891076006524,-350.01129071773124
1983-08-31,-93.92119197135784,-87.43706756972433,-14.696303106151115,-64.0912771012605,-23.801146436554287,-101.47492491382259,-81.53087006065911
1983-09-30,67.73508583090569,27.938699115717338,29.055939879958263,68.7084604650212,43.305082410570726,46.45141397211349,24.91640665770774
1983-10-31,55.19987756437042,43.20030801566417,19.80823278075885,49.35214338333366,33.724028810454904,36.9104783420585,22.037339628309812
1983-11-30,34.070473741854165,6.8550225763798265,15.024964981828722,18.10001928363391,20.510549854217043,16.419473453522887,16.503085660900787
1983-12-31,31.750028739561763,4.576329472999111,11.171542982237094,20.999180289202965,12.518940184492259,19.52260234133799,12.87073585157879
1984-01-31,27.68771542588576,3.6429066340967333,1.3969342054477907,8.954822637059419,0.6994341556136998,4.210156582348572,2.1280319015629225
1984-02-29,26.40753794301276,6.246463446601018,0.008731382328143444,7.59388795360599,-1.4326552379538233,2.838706085115601,0.354872676263689
1984-03-31,46.70228137711376,7.496311313980864,10.617684687416613,47.30977436312994,28.315961610061144,16.115706768983646,11.783384045362471
1984-04-30,27.467590305724986,15.179489857448221,0.12763620405559897,2.998893346464149,-4.727656754293646,2.9618836609784713,-0.5090068544383983
1984-05-31,34.3274608043303,10.200903021043843,7.8882200378168825,14.704937847269598,9.358314402761486,13.937851661836314,1.41916776504068
1984-06-30,-103.94747419709562,-39.90931915536816,-88.68573994014747,-87.19030333018685,1.1695349301551619,-91.95965138479768,-90.43918211070853
