,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,11.860897082840587,1.7313786440550014,7.43959687281425,12.440959254727716,4.0972873505046066e+34,5.711919853426347,6.229808314428055
1980-02-29,13.591152284335307,1.538560283802942,8.64948856050585,11.045063133892254,4.0972873505046066e+34,11.568554708133922,8.14767504349685
1980-03-31,11.762373931542173,8.130061669193067,6.637389202225316,10.717559940604989,4.0972873505046066e+34,9.8170018135547,5.048830032045162
1980-04-30,6.858660539187803,1.7980576950424145,0.7675351311637262,2.4912392434480854,4.0972873505046066e+34,0.8607218011839655,-1.129719779723002
1980-05-31,13.412460306114989,28.96798411316313,7.755288624152098,11.121342766332125,4.0972873505046066e+34,10.730472278372732,-2.798427520029859
1980-06-30,4.403279677891529,-0.8955954918653539,9.241739382711822,6.650041752010044,4.0972873505046066e+34,-1.716768340564524,-20.72231429369819
1980-07-31,-119.33901831143514,-61.29701212304945,-17.951801846896117,-11.262093084418755,4.0972873505046066e+34,-53.894845714863486,-64.33904593265727
1980-08-31,-4.703124350846732,-1.691953097954288,45.553046741900715,24.40982243094182,4.0972873505046066e+34,25.297910172276428,16.855129961085574
1980-09-30,22.558263751334326,16.613254972004054,16.508920927987276,17.873300320161942,4.0972873505046066e+34,13.333718121919757,8.15954481449386
1980-10-31,9.95231496463597,31.27227909848244,4.875723452155897,6.351979116045265,4.0972873505046066e+34,5.594266859026714,3.2124771841616155
1980-11-30,10.622373215367938,5.9443493440399235,5.346366965546686,10.834036906742798,4.0972873505046066e+34,10.549855762260398,4.837042686337715
1980-12-31,6.078346741753519,5.74210205371082,0.4117277616445245,2.7588894200639142,4.0972873505046066e+34,1.8906915269196156,1.5119762061620967
1981-01-31,11.104547099791107,7.041075204630422,6.938590258588978,11.797828557258246,4.0972873505046066e+34,7.244992499411758,6.768636528640547
1981-02-28,6.783363892562818,19.705320622544832,2.035802542080357,3.861534952739778,4.0972873505046066e+34,2.103499260249865,1.5183095057848208
1981-03-31,4.936913138854019,7.330751404112658,0.022541111194059063,1.8813904317957668,4.0972873505046066e+34,1.1411615598303249,0.1979547476835652
1981-04-30,8.068981270971456,4.634428148477145,3.6995160162529954,4.093114840422069,4.0972873505046066e+34,6.360224356005453,-0.1457420913641432
1981-05-31,7.932040704693372,10.009913910269391,3.354018985907437,8.417258759457006,4.0972873505046066e+34,4.019983128699967,-7.85268977162839
1981-06-30,-17.385342553563127,-1.59005723543913,8.529003880829238,23.50873647681161,4.0972873505046066e+34,0.0725837786714148,-32.09371184036953
1981-07-31,-134.09463839771777,-30.439582242071452,-27.05853458710421,-19.11895447611395,4.0972873505046066e+34,-91.02821641337225,-123.19958658718559
1981-08-31,-31.286728596867572,-10.960551575191419,8.337735428140364,4.564451833862041,4.0972873505046066e+34,-2.8445970126341944,-24.50753875543107
