,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,29.7398371789786,37.0342066869254,18.851162213670875,5.615937028930148,-11.836775669585906,6.634964675380458,9.795890226643971
1980-02-29,31.259245339111256,12.620593767681052,19.244062665271194,18.7371928258066,11.101254268535678,20.06808265240436,16.637135751579017
1980-03-31,30.765467694899762,36.106836632852776,18.781411119240577,16.436142506741618,9.112502528351598,15.376780209472214,15.560339096700428
1980-04-30,60.5032141248789,12.211262623803247,45.31305487627037,42.97197810125026,47.15488008830155,40.328528638035934,38.53876442828963
1980-05-31,6.046975773054359,31.697799678841612,1.5954198046569061,-12.399886977313683,-20.062041065425902,-19.31740868080989,-26.726676356438
1980-06-30,-83.78337957876005,-26.69404222571845,-69.80467330568398,-42.570010518741384,-35.98234257291875,-95.40832056725324,-104.05151923436276
1980-07-31,-179.60315252194056,-64.89991893303043,-137.06480520361217,-84.61474656541091,-38.07639400465616,-152.67385019164507,-221.12366989429836
1980-08-31,-99.19851568859866,-54.0870582715696,-54.22469914017616,-62.77217212896558,-30.88730803682106,-71.34929253398984,-127.09896349284439
1980-09-30,31.76324331797497,38.13414474509473,35.4191734041804,23.87894131797947,27.02209163756521,12.772746191867194,19.22831056423293
1980-10-31,32.43256875647015,20.488989027572686,20.577505996453763,13.264992551249952,8.52579292622681,14.730531231685823,16.499484432602795
1980-11-30,58.7645348357478,40.62375069783697,45.95305975645703,38.132482828063324,40.239983501209636,40.084438410715414,45.94963497704159
1980-12-31,35.73505742222729,28.20121843128658,25.353411797427164,21.97239865082759,23.714566709032393,21.547889488615755,23.59941186044058
1981-01-31,47.58405525210726,14.297662902781553,28.051104745732435,27.840172426535567,22.997817879336495,34.67483122397051,26.80633657561866
1981-02-28,59.66760341375729,12.132162043938322,33.67734629354183,35.14867471494817,43.04051987672079,33.4662276103751,34.282013692724746
1981-03-31,29.679157172642636,45.543285671848984,10.261019668486766,12.510436312765954,10.157796270064571,10.524185353116962,6.997745503892667
1981-04-30,52.44226117542693,28.086491153029332,33.5576912933967,38.17768671852008,18.919082936709966,37.65325740180158,23.85627758051595
1981-05-31,36.00836826326055,13.828095616191906,23.241234083858746,2.3248574393559718,-4.115317607387989,9.220926329672723,-0.9055605216070562
1981-06-30,-109.88611073454467,47.09710278915917,-93.19070184379395,-44.834243341918956,-55.49046294913635,-85.767615216715,-131.95254935966102
1981-07-31,-196.92446433657767,-20.426756551251565,-110.81920131105521,-69.25068295792354,-5.638196891473408,-122.60461632920622,-214.05043017300952
1981-08-31,-65.06885126740143,-60.65097127874251,11.489497761564243,-19.021390509143657,24.558161898437806,-18.07691674829291,-53.49032312300846
