,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,123.32965463493153,5.9095133872132966,59.76863491229272,328.31946465851064,130.9896416537281,120.08691062004449,42.81247241045042
1980-02-29,63.455718059504214,3.6036209814232207,14.27346140075433,162.0828975787491,18.784606189881288,22.82653022399279,10.526413066149736
1980-03-31,108.28118821646817,15.069347047022896,42.37994008436241,241.93708778575348,87.9292645509605,109.46837617248461,31.828085982290578
1980-04-30,70.0007989323541,0.6491942650926682,19.476203321743032,185.1112844956852,59.73408996075564,42.95893324409677,10.10124710903547
1980-05-31,-23.256314021544085,34.05403744177494,23.140876492136236,126.96038039911075,2.663034152109595,50.53458271056314,11.662625412761157
1980-06-30,-344.66819659910936,-278.8358382999785,-4.28528102069497,210.21978138682704,-26.592965420253822,120.04720906741807,-215.50605678382635
1980-07-31,-642.4744102760664,-842.7173531361581,-730.353805663556,321.9166457371239,-77.41773829084337,-110.88207898688773,-1125.6690199339873
1980-08-31,-457.95377902359127,-536.6085949546982,-193.02767816650743,141.90876311715584,274.6802373403962,72.936087211545,-593.5828937111951
1980-09-30,-145.25550117038762,-44.15557747437053,45.95339496705081,92.73480551818575,126.92951832321491,63.664227148975655,-28.33270938507426
1980-10-31,46.54062890843959,77.30445548864803,12.156057772375357,66.80232523509036,-7.722493827911308,24.50099896861064,4.2836581299145715
1980-11-30,175.99521347162877,24.443303857754337,89.15555794080431,467.43483744797635,205.06058228687417,220.27193208223633,69.21706734152168
1980-12-31,62.282227867451894,2.9918595278057922,14.729500785514908,204.9152921406029,37.59374365585684,43.83663936070164,11.027419731475064
1981-01-31,64.64694366256799,3.264855387339044,16.271633805808946,142.4898547099402,18.724090454787046,25.223151724851895,11.251418187721736
1981-02-28,51.97833372425058,14.697455971478758,8.021135331798865,137.26153234675917,13.928472910758282,16.409859448519576,5.345051069334236
1981-03-31,63.76814139226903,2.7704367338795546,15.063334021468192,166.71289803952322,36.687181393986464,23.1959929037503,10.024347110701322
1981-04-30,72.27943250358744,2.321953093107018,21.018527654028166,138.88280381070584,15.436972044552876,34.61715571281708,12.73324346098088
1981-05-31,60.92350729241284,19.042777999125512,43.10312917177369,185.61252379352038,60.96991444914944,75.58067619083346,8.941367468988435
1981-06-30,-576.9366156018817,-188.14620684976347,-714.430089504248,90.53710906204141,-160.2452314402224,-247.9171703504482,-897.503381398445
1981-07-31,-728.6582097109451,-773.2937095596159,-937.956856461996,-158.91396035458285,-200.98196244655773,-949.081409270645,-1204.0640830361888
1981-08-31,-474.13981848296027,-469.3053361978092,-235.6052627115704,71.40503602957966,300.0314496384676,26.154298348250897,-697.4642637266107
1981-09-30,-109.207943741892,19.09583260197235,88.92371434376777,238.93536902481577,77.67550261825555,188.2657787803292,-97.82110634083912
1981-10-31,137.8947031392571,63.82569194824732,68.11812869506016,345.03738588883226,115.12261662692539,142.47648820803275,50.98991153730907
1981-11-30,117.90162549420964,29.205989063068838,46.368663778475664,261.60902899212255,90.6639787413806,85.35514525774414,34.898040703851336
1981-12-31,71.06163404161201,47.1120630923871,21.717686742609978,129.92294922186306,49.013794187491484,66.48917814110864,14.522685410413704
1982-01-31,113.63383594145681,44.01848205266297,47.41161579338646,250.45354821139526,77.51973616274459,101.16504706188336,34.01095694668489
1982-02-28,38.21845816573129,18.927991605832585,1.2892549273355176,55.45635864871631,-6.496535477316257,2.368963476458143,1.3201470046786643
1982-03-31,82.85621329630706,67.36461654809057,29.84074227805914,254.0789575423622,73.66201748059851,70.47634600040043,20.302926973837465
1982-04-30,70.96675272374807,13.354839849967098,19.7397900405921,117.85970061150192,43.231581292178426,25.49608283364535,13.091305822029415
1982-05-31,45.92821615718847,19.35256777386831,13.6820449021232,113.12050930554446,-4.2082160809845695,23.54615045051695,-13.711037988057559
1982-06-30,-622.066823705418,-197.49596875423148,-800.9724654712372,57.299578379047084,-219.39827268784467,-17.12564635775848,-806.8560868797467
