,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,21.129636570524045,10.998890522255023,18.2519188208728,21.490062450685432,27.27848463836927,20.523281903870163,16.3070727983386
1980-02-29,13.126985167833645,8.238209241609203,10.481480985628119,13.228023960869066,11.113740071453218,14.464714428188783,8.999587624923603
1980-03-31,21.63848156673119,26.182759910901908,18.41145765069507,25.042739776590924,25.127630035894107,23.31862320202479,16.881086551327613
1980-04-30,13.24513723966346,12.795806821000342,10.596335821558169,13.914091048099289,11.299863179188645,13.584812176423101,7.721890468157451
1980-05-31,34.52942717408903,38.924878341278074,34.19458878111497,36.603935527303705,28.69392198898723,40.58460011131062,24.11598256421741
1980-06-30,39.05595014110261,21.068690738388575,45.75983062247808,37.03482466325291,43.7489757952183,44.48492139638002,29.480799961516244
1980-07-31,8.226358777614584,14.167077597259505,26.96054857372533,24.937252109110613,21.267894206690258,26.134950977056953,-3.7914844641266487
1980-08-31,14.718426277130726,23.487324410439925,25.98276481243632,20.322725964371955,20.821248633605748,23.107019829115327,15.902475804087086
1980-09-30,10.446176787991774,28.827568847563526,9.373156008194487,14.592850416226096,12.23995080403096,13.896070390153554,7.376387436953746
1980-10-31,11.883267713884543,17.90127491859672,10.171547778780898,21.143181790674003,12.812560420953828,15.040773330828062,8.292145406722787
1980-11-30,25.436659951634216,19.441370695069743,22.099208163642096,25.12184342590887,29.088725825313933,26.06539743553379,20.899057471361058
1980-12-31,14.413671456793113,8.568935202196199,12.018581752039232,17.90490511352238,14.30933915359585,16.061428453131356,11.238066489927572
1981-01-31,13.994771878324965,5.2691155868856985,10.976150904729709,18.898881953277982,15.62345366984173,15.918554441602103,10.407820106644763
1981-02-28,8.868744901490707,7.111933832799476,5.873705266116312,8.60565839249326,8.650832485363004,8.793554431042743,4.638016822192161
1981-03-31,9.93763275760999,18.425164961135152,7.42322246325592,10.029308231789294,9.892279866424014,10.368422587052443,6.084307651924549
1981-04-30,22.05216706096807,12.451125534998313,19.4683225102066,24.969349508646136,20.55238301830922,24.50703940560039,15.54784039616889
1981-05-31,19.87425290723476,10.684549880386868,16.702910390194635,14.406055949402894,11.784153032564502,17.163512336528743,9.552594212327477
1981-06-30,-3.110400275312487,28.683203644909632,4.786207704211586,9.023201003712607,6.478597014093819,5.722936673654054,-10.506851917770891
1981-07-31,4.5610926640431915,15.059880332665923,19.961724854884842,15.454207227013688,14.593721273724867,10.620519680311178,-14.672888814773959
1981-08-31,22.16972480879599,9.966987704806355,30.82517014275401,25.632853313930646,27.814159842555515,26.521832792806485,16.04617524350498
1981-09-30,26.609140725884984,46.67898970328469,23.17362767139472,26.922785446715928,19.14426345336623,25.405461781092146,19.501090377986564
1981-10-31,31.24157455055343,22.447495173879947,27.270507532755403,35.65338537822328,29.8367224637061,33.73429253585612,26.44656442522499
1981-11-30,11.958715467742444,19.085886087314382,9.552963145390024,11.274904773219257,12.223977895846062,10.985289772680975,8.292158385342452
1981-12-31,14.717168027560792,53.5868304072719,12.72340195292755,16.83271384218992,13.563748589740712,15.325677865703097,10.886845011289704
1982-01-31,13.671897105134306,20.491330116463065,11.721398158268311,15.763187603062562,15.170668843189437,15.162574715157591,11.291633627016
1982-02-28,10.089330636294289,18.345798767926475,7.8013105734620085,9.142054015496173,6.356683453361495,8.884937445420157,6.020146788694568
1982-03-31,10.132895842659115,25.592944748990796,8.343991179336566,12.746917370000148,11.862015322811834,12.012401302868913,6.75998712845188
1982-04-30,22.627186135590573,30.696402116318772,20.2134562623341,26.274680843984562,26.48896274179524,25.193817629118914,17.248735090207678
1982-05-31,13.150493051855305,8.045703447175317,11.083557009916156,13.07253900622585,9.836730670535278,14.192094929032747,5.97362024506213
1982-06-30,-4.15560776120371,19.226891251094287,4.566557311887152,6.913202862364367,0.3063584776830349,9.162585551176157,-7.876103814031902
