,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,209.2903120452138,254.99170050768987,199.90955019884973,156.17499937814685,165.39426802408138,152.96406368034232,5.876335834178765e+34
1980-02-29,200.08597129440318,97.6861813244439,187.04616107495204,181.3451584704199,173.0190885384626,174.61749123631887,5.876335834178765e+34
1980-03-31,152.4287390819349,253.20903127678034,150.46197813586204,126.46850958952696,130.134552620991,115.64420546382041,5.876335834178765e+34
1980-04-30,87.46369819338803,28.12760297054894,81.62548351183828,76.45997280801177,36.296544573303954,82.2455358678956,5.876335834178765e+34
1980-05-31,95.04988636560965,-7.073594491170542,202.0377752789427,197.29645078785646,152.8125792184907,221.37175046313143,5.876335834178765e+34
1980-06-30,-182.18232022672407,-1.2347818040021628,-49.4867308046745,-56.0262832795918,-135.26647512859626,-80.32151087090159,5.876335834178765e+34
1980-07-31,-194.56134898144813,-50.837803763267765,-18.268822770305885,-106.0576683628963,-103.08275293842154,-172.1250557818123,5.876335834178765e+34
1980-08-31,-156.82512909025863,72.16908629296482,-14.005882620300895,-86.71337966653894,-72.78353145450623,-98.10895794537883,5.876335834178765e+34
1980-09-30,29.838292661793147,158.14048303414614,85.29763535442919,7.062561477552746,15.359049523426782,43.05741831583213,5.876335834178765e+34
1980-10-31,72.53514909331464,81.52050233622413,68.08621765703461,30.321151159407925,25.990976473229296,45.35529884886049,5.876335834178765e+34
1980-11-30,163.80323422495422,115.22824059906382,158.566227825866,164.97471198274903,137.18694691825976,160.42813661299041,5.876335834178765e+34
1980-12-31,58.88931225309694,134.90193778737856,43.19097526640835,26.75981794519268,22.578650879436097,31.175969715927632,5.876335834178765e+34
1981-01-31,65.59975539720351,64.18695564680952,45.25992711881793,53.40108717230361,24.432424078189815,47.83204260988674,5.876335834178765e+34
1981-02-28,95.7471051495232,66.48853448425415,70.59372470672928,47.73109489509817,38.00338172305274,49.79235576786764,5.876335834178765e+34
1981-03-31,76.3863258977925,197.60989501130976,58.074641672474314,11.558332519345216,13.163407358156439,24.773919128359758,5.876335834178765e+34
1981-04-30,186.61802108234082,105.32098022102333,188.12404510622244,197.1912228436588,211.4227073632456,169.8768799168918,5.876335834178765e+34
1981-05-31,63.30723641287278,39.90491644385155,99.74608157736496,55.94518456785214,47.621778191213686,71.74135866181904,5.876335834178765e+34
1981-06-30,-127.36189342270184,3.6668754391156977,-18.078932531525357,-74.94267727951043,-113.34223945357421,-34.135480195195406,5.876335834178765e+34
1981-07-31,-235.71723439775812,-69.23847265370999,-68.37869938719723,-178.87708819652244,-156.50239896169592,-235.37210629765093,5.876335834178765e+34
1981-08-31,-79.3424123449753,-88.81061442029981,110.75945360003459,-18.031213365210046,-0.4833309779905772,-23.349845575847365,5.876335834178765e+34
1981-09-30,-8.804039245717831,112.37058275183409,41.10239938082927,-40.69568241570219,-48.21110592995549,-1.5139009457014474,5.876335834178765e+34
1981-10-31,58.16181957268363,42.56760306617338,43.30874395118157,13.896947619270255,10.202817572288145,28.37802287533847,5.876335834178765e+34
1981-11-30,141.20186597855613,132.56967304786446,128.8783006634134,158.4487372032389,124.04606334355753,141.27452188133108,5.876335834178765e+34
1981-12-31,139.94862751145973,46.11722093997294,136.28005851459258,73.80696025265581,142.10169412805092,79.44810561774682,5.876335834178765e+34
1982-01-31,66.70826646994678,32.615487222080844,52.341144392187964,39.649470331808224,38.0877140129995,51.68834199046012,5.876335834178765e+34
1982-02-28,274.1779569797147,138.6247503547033,299.5227988700314,200.84271388674026,209.22711948051838,218.3410965754618,5.876335834178765e+34
1982-03-31,137.44964945892053,99.78359282973952,126.30462139010301,69.026196581105,98.85508137252633,71.4282675220693,5.876335834178765e+34
1982-04-30,87.18037803236477,105.8096137058693,90.68408884093544,97.5415016553669,59.91415905584826,89.06292443804274,5.876335834178765e+34
1982-05-31,17.6453802968967,6.345361170442953,22.377900644061434,-1.5830979621622927,-15.55999879964811,9.112137723001961,5.876335834178765e+34
1982-06-30,-141.13779048100548,-9.64604436956363,-22.22690054727786,-31.973817187815712,-104.2952073129358,4.303201405841743,5.876335834178765e+34
1982-07-31,-152.0679607976979,-169.97517494693716,-0.3973464880339434,-133.5806591651152,-127.57067850230152,-187.4075870165099,5.876335834178765e+34
1982-08-31,-93.93230037915178,-20.610071753324164,56.56015599673656,-76.86496806103634,-42.16256708423162,-64.709103146359,5.876335834178765e+34
1982-09-30,32.20559341045498,125.51898853229683,33.03063590041611,-9.762268869733983,-11.626665447671186,16.636396142262804,5.876335834178765e+34
1982-10-31,122.27864888582458,112.75353909258416,142.8596361565134,73.7633105070498,52.67880064879837,92.17062617965023,5.876335834178765e+34
1982-11-30,130.90631956750244,64.5151329924933,123.08627833292343,98.77614933531896,98.8737077075957,86.1931037939258,5.876335834178765e+34
1982-12-31,136.22134856279862,103.60141763058819,122.35203698509272,90.03060973308804,85.93685327183475,87.23130534231576,5.876335834178765e+34
1983-01-31,140.25274903082143,69.00175929154628,131.99320268336857,138.43581044827306,97.31625314995352,93.82961645017814,5.876335834178765e+34
1983-02-28,205.5031638265817,215.79322755535125,196.7265326418797,194.2502800216794,212.59521928851186,185.8803958249707,5.876335834178765e+34
1983-03-31,69.55450005879725,174.0585272152904,58.28904519219912,65.3371001514267,51.812528879510566,47.47567415074313,5.876335834178765e+34
1983-04-30,95.70154337406447,77.23977946600071,83.91569805067655,75.08200209454017,69.2590741143295,72.23170176000428,5.876335834178765e+34
1983-05-31,6.549735762287392,23.032513620467817,36.48781344154422,17.536356147021856,-20.830820311369138,34.35414635890503,5.876335834178765e+34
1983-06-30,-101.99932741255296,-16.31113810565072,-5.292691499974678,-9.361830717180087,-108.93706159860096,6.290784150711668,5.876335834178765e+34
1983-07-31,-107.9704675223725,-74.19631471830735,56.67035660867361,-118.65845790264737,-48.63732870792051,-118.206401913862,5.876335834178765e+34
1983-08-31,-0.33140570693706684,-100.75111384862332,98.57135972763126,13.436100806620646,8.580187205558166,15.996587739689728,5.876335834178765e+34
1983-09-30,55.8825807077512,110.27832136151024,97.41921584976348,26.64957958622827,31.194910095578262,66.94488374301758,5.876335834178765e+34
1983-10-31,122.86804609837228,211.92401285986742,118.99607390722977,44.42166405755566,76.2016226425707,87.87102426310852,5.876335834178765e+34
1983-11-30,154.11432686754273,121.89676779514443,149.43254891423086,166.66105355358488,146.84639838000822,143.81005162679372,5.876335834178765e+34
1983-12-31,98.14314623553513,88.22389841092979,88.52690408218271,69.26171907474124,55.677858779818706,55.30102235979506,5.876335834178765e+34
1984-01-31,168.36503141842633,139.68729211156258,153.97588650640213,157.20675966988645,140.23446590111402,109.34867874420429,5.876335834178765e+34
1984-02-29,206.77330652984978,98.98326501830522,176.1382756433939,139.70109804565493,136.98298750583334,128.74273537996743,5.876335834178765e+34
1984-03-31,207.2519542287216,241.37616548389576,216.83766956809177,230.24773205554604,249.25363716314857,192.92998669646045,5.876335834178765e+34
1984-04-30,186.8590232790499,148.29042407027728,169.80856481363207,175.00751020164833,139.9923789026315,157.02486390685306,5.876335834178765e+34
1984-05-31,95.88176911555848,99.61427563222959,122.73899882446476,93.43668258934376,48.08516199184125,80.8579571495289,5.876335834178765e+34
1984-06-30,-77.31340383115534,91.13321554594627,60.81918841135719,-18.359877359556418,-83.68874607139207,30.207912864985488,5.876335834178765e+34
1984-07-31,-214.1664686126627,-44.267746598075156,-8.790287066207313,-155.34178449814377,-180.93840744888624,-147.64150268960768,5.876335834178765e+34
1984-08-31,-41.44686443782081,-114.7544797271207,140.4015519337745,-39.19847085832837,-12.969067262181438,-6.460062509008707,5.876335834178765e+34
1984-09-30,104.75098513132302,48.97725627989592,159.93132570146525,64.07127051123123,3.9416962604890666,68.02606479005073,5.876335834178765e+34
1984-10-31,260.92031345617033,199.38509435680015,277.92269406184585,140.35691312048257,237.1023608862157,139.77684692368007,5.876335834178765e+34
1984-11-30,94.64182793066597,53.38482217252046,81.71005803499473,81.55113024870649,64.37727078493738,69.75954142249695,5.876335834178765e+34
1984-12-31,302.9518958534819,81.58409362130332,303.35117659686375,243.62079190807415,293.1029872041082,213.15476405863396,5.876335834178765e+34
1985-01-31,196.95390121575574,143.1862972230825,204.24279048012397,188.54561100495232,175.1935015311936,185.9133876573417,5.876335834178765e+34
1985-02-28,351.7144038390691,155.3704863554563,321.71893265442196,273.3161331023193,278.58800092759924,229.04350479370683,5.876335834178765e+34
1985-03-31,144.77190229989174,238.6648703453407,139.80043717419804,120.89586802950684,72.04721522676556,90.03525230674322,5.876335834178765e+34
1985-04-30,78.9265619400889,81.44349237082223,70.52193441903148,29.89817563621613,14.974735677113618,57.19556497047669,5.876335834178765e+34
1985-05-31,10.637940075889407,221.48012469582955,115.28358572980046,101.77987288366526,38.78433016902487,107.52904636446968,5.876335834178765e+34
1985-06-30,-160.62156822402756,-45.49991424681341,-39.94560210056476,-32.34460673875389,-102.35144283119483,-33.005619371737815,5.876335834178765e+34
1985-07-31,-159.1764928891083,-115.69511612991083,-2.0558259153461105,-128.00998652349102,-100.51930613732664,-163.81378752210586,5.876335834178765e+34
1985-08-31,-145.92394084621475,-77.39914709487712,22.609107192275733,-98.47803438111559,-102.75533628950328,-64.8402408497638,5.876335834178765e+34
1985-09-30,-9.39631414933451,25.23023496982679,25.412241768678673,-1.5685162716921868,-31.239404942808502,19.815143905826538,5.876335834178765e+34
1985-10-31,149.45739775364044,131.7945448406225,164.79444321646844,79.7312766015355,84.60211529832591,122.38770285635856,5.876335834178765e+34
1985-11-30,141.21594222517535,102.37965908735919,132.69546149054239,126.9445836497753,148.73556352517016,111.2071995562083,5.876335834178765e+34
1985-12-31,43.01608902171405,110.98655032533699,26.275107298028573,7.139757734054628,4.055995210096542,26.27978234801928,5.876335834178765e+34
1986-01-31,190.73182835625408,186.9722066607312,177.43419982663156,126.9297168946834,142.7056323996011,123.41311095330325,5.876335834178765e+34
1986-02-28,176.91966591391827,78.93246618170515,150.72378100345176,136.371267205541,116.45600498554016,133.73527597783254,5.876335834178765e+34
1986-03-31,183.6108004025935,118.46307458571829,188.47402616915514,158.42425521265667,131.67572279904158,109.67421216892704,5.876335834178765e+34
1986-04-30,174.89590861524144,59.65328447120866,181.00792605953967,127.54725781408686,224.80023023737306,146.18679408279337,5.876335834178765e+34
1986-05-31,30.208012421642582,115.92411071366476,67.2909201595236,35.157343375965105,8.877436245440505,37.21275127088939,5.876335834178765e+34
1986-06-30,-71.20988157972108,-28.871912745813162,46.95918323485893,6.346474910138079,-49.57961548264866,30.134212732257133,5.876335834178765e+34
1986-07-31,-247.31479421769077,-101.75881891623037,-85.63037905626256,-143.91102825005942,-158.82357751372493,-186.25782609677128,5.876335834178765e+34
1986-08-31,-76.56641132948891,-14.232032173776876,136.50323936270402,-33.25264725718757,48.185396180325306,-2.5954141668144857,5.876335834178765e+34
1986-09-30,-12.407541732293131,145.8621371212168,66.28184254835625,19.247557195125584,-26.738362887176496,66.89737956259819,5.876335834178765e+34
1986-10-31,121.81268791879256,106.30530207342424,118.42676861226529,71.64310100842812,49.16810294957472,87.50950664248475,5.876335834178765e+34
1986-11-30,89.63640705874901,120.14670097858615,77.36719020777535,46.98579341050084,28.39114718243379,64.91008576278522,5.876335834178765e+34
1986-12-31,181.98252736048877,130.94543779544864,174.7507887606056,148.1371552941857,252.01521278747677,129.1932582988938,5.876335834178765e+34
1987-01-31,466.91469887330084,107.8488345766548,514.2445583783738,460.9479178617073,637.6343358497514,461.061889736887,5.876335834178765e+34
1987-02-28,175.77286425038037,19.719115850319618,164.26706988438593,142.51021049893177,130.90553944069953,132.72783244071235,5.876335834178765e+34
1987-03-31,235.3044778079437,32.552468696840684,226.13070739846728,194.52007083133387,189.80177140056455,134.93989713612947,5.876335834178765e+34
1987-04-30,216.9788883957536,136.08745820118148,209.33374002971013,151.17837080918378,112.30662468836064,137.27401800699462,5.876335834178765e+34
1987-05-31,76.90796292945957,76.8741520056698,131.07252909601226,147.19426802564666,55.92339197085238,131.84168861584203,5.876335834178765e+34
1987-06-30,-212.9100747351148,92.39809084154469,-72.35346526193682,-74.69479275139294,-169.56918580343304,-70.88647190489293,5.876335834178765e+34
1987-07-31,-157.49848228996186,-51.14482427655108,16.316383314176928,-148.82172131790225,-96.61981304842661,-193.33562544916637,5.876335834178765e+34
1987-08-31,-185.3196226836818,-11.060349709184901,-26.60826512837349,-115.52448666327642,-130.1570042361278,-137.2572490742611,5.876335834178765e+34
1987-09-30,31.60889803663028,79.53193373687687,93.34717882399792,12.346170858907861,7.736969816637443,38.93823954304661,5.876335834178765e+34
1987-10-31,96.99217874509358,99.82058566143658,93.36460993181579,40.77344136497073,62.3845712790583,71.78433533541906,5.876335834178765e+34
1987-11-30,137.53680868583376,62.52923020471204,139.42961843193405,123.6086395228446,80.24709605041762,130.50060217331253,5.876335834178765e+34
1987-12-31,118.58003610173387,183.00624333702618,118.9231800208622,117.5472976907828,123.11750546414494,131.83955074815063,5.876335834178765e+34
1988-01-31,106.9224869866577,152.2097299126022,94.49988714946913,74.58916328558017,80.13826839330747,78.1388196355063,5.876335834178765e+34
1988-02-29,117.34586939846928,22.628531040274417,101.04799926568279,86.90789842976834,76.22914759990617,96.03846800178465,5.876335834178765e+34
1988-03-31,57.81244765398849,123.82398234317928,42.65441708607899,45.03233338174003,17.01188743318244,35.55098937392486,5.876335834178765e+34
1988-04-30,70.20464894323037,264.3659624670786,51.37948172193281,45.055718638292724,31.070769033976898,54.047935079349685,5.876335834178765e+34
1988-05-31,123.27826647811396,112.1573193604573,244.40265961529266,200.5463267077902,227.3823890023304,161.81800349732785,5.876335834178765e+34
1988-06-30,-88.57626375035977,61.34221207489006,34.7995665359288,-21.7503767231508,-42.15567528654835,-8.965800762314625,5.876335834178765e+34
