,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,29.060676533824903,19.314986585297838,26.01560134919612,23.32056413532109,20.13509728717411,25.9135908884655,22.660265376608766
1980-02-29,29.09876859827286,10.469366157459323,23.33038948990535,26.556198941577403,26.978926435025443,27.646342252240377,22.935863337834945
1980-03-31,24.632001928486705,35.19120967040941,21.255301196849924,24.056239620367418,23.34058337613533,22.864523785368608,19.036326938471294
1980-04-30,29.248036617242956,13.425222964689285,26.368827830306074,32.48391451201277,27.24812496927094,29.97329069098478,22.358207061133545
1980-05-31,27.101296573611116,42.357038630455285,30.940338230227358,23.144927177410008,28.706343173097203,33.008673112248644,14.216130389798835
1980-06-30,-0.9427587146501296,11.507856614981945,13.50144003284763,15.119381297369264,12.623146907741555,16.00638910874119,-10.838216515458964
1980-07-31,-34.22686905908385,20.24804457676363,-0.7124246773531798,14.748893398979055,16.234989977156594,11.980254101878163,-38.29755759019181
1980-08-31,-20.43791017776272,30.424760836904333,-8.577636308366243,-6.980936162834266,-5.558797615370285,-5.899120675612036,-28.26498040921569
1980-09-30,20.12841572801026,36.200026904456024,22.38015049532677,25.990155416019075,21.964051720599407,25.596820369294672,17.014243872642478
1980-10-31,27.67051947531347,18.547139870514954,24.920634623020256,31.70964540265261,27.075218984830723,32.039482309655014,22.195924705898438
1980-11-30,45.94209401126075,33.705558926379425,42.79687337690294,45.632484341743584,50.85635877706955,44.35234820571835,42.018035294985104
1980-12-31,22.75295728942873,15.605931893720243,19.407536988605408,27.387926315955312,23.689153266737943,24.356185689203958,18.40447378093913
1981-01-31,26.990058649414294,9.659441165108637,23.832758045652767,31.79449660626344,30.053757082330094,29.42877768152328,23.032832329960875
1981-02-28,23.7226377733958,10.717277512028538,18.155822789079682,22.482991966854264,21.539935247122354,20.884224025424945,17.28191817504355
1981-03-31,13.074994660027073,33.66922051396631,9.016084153920824,13.802631159258596,8.566281629542678,13.537578474138947,6.955821619666549
1981-04-30,35.16136691169784,29.47777702407399,31.56606941762078,38.55651017327147,33.851671185269026,37.87648601776627,25.86008179416148
1981-05-31,29.32600921403115,12.551881799753827,30.265503729440738,30.30409194002588,25.602229998367964,27.405880120995267,17.065443641189507
1981-06-30,-15.14043377671672,50.03607442699491,-8.284521712626981,13.422414305566653,-0.7045869279176239,13.033241222316708,-24.57328204669951
1981-07-31,-15.798784362910464,25.294635829231968,5.184159361872741,18.705810790076498,14.616002222495062,15.086949833069687,-19.075183995882846
1981-08-31,2.560672462174684,3.0327983935921523,24.184910081043046,22.697112248014726,24.14277502627104,26.459698729732573,2.331401452172799
1981-09-30,37.537405504613716,93.35851704073211,38.75672681334219,42.6119997818228,31.055409978526768,38.098023602016696,32.222499311933795
1981-10-31,36.609646471941964,29.832398109941355,33.60175645173266,40.21722339822103,30.67433117903697,36.9085995729258,32.09153344439753
1981-11-30,27.167365139699946,30.802543655084865,22.267661814387683,21.412892313983612,31.331998221220626,25.262917250947353,21.243181233015026
1981-12-31,25.383337585244124,65.07446610254279,22.791392135901432,27.69686884080936,21.093359313618326,28.431723142708115,19.21403679157216
1982-01-31,16.18263875568825,28.220893283809133,14.521850862505017,15.373538356496873,15.347649300886065,14.198565024843509,13.440885460998599
1982-02-28,15.480493608216166,26.065356867264022,12.144753849097311,9.460379298008059,7.895302903475184,10.539021151648914,10.010123515307695
1982-03-31,15.811322662746207,24.43063853542876,14.178214409769694,17.719503640205353,16.491020233245038,16.564690902567044,11.927072446488571
1982-04-30,32.155827993478944,32.83601113639418,31.880454586089588,44.7695794296772,37.56672681919718,38.75982624922408,27.578749430002798
1982-05-31,18.9334608983046,7.381179283122165,20.17256432602941,22.437584005310143,17.632543437571933,22.96659668843581,12.183454436327489
1982-06-30,-11.886905600090943,12.320593164279627,-5.450281780250077,-3.791142312111642,-9.078797959112231,6.985235860940082,-21.502462367026627
1982-07-31,-9.198353870741006,-31.22980997723714,7.466395427622424,6.599663746738946,17.680284322863027,10.099287190513778,-17.98021687756943
1982-08-31,-5.834377838177399,30.887977469854395,8.616119351014511,1.6096670071961339,7.415899253790435,9.849505947788149,-13.16079151288172
1982-09-30,16.873198905537453,33.44330920934498,16.394298744763766,14.14469251353785,14.68397918172683,17.85542355606655,12.608307785401397
1982-10-31,33.58006733212814,18.973388087911722,31.76400609630281,26.65601591157793,27.62649462526825,29.882044617105475,30.204553315150765
1982-11-30,14.187450068466449,7.156042724808076,12.256308340517766,11.788807103120426,10.567622834406475,12.22328060501719,10.467686956307224
1982-12-31,24.014551332605983,32.79502858416776,22.817113493029666,26.061717709059682,27.976146887417666,25.77230601908724,21.942571189932817
1983-01-31,10.46043992029536,38.04155374474199,7.946870218981915,9.099690313656874,8.363665579143644,10.987781704737563,6.830352336347148
1983-02-28,81.13587896389804,52.02027282071115,73.35321095944975,88.98299225697575,94.78133879179663,80.2659159148534,74.09571509583743
1983-03-31,15.907762875212729,32.845471013775466,14.208063648114868,23.169084029410453,18.705220362340512,19.937204953525324,12.924308894286154
1983-04-30,47.7244363546138,33.712274606199166,46.93217680739345,58.41847958082812,50.28540396907244,52.68177911485281,42.38767649154778
1983-05-31,26.477680492478456,2.2029821142365713,29.093878111200457,21.98227720109042,18.78065157936558,26.95555972850195,17.510478052851024
1983-06-30,14.763315476419182,-7.637601335637782,18.5453373578072,9.290342836410101,9.655873626471957,22.597495174285278,2.756043628613584
1983-07-31,-4.640070421327922,-1.5191060089177668,13.037087316278502,32.38416762365524,22.498243580731593,32.51127330201884,-9.812188273353101
1983-08-31,30.24372571362622,-3.4331758756369677,43.06212881909658,44.89706083202118,43.28552287768858,46.153081058733065,25.81268882311036
1983-09-30,30.20842447960574,63.32738998775358,33.061621228577174,38.27915170305621,28.22376417803402,38.64462894936228,25.673124850328932
1983-10-31,28.6927722308704,39.33091474955779,27.877689988226933,32.07076630974426,31.449309607611823,32.60087703660399,25.98136935969177
1983-11-30,68.72482305060056,43.22916142130834,67.15480440165514,77.27268607761091,83.0375420018622,68.13068678023937,67.2921773667866
1983-12-31,14.61618884988492,12.167731127359705,12.48109302598092,12.945914431110923,13.83938649194885,14.39143454819791,11.430030342611323
1984-01-31,14.25272435053705,24.45749074667029,10.41874066953965,13.177794818097487,10.706859846300473,14.306168011253893,8.810619302694901
1984-02-29,13.14960775007643,9.51091325571778,8.413526024152516,15.211558953797551,12.068550872720905,14.086513185011972,7.582075501228792
1984-03-31,35.79730236343217,36.472616432209314,34.00023215258087,40.697448512443216,41.1864761348603,38.833376982533174,31.397887182330276
1984-04-30,26.58810975120909,15.827278477964144,22.91220873074682,30.795357471658168,27.335900965903623,25.14119025915026,19.156741876947684
1984-05-31,44.53950861352696,28.474012281457263,44.510328869862015,54.420442199672394,45.929360076420856,49.952707269498106,35.175193712421276
1984-06-30,1.9428946861235423,16.687533512118996,11.709813080072463,17.09619187125179,11.911193337184057,23.1326672558322,-2.6022172250080273
1984-07-31,-40.10479788805205,18.72633150257666,-12.097331867239784,-0.6597255994388455,-7.930145333436374,-0.35572076782012246,-43.81258127854634
1984-08-31,44.61529199728072,-17.02818784518049,69.40181730371197,54.513038614877296,61.332662628918094,67.39349392083676,44.69275347335529
